passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1097,30,0.10861903333333335,0.1027155,0.12550429999999999,0.13132786666666665,0.1234635,0.15781169999999997,0.003961455,7572.975081125495
1098,30,0.10957676666666667,0.1037585,0.13676799999999995,0.13231776666666667,0.125929,0.16251704999999997,0.003991665,7515.6607581047
1099,30,0.10699209999999999,0.1034165,0.12256729999999996,0.12961196666666666,0.1255795,0.15060939999999995,0.003910071,7672.494949580199
1100,30,0.11171816666666666,0.110458,0.12952295,0.13455113333333332,0.13330350000000002,0.15538115,0.004058619,7391.676824062569
1101,30,0.10530723333333333,0.1020935,0.11772074999999999,0.12716993333333332,0.1225945,0.14383939999999998,0.003836409,7819.812746763966
1102,30,0.10827796666666667,0.10413,0.12119109999999998,0.13115343333333335,0.12698949999999998,0.14694554999999998,0.003956539,7582.38450322365
1103,30,0.10643920000000003,0.103176,0.12833284999999994,0.128615,0.1240835,0.15511599999999992,0.003879927,7732.104238043654
1104,30,0.10976273333333332,0.107409,0.12669469999999997,0.13315196666666665,0.1290945,0.15591124999999995,0.00402167,7459.587683723429
1105,30,0.11110709999999999,0.1060415,0.13620364999999995,0.1347581666666667,0.126591,0.16601134999999992,0.004068877,7373.041750831986
1106,30,0.10949133333333336,0.105927,0.127182,0.13293073333333333,0.12962,0.15494795,0.004013921,7473.988650997366
1107,30,0.10773783333333334,0.10387450000000001,0.12058534999999998,0.13048446666666666,0.1257415,0.14894404999999997,0.003936946,7620.119757802113
1108,30,0.11293443333333333,0.1125195,0.12614725,0.13692256666666666,0.1356885,0.1521462,0.004130548,7262.958813213161
1109,30,0.10866616666666666,0.104978,0.12787554999999995,0.13092433333333334,0.125449,0.15640774999999996,0.003949667,7595.577044849604
1110,30,0.1104941,0.10526350000000001,0.14175424999999992,0.13297596666666667,0.1262475,0.16687544999999995,0.0040108,7479.804527775007
1111,30,0.11614246666666668,0.110709,0.146305,0.14153616666666666,0.1328735,0.17994505,0.004273121,7020.629652190985
1112,30,0.14223276666666665,0.1373545,0.17842164999999996,0.1756549666666666,0.1714705,0.2215550499999999,0.005302687,5657.5091081182045
1113,30,0.11203473333333336,0.106069,0.15338519999999997,0.13588996666666667,0.1274865,0.19482629999999995,0.004101258,7314.82876717339
1114,30,0.1103345,0.10438149999999999,0.12860025,0.13377303333333332,0.1254885,0.15568824999999997,0.004036368,7432.424397379029
1115,30,0.10929423333333335,0.1071555,0.13115199999999994,0.1329952,0.1297395,0.15874779999999994,0.004013985,7473.869483817203
1116,30,0.11252140000000001,0.1081725,0.13369074999999997,0.13735123333333335,0.130522,0.16755179999999997,0.004146438,7235.1256668977085
1117,30,0.10754263333333335,0.10436000000000001,0.12632944999999998,0.13059983333333333,0.127091,0.15354594999999996,0.003941707,7610.915778367088
1118,30,0.10833496666666666,0.1039675,0.1252952,0.13135963333333334,0.126815,0.15217474999999997,0.003963867,7568.366950757933
1119,30,0.10617696666666668,0.1030965,0.12226489999999998,0.1287317,0.1255865,0.15047494999999997,0.003884435,7723.130905781664
1120,30,0.11081713333333336,0.10608000000000001,0.12994609999999995,0.13579480000000005,0.12926349999999998,0.16428964999999998,0.004097466,7321.598275617174
1121,30,0.11105696666666667,0.1038665,0.15181029999999993,0.13496733333333333,0.125581,0.18073974999999995,0.004076876,7358.575536759028
1122,30,0.11318810000000003,0.1053155,0.15199339999999995,0.13729206666666668,0.1267885,0.19349739999999993,0.004145158,7237.359830433484
1123,30,0.11391463333333333,0.110673,0.14792829999999998,0.13775996666666668,0.13329200000000002,0.17718524999999996,0.004155165,7219.929894480725
1124,30,0.10748726666666665,0.1038495,0.12482129999999998,0.12975103333333335,0.1247065,0.15276714999999996,0.003914367,7664.07442122826
1125,30,0.10649696666666664,0.10329949999999999,0.12004394999999997,0.12883616666666667,0.12445,0.14705629999999995,0.003886967,7718.099999305371
1126,30,0.10869403333333333,0.1061575,0.12489224999999997,0.13160703333333335,0.12786999999999998,0.15201059999999994,0.003970503,7555.717751629957
1127,30,0.11071803333333331,0.1056025,0.14063679999999995,0.13318390000000002,0.127554,0.17400239999999992,0.004017967,7466.462516989313
1128,30,0.11760966666666667,0.11081250000000001,0.16603574999999987,0.14294696666666667,0.13202,0.21343489999999982,0.004311101,6958.7792074460785
1129,30,0.10972726666666667,0.10476099999999999,0.13707909999999998,0.13254400000000002,0.1266455,0.16746404999999998,0.003998017,7503.719969174717
1130,30,0.10708736666666666,0.1046925,0.11707304999999997,0.1299731,0.126932,0.14526029999999995,0.003920676,7651.741689443352
1131,30,0.11500863333333333,0.111851,0.13293039999999998,0.13950876666666667,0.1351525,0.16142055,0.004208545,7128.354336237346
1132,30,0.10980146666666667,0.103365,0.13627825,0.13356653333333338,0.124859,0.16946264999999996,0.004032047,7440.38945974588
1133,30,0.10646623333333333,0.1032585,0.12400829999999996,0.12919806666666667,0.124889,0.15203419999999995,0.003897469,7697.303044616903
1134,30,0.10732423333333334,0.10448750000000001,0.12726069999999998,0.13061930000000002,0.1257455,0.1613069,0.003944479,7605.567173763633
1135,30,0.1431729,0.13098549999999998,0.17497879999999993,0.1751017,0.1631445,0.21968529999999992,0.005286001,5675.367825318232
1136,30,0.13182813333333332,0.104579,0.2488211499999999,0.15931653333333332,0.1282075,0.29682904999999987,0.004804223,6244.506135539504
1137,30,0.10743296666666666,0.10335849999999999,0.12625594999999998,0.12962236666666668,0.12398300000000001,0.15390754999999995,0.003913309,7666.146476038564
1138,30,0.10460983333333332,0.102935,0.11586434999999998,0.12623153333333334,0.1232665,0.1426332,0.003808196,7877.74578829451
1139,30,0.11728376666666668,0.115227,0.12886804999999998,0.14167706666666663,0.1383095,0.15682059999999998,0.004277838,7012.88828609218
1140,30,0.10639373333333334,0.103599,0.12187419999999999,0.12892606666666667,0.124158,0.14867469999999997,0.003889725,7712.627499373349
1141,30,0.11677876666666666,0.1074055,0.16115654999999998,0.14353259999999998,0.130565,0.20545584999999997,0.004331533,6925.954390743415
1142,30,0.10621113333333333,0.102196,0.1271925,0.12911836666666668,0.1231925,0.15632074999999998,0.003895582,7701.031578850093
1143,30,0.11327236666666668,0.11019799999999999,0.1274046,0.13680816666666665,0.133634,0.15378665,0.00412666,7269.801728274198
1144,30,0.11169180000000001,0.10709250000000001,0.1371075,0.13436766666666664,0.1285355,0.16211264999999997,0.004052887,7402.13087608907
1145,30,0.10450886666666669,0.1037895,0.11295495,0.12688353333333333,0.12427,0.14072895,0.003827969,7837.0540618275645
1146,30,0.10333293333333333,0.10112550000000001,0.11292689999999997,0.12489630000000002,0.12141450000000001,0.13816284999999995,0.003767923,7961.946143803894
1147,30,0.1297354,0.126164,0.16747229999999994,0.16010276666666667,0.15222049999999998,0.22103069999999989,0.004829678,6211.594230505637
1148,30,0.10511183333333333,0.1035205,0.11621154999999998,0.12691216666666666,0.12456500000000001,0.14185619999999996,0.003829243,7834.446651727248
1149,30,0.10823690000000001,0.1042705,0.12410259999999997,0.13082003333333334,0.124894,0.15291009999999997,0.003947756,7599.253854594863
1150,30,0.10686369999999999,0.104197,0.12495199999999998,0.12922773333333334,0.125923,0.15246969999999996,0.003898313,7695.636548424921
1151,30,0.10947703333333332,0.10516600000000001,0.13143659999999996,0.1319263,0.1280535,0.1562708,0.0039798,7538.067239559776
1152,30,0.10921416666666667,0.1079295,0.12408914999999998,0.1318219,0.1287,0.15187249999999997,0.003976343,7544.620773409135
1153,30,0.10798163333333331,0.1046015,0.12374319999999998,0.13080906666666667,0.125756,0.1519332,0.003946086,7602.4698904179995
1154,30,0.11363953333333335,0.1111645,0.13635085,0.1378513,0.1365645,0.16255945,0.004158731,7213.738998747455
1155,30,0.11688933333333335,0.1098375,0.1443538,0.14136089999999998,0.13263999999999998,0.17444954999999998,0.004263903,7035.807334266281
1156,30,0.11200053333333333,0.106238,0.14744399999999996,0.1364048333333333,0.128666,0.1904481,0.004119869,7281.784930540267
1157,30,0.10991920000000001,0.1059365,0.13005404999999998,0.1333322666666667,0.128452,0.16087309999999996,0.004024938,7453.530961222261
1158,30,0.11227453333333334,0.11055599999999999,0.13206184999999995,0.13605656666666668,0.1350875,0.15856174999999997,0.004105065,7308.045061405849
1159,30,0.11937620000000003,0.1184645,0.13941745,0.14481133333333332,0.14132,0.16966179999999997,0.004369377,6865.967390774475
1160,30,0.10863203333333332,0.104796,0.12037779999999998,0.1315116,0.125917,0.14838904999999997,0.003968577,7559.384635853103
1161,30,0.10726936666666667,0.104236,0.12346289999999996,0.12983056666666665,0.124857,0.15322724999999995,0.003917538,7657.87083622418
1162,30,0.10923403333333333,0.104124,0.1383381,0.13247943333333334,0.125337,0.16404794999999997,0.003999261,7501.385881041523
1163,30,0.11565489999999999,0.106826,0.14601309999999995,0.14124116666666667,0.130945,0.17734965,0.004262843,7037.556860527118
1164,30,0.1053631,0.1024345,0.12538994999999994,0.1280373333333333,0.12330749999999999,0.15397179999999994,0.003864296,7763.380444976265
1165,30,0.1069657,0.1032955,0.11964294999999998,0.12906030000000002,0.12497250000000001,0.14467399999999997,0.003893825,7704.5064942569325
1166,30,0.10780186666666669,0.1028415,0.12206549999999998,0.1299650333333333,0.123557,0.15040129999999996,0.003921162,7650.793310758393
1167,30,0.10985923333333332,0.105851,0.13435499999999997,0.13329236666666666,0.12804500000000002,0.16450699999999993,0.004021455,7459.986497424439
1168,30,0.12704436666666666,0.1085615,0.21253164999999988,0.15432643333333337,0.13021850000000001,0.26613534999999994,0.004654398,6445.516691954577
1169,30,0.10673996666666666,0.1026165,0.12857959999999996,0.1293981,0.123495,0.15940814999999997,0.003904206,7684.02077144495
1170,30,0.11151123333333332,0.1071595,0.14293364999999997,0.13503903333333334,0.1298355,0.17157774999999997,0.004073525,7364.628914760558
1171,30,0.11056536666666666,0.104044,0.12924399999999997,0.1342507666666667,0.1252765,0.15870159999999994,0.004049688,7407.978096090365
1172,30,0.10486546666666667,0.1016825,0.11947294999999997,0.12686556666666665,0.12248200000000001,0.14870469999999997,0.003827892,7837.211708167315
1173,30,0.1138328,0.10621900000000001,0.15821675,0.1383344,0.1276975,0.20190419999999998,0.004173364,7188.445580112351
1174,30,0.10636526666666667,0.10286000000000001,0.12457414999999997,0.12882666666666664,0.12341099999999999,0.15370859999999995,0.00389282,7706.495548214405
1175,30,0.10926886666666664,0.101034,0.14441444999999994,0.1315694,0.122022,0.17610164999999992,0.003970529,7555.668274932634
1176,30,0.10622456666666664,0.102294,0.12623144999999997,0.12868056666666666,0.1233455,0.15376594999999996,0.00388144,7729.090234552125
1177,30,0.10590723333333331,0.1022005,0.12346514999999998,0.1283885,0.12312500000000001,0.15138864999999996,0.003872813,7746.307399815069
1178,30,0.10822023333333333,0.10544100000000001,0.11981329999999997,0.1308364666666667,0.126468,0.14775309999999997,0.003947012,7600.686291300863
1179,30,0.1108784,0.1061375,0.14289064999999998,0.13425896666666665,0.1279855,0.17085294999999998,0.004050146,7407.140384568852
1180,30,0.10614970000000001,0.102658,0.12119894999999997,0.12806889999999999,0.123284,0.15033104999999997,0.003863788,7764.401152444182
1181,30,0.10310266666666665,0.1008975,0.11531979999999999,0.12480996666666666,0.12183949999999999,0.14403794999999997,0.00376582,7966.39244573559
1182,30,0.13278323333333333,0.131426,0.15049224999999997,0.1643891,0.16332000000000002,0.18623279999999998,0.004963851,6043.6947039707675
1183,30,0.12663633333333335,0.12262300000000001,0.1879911999999999,0.15658383333333334,0.1505585,0.22783809999999988,0.004726487,6347.208825497669
1184,30,0.10880126666666666,0.1056665,0.12518809999999997,0.13203563333333335,0.12804749999999998,0.15438524999999995,0.003987948,7522.665792031391
1185,30,0.10398406666666667,0.1011475,0.11155455,0.1259573,0.12261649999999999,0.13791319999999999,0.003800142,7894.441839278637
1186,30,0.10984949999999999,0.1076845,0.12209209999999995,0.13292723333333334,0.12885649999999998,0.14998844999999997,0.004009648,7481.9535280902455
1187,30,0.10972796666666668,0.10354,0.13522694999999993,0.134087,0.1250965,0.17764779999999986,0.004045067,7416.440815442611
1188,30,0.10553353333333333,0.102715,0.11765109999999998,0.1273214666666667,0.1234475,0.14464584999999996,0.003841376,7809.701523620703
1189,30,0.10604863333333334,0.102797,0.12133134999999999,0.12875003333333335,0.12409,0.14831784999999997,0.003884087,7723.822870085041
1190,30,0.11234189999999998,0.1063625,0.13404985,0.1358795333333333,0.1280065,0.16347494999999998,0.004098759,7319.288594425775
1191,30,0.1163126,0.104408,0.17496364999999997,0.14224646666666668,0.126197,0.23506754999999988,0.004300699,6975.6102438231555
1192,30,0.10822056666666666,0.10546749999999999,0.12363669999999997,0.13107330000000003,0.12715300000000002,0.15197994999999995,0.003954058,7587.142120828779
1193,30,0.10623359999999998,0.1025895,0.12311574999999995,0.1282964,0.1235405,0.15149799999999997,0.003870051,7751.835828520089
1194,30,0.10940283333333335,0.1051885,0.13028174999999997,0.1321332,0.1267235,0.15548194999999998,0.003985627,7527.046560051906
1195,30,0.10927633333333331,0.10166449999999999,0.1479276,0.13201756666666667,0.122313,0.17548885,0.00398206,7533.78904386172
1196,30,0.11243330000000003,0.1042275,0.13880179999999992,0.13446576666666668,0.124673,0.17210079999999991,0.00405581,7396.796201005472
1197,30,0.10641416666666667,0.1023815,0.1318421999999999,0.12825079999999997,0.124308,0.1588765999999999,0.003868556,7754.831518530428
1198,30,0.10851910000000002,0.1046305,0.12425179999999998,0.13109156666666666,0.1262625,0.15268129999999996,0.003955009,7585.317757810412
1199,30,0.10915883333333332,0.10209599999999999,0.13437139999999992,0.13134856666666664,0.1230435,0.16081954999999995,0.003964366,7567.414310384055
1200,30,0.13704953333333333,0.11251249999999999,0.26790329999999996,0.16605746666666668,0.1341365,0.30822399999999994,0.005009767,5988.302449994181
1201,30,0.10457160000000001,0.102489,0.1149978,0.12618690000000002,0.1229825,0.14115974999999997,0.003808117,7877.909213398642
1202,30,0.11930586666666666,0.109878,0.1727832499999999,0.14357733333333336,0.1326815,0.21014324999999986,0.004334203,6921.687793580504
1203,30,0.10699673333333333,0.10237,0.12714564999999997,0.1290682,0.12323049999999999,0.15633924999999996,0.003895726,7700.746921113036
1204,30,0.10774226666666666,0.104643,0.12661099999999997,0.13039589999999998,0.12614,0.15329309999999996,0.003935491,7622.937010909185
1205,30,0.12249099999999999,0.124994,0.14258915,0.15017713333333335,0.15496749999999998,0.174046,0.00453612,6613.581651279066
1206,30,0.1450808,0.141967,0.1668473,0.18029843333333334,0.17802800000000002,0.22409604999999996,0.00544539,5509.24727154529
1207,30,0.11685006666666665,0.111373,0.14461489999999994,0.14091559999999997,0.135082,0.1809932499999999,0.004252745,7054.267302648055
1208,30,0.11677180000000001,0.1153805,0.14075734999999995,0.14166906666666668,0.138485,0.16846874999999994,0.004278568,7011.691762290561
1209,30,0.12361269999999999,0.115337,0.1662252,0.15130873333333333,0.14153700000000002,0.2021993,0.004566361,6569.7828095501
1210,30,0.11143440000000003,0.105437,0.13241334999999999,0.13517143333333334,0.127356,0.16277154999999996,0.004077828,7356.857621263083
1211,30,0.10591446666666667,0.10399,0.1166545,0.12834483333333335,0.12572650000000002,0.14323865,0.003872292,7747.349631690999
1212,30,0.10850886666666668,0.1039485,0.12618254999999998,0.1311557,0.12497249999999999,0.15570324999999996,0.003956238,7582.961389077199
1213,30,0.1267215,0.1192675,0.2023707,0.15497959999999997,0.1439815,0.22945364999999995,0.004676126,6415.567074112203
1214,30,0.1181942,0.1141285,0.13701719999999998,0.14365983333333332,0.13912400000000003,0.1650449,0.004334552,6921.130488225773
1215,30,0.14778693333333334,0.15173799999999998,0.19375009999999995,0.1783136,0.18228250000000001,0.22270715,0.005379158,5577.081022717682
1216,30,0.13322596666666667,0.1224715,0.19643634999999987,0.1602404,0.1486595,0.24552119999999983,0.004832716,6207.689423504299
1217,30,0.12071756666666666,0.1025795,0.20791689999999974,0.1445504666666667,0.123412,0.24259244999999977,0.004359198,6881.999854101603
1218,30,0.10668236666666667,0.1047045,0.12294784999999997,0.1290626,0.1260675,0.15108839999999996,0.003894051,7704.059345909954
