passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
213,30,0.10547073333333333,0.101,0.12504719999999997,0.1279689,0.1217,0.15293734999999994,0.003862239,7767.51516413148
214,30,0.1058661333333333,0.1012895,0.12509424999999996,0.12789583333333335,0.1219065,0.15514559999999994,0.003860034,7771.952267777952
215,30,0.10506099999999997,0.102519,0.11630679999999999,0.12707693333333334,0.12401000000000001,0.14403444999999995,0.003839785,7812.937443112049
216,30,0.1032125,0.1011595,0.11417839999999999,0.12465096666666667,0.121167,0.14443359999999994,0.003762243,7973.966593864351
217,30,0.10496893333333332,0.100717,0.11856624999999997,0.12736606666666664,0.12119450000000001,0.14895669999999994,0.003844559,7803.235689711096
218,30,0.10526433333333333,0.10168250000000001,0.12063304999999996,0.1272285333333333,0.122539,0.15005789999999997,0.003839259,7814.0078593291055
219,30,0.10525173333333333,0.1019355,0.12006469999999997,0.12703923333333333,0.122351,0.14695349999999996,0.00383306,7826.645030341294
220,30,0.10586593333333333,0.102507,0.12157114999999998,0.1282598666666667,0.12307599999999999,0.14797339999999995,0.003870082,7751.7737350268035
221,30,0.104432,0.1004655,0.12005574999999997,0.1265604,0.1206285,0.14738399999999996,0.003818491,7856.5066671625
222,30,0.10442193333333331,0.1015835,0.12338939999999997,0.12601836666666666,0.1220755,0.15018269999999997,0.003805878,7882.543791472033
223,30,0.10475226666666666,0.1008265,0.12462464999999996,0.1262744,0.1211235,0.15130289999999993,0.003810062,7873.887616526976
224,30,0.1060762,0.10237550000000001,0.12972544999999994,0.12865553333333332,0.1240595,0.16314544999999991,0.003880932,7730.101944584445
225,30,0.10325640000000003,0.099663,0.1105897,0.12493533333333334,0.11995549999999999,0.1369723,0.003768845,7959.998354933674
226,30,0.1126499666666667,0.1079445,0.14066504999999999,0.1371308,0.132823,0.16357105,0.004136654,7252.238161567296
227,30,0.1084326,0.10502900000000001,0.12543525,0.13187626666666666,0.125625,0.15123749999999997,0.003978586,7540.367356643792
228,30,0.1136955,0.1104655,0.13280674999999997,0.13733579999999998,0.132633,0.15575234999999998,0.004142585,7241.855025304249
229,30,0.10209460000000001,0.10036149999999999,0.11741929999999999,0.12335226666666667,0.1208725,0.1442088,0.003722809,8058.4311470182865
230,30,0.10512283333333333,0.101713,0.12328769999999999,0.1273231,0.1227045,0.15161864999999997,0.003842404,7807.612109502281
231,30,0.10574726666666664,0.101702,0.12349429999999999,0.1279485,0.12307950000000001,0.15074084999999998,0.00386143,7769.142519740097
232,30,0.10476400000000001,0.10087399999999999,0.12018219999999999,0.1266999,0.121502,0.14697744999999998,0.003823895,7845.4037048611435
233,30,0.10467846666666668,0.1006405,0.12354144999999998,0.1264387666666667,0.1216435,0.15135769999999998,0.003814547,7864.629797456945
234,30,0.10560080000000001,0.103591,0.12337564999999999,0.12747430000000004,0.12397449999999999,0.15140924999999997,0.003846091,7800.1274540826
235,30,0.10509713333333333,0.102769,0.12799764999999994,0.12696113333333334,0.1233065,0.15218339999999997,0.003830729,7831.407546709777
236,30,0.10266203333333333,0.101076,0.11232144999999999,0.12349316666666668,0.121074,0.13676329999999998,0.003726243,8051.004725134673
237,30,0.10653220000000001,0.10173950000000001,0.12282169999999998,0.12919236666666667,0.1235735,0.15264545,0.003897746,7696.756022583309
238,30,0.1071241,0.104228,0.12386569999999998,0.12922366666666665,0.125079,0.15155584999999996,0.003898377,7695.510208479067
239,30,0.10470190000000001,0.100739,0.12214944999999996,0.12725039999999999,0.1221715,0.15118284999999998,0.003843067,7806.265152285921
240,30,0.10466299999999999,0.10132,0.12188099999999999,0.12664803333333335,0.1225545,0.14955005,0.003820728,7851.906757036879
241,30,0.10467533333333333,0.10147149999999999,0.12088264999999998,0.12682329999999997,0.1222045,0.15221644999999998,0.003826402,7840.263516483631
242,30,0.10570539999999999,0.1024715,0.11952844999999998,0.12801546666666666,0.1227225,0.14914949999999996,0.003862571,7766.8475220261325
243,30,0.10742213333333335,0.102688,0.12580154999999993,0.1302273,0.124347,0.15576649999999995,0.00392867,7636.172037865231
244,30,0.10556946666666667,0.100647,0.12273454999999997,0.127531,0.12141450000000001,0.15005934999999995,0.00384741,7797.453351735324
245,30,0.10735086666666667,0.1023545,0.12180159999999997,0.1295865,0.1230735,0.14981204999999997,0.003909451,7673.71173087986
246,30,0.10614943333333332,0.1010575,0.13404585,0.1287333,0.12227099999999999,0.16350765,0.003883961,7724.073439460386
247,30,0.10526853333333332,0.1005315,0.12058384999999996,0.12776683333333333,0.121944,0.15174909999999994,0.003864478,7763.0148237355725
248,30,0.10808369999999999,0.104586,0.12171864999999998,0.13051183333333333,0.125308,0.14969974999999996,0.003937637,7618.782533788666
249,30,0.10500623333333332,0.10168050000000001,0.12256794999999995,0.1273134,0.1217055,0.15131089999999994,0.003845944,7800.425591220257
250,30,0.10630733333333332,0.1021595,0.12467439999999998,0.12891943333333333,0.1230475,0.15310005,0.003889512,7713.049863324756
251,30,0.11142053333333334,0.1095235,0.12845989999999996,0.13454153333333335,0.13140800000000002,0.15645469999999997,0.004062647,7384.348184816451
252,30,0.1040699333333333,0.1024545,0.11503204999999998,0.12562276666666666,0.1236145,0.14023229999999998,0.003789968,7915.634116171957
253,30,0.11191609999999998,0.1055995,0.13744625,0.1352881333333333,0.12812,0.16535379999999997,0.004081386,7350.444187342241
254,30,0.10534819999999998,0.10237399999999999,0.12092874999999997,0.12720019999999999,0.12248300000000001,0.14880279999999996,0.003837557,7817.473460329058
255,30,0.10435713333333332,0.10110949999999999,0.11950419999999998,0.1266402,0.1225695,0.14668509999999996,0.003820757,7851.847160130832
256,30,0.10605386666666665,0.101155,0.12467214999999998,0.12812549999999998,0.1213715,0.15164244999999996,0.003865711,7760.538746947198
257,30,0.10487996666666669,0.101588,0.12595944999999995,0.12706393333333335,0.1232155,0.15586754999999994,0.00383718,7818.24152111707
258,30,0.10577306666666668,0.101048,0.12430464999999996,0.1276798666666667,0.121552,0.15223289999999995,0.003851718,7788.732196905381
259,30,0.10888193333333333,0.108426,0.13001205,0.1316503,0.1299635,0.15569044999999998,0.003972834,7551.284549014634
260,30,0.11074169999999998,0.1035315,0.1440505,0.13522696666666667,0.12489700000000001,0.17854609999999999,0.004080834,7351.438455962678
261,30,0.10596993333333332,0.101996,0.12256314999999997,0.1287667,0.12309500000000001,0.15144859999999996,0.003886175,7719.67294318964
262,30,0.10267996666666665,0.1013975,0.11145374999999999,0.1245762666666667,0.122141,0.13776064999999998,0.003760026,7978.668232613285
263,30,0.10607466666666668,0.1010045,0.11922324999999998,0.12902746666666662,0.123144,0.14712709999999996,0.003894567,7703.038617643502
264,30,0.10448763333333333,0.1009175,0.12151964999999998,0.1267458333333333,0.1220135,0.14933029999999997,0.003825143,7842.844045307587
265,30,0.10494643333333332,0.101443,0.12092839999999998,0.12756916666666665,0.1235365,0.14969499999999997,0.003850578,7791.038124665959
266,30,0.10652853333333333,0.1002825,0.13508839999999997,0.12928243333333334,0.12178,0.16120779999999996,0.00390203,7688.305830554865
267,30,0.10096030000000002,0.098133,0.10949334999999999,0.12247683333333333,0.11874799999999999,0.13534225,0.003696265,8116.301185115245
268,30,0.10529089999999999,0.099906,0.12744984999999995,0.12724356666666667,0.12086050000000001,0.15429984999999993,0.003840323,7811.842910088552
269,30,0.10430990000000002,0.101163,0.12085119999999998,0.1262058,0.121473,0.14879339999999996,0.003808427,7877.26796391266
270,30,0.10506229999999998,0.1021205,0.12091244999999998,0.1267284333333333,0.122107,0.14880499999999997,0.00382367,7845.865359719851
271,30,0.10410426666666667,0.1004225,0.11740249999999997,0.12606573333333332,0.12151200000000001,0.14428134999999995,0.003804166,7886.091195810068
272,30,0.10331456666666666,0.100175,0.11730549999999998,0.12474939999999998,0.1203875,0.14423789999999997,0.003764392,7969.414449929763
273,30,0.10636896666666666,0.1019675,0.12194649999999999,0.1289485333333333,0.12303349999999999,0.14954634999999997,0.003890184,7711.717492026084
274,30,0.10464353333333334,0.10033149999999999,0.12013254999999996,0.12675293333333335,0.1216015,0.14852539999999995,0.003827405,7838.208917007738
275,30,0.10333290000000002,0.1004475,0.1122821,0.12512093333333332,0.12164900000000001,0.13719925,0.00377501,7946.998815897176
276,30,0.12480753333333335,0.1170715,0.19394545,0.15303753333333334,0.14142549999999998,0.25570249999999983,0.00461513,6500.358603116271
277,30,0.1129767,0.109766,0.13911769999999996,0.1366359,0.1328725,0.16311524999999996,0.004121924,7278.154570535507
278,30,0.10541913333333335,0.09838,0.12470949999999995,0.12718540000000003,0.118306,0.15937779999999993,0.003838161,7816.243247742864
279,30,0.10631216666666668,0.102495,0.12508294999999997,0.12958213333333332,0.12408050000000001,0.15657519999999994,0.003910795,7671.074551338027
280,30,0.12663483333333334,0.12578899999999998,0.1405311,0.15241443333333332,0.151096,0.1690268,0.004599646,6522.24105942066
281,30,0.127246,0.1196955,0.17397895,0.15503726666666667,0.144635,0.21428089999999997,0.004677122,6414.200869680116
282,30,0.11301763333333331,0.1064215,0.15614904999999998,0.1375788666666667,0.129151,0.19343109999999997,0.004151557,7226.20453001127
283,30,0.11705013333333335,0.116467,0.12872475,0.14167053333333332,0.141252,0.1553389,0.004274636,7018.141427714547
284,30,0.10887050000000004,0.101081,0.13877219999999998,0.13200216666666667,0.1212135,0.16918274999999997,0.003982747,7532.489510380649
285,30,0.10440350000000001,0.098717,0.13340954999999996,0.1261406,0.1191865,0.15798869999999995,0.003806946,7880.332423942972
286,30,0.1037037666666667,0.099471,0.12065259999999997,0.12496833333333335,0.1191435,0.14838824999999997,0.003770835,7955.79758859775
287,30,0.10295593333333336,0.100435,0.11934229999999996,0.1244055,0.12098700000000001,0.14647504999999994,0.00375333,7992.902302755153
288,30,0.1016379,0.09857250000000001,0.11066249999999998,0.12277133333333332,0.119008,0.13584429999999995,0.003704261,8098.781376366298
289,30,0.10318693333333333,0.10005449999999999,0.11457174999999997,0.1245626,0.119794,0.14069724999999997,0.003758004,7982.961167683696
290,30,0.10327293333333333,0.0985375,0.12205119999999994,0.12458593333333333,0.118762,0.14962754999999994,0.003760184,7978.33297519483
291,30,0.10159873333333332,0.0989325,0.11149269999999997,0.12290960000000001,0.11919650000000001,0.13722784999999996,0.003712429,8080.96262581722
292,30,0.1063092,0.1004865,0.12546984999999997,0.1282256,0.12145349999999999,0.15083579999999994,0.003869046,7753.849398533902
293,30,0.10391386666666667,0.09903,0.12188574999999997,0.12548126666666667,0.11938599999999999,0.14950309999999997,0.00378622,7923.469845914923
294,30,0.1040382,0.0994555,0.12224539999999999,0.1259713,0.1201505,0.14970994999999995,0.003800727,7893.226743199393
295,30,0.10340956666666665,0.100304,0.12021124999999999,0.12491080000000002,0.1213,0.14712569999999997,0.003768952,7959.772371736228
296,30,0.10308766666666666,0.1005065,0.11746084999999996,0.12451226666666668,0.1205035,0.14574949999999998,0.003757312,7984.431423315391
297,30,0.12922519999999998,0.1039495,0.2258704,0.15731900000000001,0.1248185,0.26409559999999993,0.004745377,6321.942387296099
298,30,0.10561603333333335,0.102158,0.12018554999999997,0.12867486666666664,0.123308,0.15363835,0.003882212,7727.553260872925
299,30,0.10461460000000002,0.1013625,0.11930039999999999,0.12653243333333333,0.1229285,0.14452294999999996,0.003817566,7858.410306462285
300,30,0.1038421,0.0997525,0.11889919999999997,0.12566046666666664,0.1208005,0.14593579999999998,0.003791587,7912.254156373044
301,30,0.10743970000000001,0.105854,0.11410274999999999,0.1298415,0.127708,0.13917394999999996,0.003917635,7657.681228598376
302,30,0.11424543333333334,0.104906,0.15950709999999996,0.1385992666666667,0.1273815,0.19363234999999998,0.004182644,7172.496631317415
303,30,0.10469923333333335,0.10195599999999999,0.11924969999999996,0.12701126666666665,0.12226100000000001,0.14680134999999997,0.003833006,7826.755293365051
304,30,0.11890230000000002,0.116257,0.12995814999999997,0.14441503333333333,0.1412385,0.15765824999999997,0.004357885,6884.0733520962585
305,30,0.1069969,0.10347400000000001,0.13050429999999996,0.12956749999999997,0.12398500000000001,0.16036689999999995,0.003910609,7671.4394100765385
306,30,0.10181676666666667,0.099296,0.11239595,0.12350096666666666,0.120638,0.13897094999999998,0.003728298,8046.567093081078
307,30,0.10390800000000001,0.100406,0.11914434999999997,0.12680193333333334,0.1217425,0.14779084999999997,0.003828433,7836.104223320612
308,30,0.107999,0.103587,0.13618784999999994,0.13175653333333331,0.1255655,0.16798784999999994,0.00398011,7537.480119896183
309,30,0.10588976666666665,0.1020905,0.12302354999999998,0.1282781,0.12289549999999999,0.14963774999999996,0.003871122,7749.691174806684
310,30,0.10317996666666665,0.099899,0.11935644999999996,0.12476240000000001,0.1205335,0.14693754999999997,0.003765476,7967.120225968775
311,30,0.10345043333333334,0.1002795,0.12182235,0.12542726666666665,0.120879,0.14976464999999997,0.003784336,7927.4144790526
312,30,0.10228523333333334,0.09965550000000001,0.11601094999999997,0.1237001,0.120113,0.14198419999999998,0.003732066,8038.443050042523
313,30,0.10217113333333333,0.1002525,0.1100156,0.1236787,0.12091099999999999,0.1358857,0.003731859,8038.888929083333
314,30,0.10933906666666666,0.10462250000000001,0.14353699999999991,0.13232333333333335,0.127635,0.17533834999999987,0.003992122,7514.800399386592
315,30,0.10355129999999999,0.0988195,0.11961354999999999,0.12532853333333333,0.11894,0.14706489999999997,0.003781008,7934.392098614972
316,30,0.10421353333333334,0.100828,0.12042614999999997,0.12651573333333332,0.122319,0.14941789999999996,0.003817182,7859.200845021274
317,30,0.18288420000000002,0.1317435,0.33565514999999996,0.22600256666666663,0.1701765,0.41144274999999997,0.00681664,4400.99521171721
318,30,0.10209133333333333,0.09923950000000001,0.11934704999999995,0.12382933333333333,0.1201255,0.14499235,0.003736566,8028.7622378408405
319,30,0.10473993333333334,0.100233,0.12006589999999998,0.12671629999999998,0.12063399999999999,0.14749029999999996,0.003823324,7846.575388327016
320,30,0.1301125,0.13142399999999999,0.1578522,0.15702106666666665,0.1577315,0.19497009999999995,0.004738065,6331.698699785672
321,30,0.18901986666666662,0.187975,0.20977709999999997,0.22840753333333336,0.226831,0.2561746999999999,0.006891777,4353.013743770293
322,30,0.13394189999999997,0.12307399999999999,0.18873454999999992,0.16225913333333333,0.150204,0.2317160499999999,0.004894905,6128.821703383416
323,30,0.13924436666666667,0.11582200000000001,0.27308214999999986,0.16241753333333336,0.138677,0.29691544999999986,0.004894335,6129.535473154167
324,30,0.13516506666666667,0.11152500000000001,0.2583955499999999,0.16187246666666671,0.133134,0.3042810999999998,0.004880152,6147.349508785793
325,30,0.10768376666666665,0.1071435,0.12094874999999997,0.13032483333333336,0.1285705,0.14937059999999996,0.003936016,7621.920236096602
326,30,0.12349799999999998,0.124464,0.143391,0.14950623333333335,0.1502275,0.17410874999999998,0.004510758,6650.766899931231
327,30,0.10235780000000001,0.0994455,0.11609009999999997,0.1244396,0.1201505,0.14260654999999997,0.003755657,7987.9499112938165
328,30,0.10455896666666666,0.100855,0.12302874999999996,0.12655776666666668,0.12110950000000001,0.15001334999999993,0.00381896,7855.5418229046645
329,30,0.1037647666666667,0.0992045,0.1277082,0.12580090000000002,0.1201145,0.15470304999999998,0.003796049,7902.9538343683125
330,30,0.10812446666666668,0.1036135,0.13979479999999997,0.1312139,0.125378,0.16973694999999994,0.003958883,7577.89507798033
331,30,0.10750510000000002,0.1028965,0.1393042,0.1294987,0.12421399999999999,0.16514805,0.003910759,7671.145166449787
332,30,0.10529739999999999,0.102356,0.12262749999999999,0.12708213333333335,0.12238650000000001,0.15036069999999996,0.003834036,7824.65266366826
333,30,0.10260009999999999,0.09884799999999999,0.11846904999999996,0.12426576666666667,0.11891499999999999,0.14531049999999995,0.003749329,8001.431722849608
334,30,0.1048957666666667,0.100584,0.12900005,0.12671433333333335,0.1215985,0.16077374999999997,0.003823167,7846.897611325898
