passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
216,30,0.15974579999999997,0.156006,0.17621169999999997,0.21746833333333332,0.20486500000000002,0.26527704999999996,0.006551823,4578.87827555781
217,30,0.1604081,0.1572955,0.17787445,0.2150743666666667,0.20078400000000002,0.26842465,0.006481499,4628.558918237895
218,30,0.15977426666666666,0.1562265,0.17893274999999997,0.22012363333333335,0.21070650000000002,0.26322215,0.00663212,4523.440468507807
219,30,0.15881586666666667,0.156129,0.17326909999999998,0.21344563333333338,0.19914300000000001,0.26022605,0.006432543,4663.785380058866
220,30,0.15811820000000001,0.1545605,0.1747345,0.21895109999999998,0.201382,0.2732639,0.006597535,4547.152838143337
221,30,0.1602597,0.157753,0.17935269999999998,0.2272979666666667,0.2185225,0.26927449999999997,0.006848267,4380.670321411242
222,30,0.1595251,0.1573295,0.17558459999999995,0.22834316666666662,0.232353,0.26681429999999995,0.006879453,4360.811826172808
223,30,0.1600897333333333,0.155101,0.17862474999999997,0.2258832,0.216912,0.27052955,0.006805497,4408.201193829047
224,30,0.16161883333333332,0.1581505,0.17812969999999997,0.2207506,0.20937899999999998,0.27375639999999996,0.00665143,4510.308309641686
225,30,0.15997880000000003,0.1563415,0.17865164999999997,0.22274946666666667,0.2124045,0.26325825,0.006711088,4470.214069611366
226,30,0.15972609999999998,0.1565675,0.17771294999999995,0.22041770000000005,0.20698,0.26655219999999996,0.006641131,4517.302850975233
227,30,0.16065609999999994,0.157724,0.17992675,0.23223966666666665,0.242747,0.27467415,0.006996498,4287.859440537251
228,30,0.16040343333333332,0.157104,0.18074934999999998,0.22772486666666666,0.2291215,0.26940769999999997,0.006860711,4372.724634516743
229,30,0.15962693333333336,0.15697899999999998,0.18180859999999996,0.2177584,0.20816849999999998,0.26337355,0.006560567,4572.775493337695
230,30,0.1610012666666667,0.157333,0.17757789999999998,0.22580033333333335,0.206366,0.27880705,0.006802026,4410.45065102662
231,30,0.15830276666666668,0.15440749999999998,0.1737251,0.21016386666666664,0.197669,0.25949685,0.006332986,4737.1018979040855
232,30,0.1583195666666667,0.154974,0.17212724999999995,0.22176806666666665,0.2039515,0.26532544999999996,0.006681309,4490.138085216535
233,30,0.1577636666666667,0.15497899999999998,0.16992975,0.2054565333333333,0.19561,0.26500385,0.006191789,4845.126343937108
234,30,0.15605966666666665,0.15402549999999998,0.16788349999999996,0.22957793333333332,0.249578,0.25969939999999997,0.006915252,4338.236697664814
235,30,0.16061083333333329,0.156697,0.18123945,0.2139763,0.199901,0.2656009,0.00644814,4652.504443141744
236,30,0.1582481666666667,0.1560085,0.17013109999999998,0.23033126666666665,0.2321165,0.26883935,0.006940108,4322.699300933069
237,30,0.16181906666666668,0.15969250000000001,0.17776609999999998,0.23044213333333333,0.22547450000000002,0.2767497,0.006943861,4320.362979616096
238,30,0.1633128666666667,0.16028399999999998,0.18135424999999997,0.233915,0.227272,0.2696571,0.007048391,4256.290549148025
239,30,0.16291386666666663,0.1595635,0.1795803,0.22677996666666667,0.213941,0.26965635,0.00683459,4389.436674328673
240,30,0.16282423333333335,0.159497,0.17943399999999998,0.22624176666666668,0.2182975,0.26972675,0.006818234,4399.966325591055
241,30,0.1601453,0.15833399999999997,0.17799115,0.21834189999999998,0.20296999999999998,0.26885054999999997,0.006580329,4559.0425645890955
242,30,0.16158746666666665,0.1580025,0.17981869999999997,0.2331041666666667,0.2367475,0.2765456,0.007023526,4271.358858784035
243,30,0.1623131333333333,0.160187,0.17819884999999996,0.23992996666666666,0.255389,0.27883915,0.007228244,4150.385626163145
244,30,0.16181273333333335,0.159229,0.17838719999999997,0.23009199999999996,0.2145675,0.27865285,0.006932023,4327.740978355092
245,30,0.1621398666666667,0.158999,0.17893214999999998,0.2105742333333334,0.19934000000000002,0.2755566,0.006346006,4727.382860967985
246,30,0.15958916666666662,0.1571035,0.17853829999999998,0.20827806666666665,0.1986135,0.2593682,0.006276989,4779.361569695279
247,30,0.16171393333333337,0.1587615,0.17864055,0.21210373333333335,0.2020135,0.2697258,0.006392145,4693.260243627139
248,30,0.15942986666666667,0.1565945,0.17997955,0.21580306666666665,0.20171899999999998,0.25948065000000003,0.00650322,4613.09935693395
249,30,0.15647339999999998,0.1545645,0.16725775,0.22182666666666667,0.2110285,0.26696845,0.006682655,4489.23369529027
250,30,0.15784076666666666,0.15621000000000002,0.17116734999999997,0.21684573333333335,0.20047199999999998,0.2606214,0.006533304,4591.85735119627
251,30,0.16081320000000002,0.1579535,0.17642989999999997,0.22428313333333336,0.205593,0.27553880000000003,0.006757356,4439.606260199996
252,30,0.16214106666666667,0.1574915,0.1809197,0.2324172666666667,0.2334165,0.27535255000000003,0.007001545,4284.768576078566
253,30,0.16235693333333334,0.1584235,0.18174744999999998,0.22045186666666666,0.2045055,0.27805404999999994,0.006642234,4516.552714041692
254,30,0.16103386666666672,0.156509,0.17845774999999997,0.23075266666666666,0.2273595,0.27831405,0.006950826,4316.033806629601
255,30,0.15955966666666663,0.158111,0.1758062,0.22837026666666665,0.219294,0.2719546,0.006879988,4360.472721754747
256,30,0.16148673333333333,0.15741899999999998,0.18067019999999998,0.22530806666666664,0.216671,0.27122864999999996,0.006787174,4420.1017978911395
257,30,0.16123456666666666,0.156745,0.18041854999999998,0.22039193333333337,0.20646799999999998,0.271269,0.006640244,4517.906269709366
258,30,0.1748850333333333,0.15847,0.2620240999999998,0.2574228666666667,0.25259600000000004,0.40751515,0.007751551,3870.193203914933
259,30,0.16118913333333335,0.1577635,0.18043824999999997,0.23494623333333334,0.24881,0.26839189999999996,0.007077108,4239.019667355648
260,30,0.15908356666666668,0.1564815,0.1711492,0.2294489666666667,0.234598,0.27324014999999996,0.006912001,4340.2771498441625
261,30,0.16926643333333333,0.1602595,0.2145706,0.24993269999999998,0.2523685,0.35387684999999974,0.007526829,3985.742202991459
262,30,0.16009356666666671,0.1580205,0.17681675,0.2169789666666667,0.2024865,0.26875964999999996,0.006537801,4588.69886067196
263,30,0.15963793333333332,0.1563795,0.1818863,0.23310843333333334,0.244635,0.2607041,0.007022064,4272.248159515493
264,30,0.16043609999999997,0.15786,0.17908644999999998,0.23524350000000002,0.2525675,0.27194665,0.0070863,4233.5210194318615
265,30,0.15850703333333335,0.155891,0.1680999,0.23282956666666668,0.2457975,0.2672943,0.007013415,4277.516730437312
266,30,0.16138096666666668,0.15835749999999998,0.17736135,0.22442453333333334,0.210939,0.27142944999999996,0.006761869,4436.643182528381
267,30,0.1613478666666667,0.15816950000000002,0.17704959999999997,0.2266110333333333,0.2154395,0.26644875,0.006827554,4393.960121003804
268,30,0.1611948,0.157557,0.17893459999999997,0.22501806666666666,0.21321800000000002,0.2644746,0.006778896,4425.499373349288
269,30,0.16125523333333333,0.159363,0.17986275,0.2210330666666667,0.2052895,0.28011474999999997,0.006660311,4504.294168845869
270,30,0.1616072666666667,0.158339,0.17643769999999998,0.2268047333333333,0.213798,0.27488049999999997,0.006832162,4390.996583511925
271,30,0.16057629999999998,0.1560805,0.17892974999999997,0.23375610000000005,0.2416895,0.264378,0.007042064,4260.114648205413
272,30,0.16103369999999997,0.157543,0.17815479999999997,0.22093743333333335,0.2050195,0.27016755,0.006656873,4506.620450773208
273,30,0.1621997,0.159125,0.17744644999999998,0.24179769999999998,0.253952,0.27464445,0.007283192,4119.0730657656695
274,30,0.16073260000000003,0.1580355,0.17599789999999998,0.22381770000000004,0.2123005,0.26857405,0.006743342,4448.832641144406
275,30,0.16034476666666667,0.157469,0.18034065,0.22710260000000002,0.21921,0.27584145,0.00684266,4384.259922310914
276,30,0.1600940666666667,0.1578075,0.1792056,0.22516223333333332,0.215607,0.2685502,0.006784237,4422.015327589528
277,30,0.15874090000000002,0.15542,0.1754548,0.2203859,0.2107715,0.2672731,0.006640676,4517.612363560577
278,30,0.15826033333333336,0.15373599999999998,0.177413,0.21294729999999992,0.1950445,0.27146394999999995,0.006417126,4674.990018896309
279,30,0.1604115,0.1555715,0.17936314999999997,0.24512583333333338,0.25187800000000005,0.27301545,0.007382803,4063.497292288579
280,30,0.15999566666666665,0.1571185,0.1774623,0.2175483,0.20630300000000001,0.26589935,0.006554758,4576.828007990532
281,30,0.15495146666666668,0.15298450000000002,0.16816929999999997,0.21843586666666667,0.20770349999999999,0.26129135,0.006581913,4557.945387609955
282,30,0.18235840000000006,0.1611215,0.30061515,0.24930539999999998,0.2416255,0.3514003499999999,0.007509254,3995.07061553651
283,30,0.16171490000000005,0.1578815,0.1841493,0.23431953333333333,0.22906500000000002,0.28458,0.007060719,4248.859075116854
284,30,0.15974433333333332,0.155536,0.17869079999999998,0.2276017,0.2274175,0.26669295,0.006858845,4373.914266906455
285,30,0.1608576,0.1572015,0.18059774999999997,0.2310653,0.231206,0.27139114999999997,0.006963306,4308.298385852927
286,30,0.16913256666666665,0.1629,0.2132314,0.2570154,0.257919,0.35120579999999985,0.007741862,3875.036780557442
287,30,0.16109653333333332,0.156364,0.17939505,0.23342806666666666,0.2303015,0.26941424999999997,0.007033387,4265.370297411475
288,30,0.16069969999999997,0.1572905,0.17912104999999998,0.2203765666666667,0.209202,0.27629869999999995,0.006640382,4517.812378866155
289,30,0.15990676666666664,0.155856,0.18931134999999993,0.22100123333333335,0.208922,0.26336665,0.006659125,4505.096390291517
290,30,0.16006689999999998,0.15778399999999998,0.17847215,0.21716036666666663,0.206293,0.2642311,0.006543811,4584.48448465275
291,30,0.15921153333333332,0.156192,0.17807774999999998,0.2259265666666667,0.21830300000000002,0.2689693,0.006806096,4407.813230962361
292,30,0.15992713333333333,0.156545,0.17999349999999997,0.21978323333333333,0.20309899999999997,0.27531599999999995,0.006621802,4530.488830683853
293,30,0.1614643666666667,0.1586125,0.17990679999999998,0.23832456666666674,0.25234500000000004,0.27255219999999997,0.007178474,4179.1611977698885
294,30,0.16103416666666667,0.157472,0.17857489999999995,0.23278096666666667,0.2400725,0.276269,0.007011912,4278.43361411267
295,30,0.16100236666666667,0.1564335,0.17915639999999997,0.22575073333333331,0.21909099999999998,0.27405864999999996,0.006801335,4410.898742673313
296,30,0.16068350000000003,0.1583485,0.17481124999999997,0.2422519,0.252613,0.2701606,0.007295942,4111.874792864308
297,30,0.17396296666666666,0.1618125,0.2637630999999997,0.23576603333333337,0.21418949999999998,0.3217450499999998,0.007100793,4224.880235207533
298,30,0.18030173333333335,0.153302,0.30261989999999994,0.2808663333333333,0.250232,0.48178295,0.008454544,3548.3877072494984
299,30,0.16399516666666664,0.158834,0.19190129999999997,0.25802013333333335,0.254957,0.2856236,0.00776953,3861.2374236279416
300,30,0.2112423,0.21347,0.24152585000000001,0.2827461333333333,0.2854865,0.33573365,0.00851901,3521.535953121313
301,30,0.1837810666666667,0.1611825,0.29765215,0.30282076666666663,0.249892,0.5614745999999996,0.009116591,3290.7037290583726
302,30,0.2066291333333333,0.1985025,0.2376278,0.27846346666666666,0.2739165,0.3407410999999998,0.00839117,3575.1867737157036
303,30,0.21642569999999997,0.206229,0.30260814999999996,0.2941747666666667,0.2819015,0.38455154999999996,0.008862678,3384.9813792174327
304,30,0.15680493333333334,0.150976,0.18628294999999995,0.25554479999999996,0.2491915,0.29856344999999995,0.007693871,3899.2075640467588
305,30,0.20310883333333335,0.1816045,0.2930257,0.2991333333333334,0.2840085,0.46936664999999994,0.009008777,3330.0857596985693
306,30,0.2769238666666667,0.2724315,0.35196645,0.34514560000000005,0.333579,0.44034285,0.010401616,2884.1672293997394
307,30,0.17557036666666667,0.1670305,0.22445549999999997,0.27332103333333335,0.2700305,0.32574099999999995,0.008229098,3645.600040247424
308,30,0.1523117666666667,0.14814349999999998,0.1714866,0.2483927333333333,0.2449075,0.26600274999999995,0.007478058,4011.7367369977605
309,30,0.15297,0.1502935,0.16955169999999997,0.24977416666666666,0.2479785,0.2654959,0.007519246,3989.761739408446
310,30,0.15184983333333335,0.1470935,0.16776115,0.24551039999999996,0.243087,0.26342,0.007391701,4058.605725529212
311,30,0.15316353333333332,0.149898,0.1733705,0.24963096666666662,0.24644549999999998,0.27039664999999996,0.007514999,3992.016499270326
312,30,0.15118033333333336,0.148428,0.16786049999999997,0.24596683333333333,0.24454900000000002,0.2608088,0.007405567,4051.0064928181732
313,30,0.15355696666666668,0.148532,0.18730684999999994,0.2500245666666666,0.2442375,0.29038064999999996,0.007528376,3984.9231759943978
314,30,0.17625233333333334,0.1556145,0.2947725,0.27733149999999995,0.251769,0.40473124999999993,0.008349832,3592.886659276498
315,30,0.24692656666666665,0.22653299999999998,0.3809823999999999,0.3329087666666667,0.3053595,0.5038294,0.010031254,2990.653013072942
316,30,0.32447676666666675,0.3149595,0.3807175,0.4040046,0.39132100000000003,0.49385294999999996,0.01217619,2463.824891037344
317,30,0.21695326666666664,0.20187,0.31440114999999996,0.2973316999999999,0.28256950000000003,0.3980808999999999,0.008957626,3349.101648137576
318,30,0.19675936666666663,0.194794,0.23052279999999997,0.27726006666666675,0.2780665,0.31263325,0.008353568,3591.2797980455775
319,30,0.25881546666666666,0.2514085,0.32600645,0.3223752333333333,0.3110025,0.412906,0.009719275,3086.6499816087107
320,30,0.16986163333333332,0.1623225,0.2168396999999999,0.26993133333333336,0.2625135,0.32816985,0.008127083,3691.36134084025
321,30,0.15203713333333332,0.1480795,0.16664374999999998,0.2476556,0.243846,0.26947945,0.007456044,4023.58140590372
322,30,0.15369763333333333,0.150418,0.17383494999999996,0.2509248333333333,0.247097,0.27975894999999995,0.007554103,3971.351727663761
323,30,0.1515537,0.1489415,0.16914435,0.2504558333333334,0.2459515,0.27513249999999995,0.007540956,3978.275433512674
324,30,0.15351976666666667,0.150632,0.16765704999999997,0.25083890000000003,0.247346,0.27413499999999996,0.007553075,3971.892242563459
325,30,0.1846342,0.1589935,0.32557614999999984,0.2820934666666667,0.2590245,0.41856499999999985,0.008494838,3531.5564581690674
326,30,0.15309633333333333,0.1492755,0.16984209999999994,0.25006896666666667,0.24629299999999998,0.27661094999999997,0.007530396,3983.8542355541463
327,30,0.19151506666666668,0.1818655,0.24513344999999975,0.24180076666666667,0.22920649999999998,0.32432614999999965,0.007291119,4114.594755619816
328,30,0.16924483333333332,0.158117,0.21541294999999996,0.2224782666666667,0.201864,0.2780022,0.006707086,4472.881367556641
329,30,0.16192613333333336,0.1588905,0.1806561,0.21620413333333327,0.2029605,0.27582829999999997,0.006517736,4602.8252755251215
330,30,0.15935880000000002,0.157277,0.17181595,0.22167773333333335,0.2003055,0.26814540000000003,0.006679971,4491.037461090775
331,30,0.16187413333333334,0.1587095,0.17905189999999999,0.22225566666666668,0.209246,0.2705218,0.00669711,4479.544161586117
332,30,0.16233206666666664,0.1579255,0.1890152,0.2348398,0.2469865,0.27631564999999997,0.00707462,4240.510444377224
333,30,0.15589396666666666,0.1536175,0.17302775,0.24233993333333329,0.25121099999999996,0.25980475000000003,0.007298344,4110.521510085027
334,30,0.17439656666666667,0.1658345,0.22200409999999995,0.2612728,0.2611405,0.31241304999999997,0.007869509,3812.1819290123435
335,30,0.15297286666666668,0.1492975,0.17013709999999999,0.24823096666666666,0.24566100000000002,0.26642499999999997,0.007473244,4014.320956200547
336,30,0.15296993333333336,0.1488235,0.17675954999999996,0.25101843333333335,0.24518800000000002,0.2837856999999999,0.007556781,3969.944345350222
337,30,0.15804659999999998,0.15218900000000002,0.19803264999999998,0.25637659999999995,0.249602,0.29732764999999994,0.007719381,3886.3219732255734
338,30,0.16804996666666666,0.166721,0.193733,0.2666635666666667,0.2675515,0.2998108,0.00802981,3736.0784377214404
339,30,0.5116512999999999,0.5159320000000001,0.6947344499999998,0.6537618666666667,0.6777154999999999,0.87432265,0.019704967,1522.4587790479425
340,30,0.3450899,0.34884899999999996,0.4449025999999999,0.4333535,0.43515,0.5664664999999999,0.013060622,2296.9809554246344
341,30,0.22349923333333335,0.216379,0.2757284,0.29438096666666663,0.291084,0.353147,0.008873943,3380.684324882411
342,30,0.3172038,0.323755,0.38984255,0.40215603333333333,0.406759,0.5033538,0.012120036,2475.2401725539426
343,30,0.24265710000000001,0.234394,0.3212632,0.3205866,0.30532800000000004,0.41884305,0.009660243,3105.5119420908977
344,30,0.25842773333333335,0.251305,0.32283310000000004,0.32182263333333344,0.30920800000000004,0.41215034999999994,0.009698189,3093.3610388496245
345,30,0.1622822666666667,0.155566,0.20536104999999996,0.2540003,0.2491265,0.30209034999999995,0.007647677,3922.759813208638
346,30,0.15743249999999998,0.15119,0.19234785,0.2514021,0.24855,0.27152499999999996,0.007569483,3963.28256500477
