passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
1968,30,0.13385073333333333,0.12857449999999998,0.18182059999999997,0.1628242,0.154142,0.22247794999999995,0.00491234,6107.069136094
1969,30,0.10935366666666667,0.10613449999999999,0.12141565,0.13228913333333334,0.1282485,0.14813644999999998,0.003992523,7514.045629793491
1970,30,0.11842166666666668,0.1166905,0.13933405,0.1432241,0.14055800000000002,0.16744109999999998,0.004320696,6943.325797510402
1971,30,0.12247866666666667,0.10542,0.2240824499999998,0.1468641,0.1280095,0.2578801999999999,0.004430302,6771.547402411845
1972,30,0.12186073333333332,0.105372,0.2106150999999999,0.14802363333333332,0.1271515,0.2648555999999999,0.004465225,6718.5864094194585
1973,30,0.12022296666666667,0.1183115,0.1504539999999999,0.1453367,0.1417855,0.17821834999999991,0.004384956,6841.573780899968
1974,30,0.1503948,0.147057,0.17891024999999997,0.18206640000000002,0.177406,0.22525139999999996,0.005491573,5462.915634554981
1975,30,0.10818783333333333,0.101749,0.13052419999999998,0.13047713333333333,0.1221515,0.15887419999999997,0.003936219,7621.527155882332
1976,30,0.1046967,0.101547,0.11915114999999997,0.12691003333333334,0.1225695,0.14823719999999999,0.00382888,7835.18940264516
1977,30,0.11088106666666667,0.107851,0.1266795,0.13384393333333333,0.128513,0.15497019999999997,0.004037506,7430.329515299792
1978,30,0.10770509999999998,0.104323,0.13173594999999994,0.12981993333333333,0.12561,0.16048714999999994,0.003917152,7658.625450327177
1979,30,0.10812613333333335,0.103108,0.1310941,0.1309135333333333,0.125028,0.15920825,0.003950186,7594.579090706109
1980,30,0.10657026666666666,0.1034445,0.12274999999999996,0.1293006,0.123845,0.15098999999999996,0.003906074,7680.346045671434
1981,30,0.10582036666666665,0.102053,0.12736734999999996,0.12813733333333335,0.1235315,0.15561459999999996,0.003867342,7757.265843051894
1982,30,0.11271443333333334,0.10650699999999999,0.15592964999999998,0.13676503333333334,0.1282095,0.19586974999999995,0.004128162,7267.156666816854
1983,30,0.10748990000000001,0.1031685,0.12588584999999997,0.13053483333333332,0.124447,0.15422154999999996,0.003939482,7615.214386053801
1984,30,0.10655736666666665,0.10316,0.12360449999999998,0.12900546666666665,0.12539899999999998,0.15220574999999997,0.003892968,7706.202568323191
1985,30,0.11193146666666669,0.10603850000000001,0.14579069999999997,0.13505050000000002,0.1269295,0.18394244999999995,0.004074391,7363.063584226452
1986,30,0.1068514,0.1022585,0.12084004999999996,0.1289878,0.12321750000000001,0.14862079999999997,0.003890753,7710.5896981895285
1987,30,0.1050464,0.1013365,0.12121064999999999,0.1273687,0.12250749999999999,0.14859869999999997,0.003843097,7806.204214985986
1988,30,0.10970063333333334,0.103663,0.13993824999999993,0.13266853333333334,0.12519950000000002,0.17434899999999992,0.00400188,7496.476655971693
1989,30,0.1055915,0.101739,0.12217084999999998,0.12771753333333336,0.1217055,0.15243024999999996,0.003852634,7786.8803525068815
1990,30,0.1094809,0.10536799999999999,0.13218194999999996,0.13167586666666667,0.1259425,0.16145969999999996,0.003974166,7548.753625288928
1991,30,0.10669863333333333,0.101731,0.12495614999999999,0.1294911333333333,0.122332,0.15486019999999998,0.003906143,7680.210376322629
1992,30,0.10609603333333334,0.102541,0.12186204999999997,0.12833403333333332,0.12332699999999999,0.14865384999999998,0.003871644,7748.646311489383
1993,30,0.13334306666666668,0.11420050000000001,0.22873904999999983,0.1625566333333333,0.1394725,0.2716086,0.004902816,6118.932466566153
1994,30,0.10485666666666665,0.10354150000000001,0.11774294999999997,0.12627396666666668,0.123987,0.1423245,0.003810027,7873.959948315327
1995,30,0.10571983333333336,0.102829,0.12081899999999998,0.12836993333333335,0.12357950000000001,0.15142124999999998,0.003873828,7744.277753168184
1996,30,0.16478703333333336,0.13309349999999998,0.33673734999999994,0.1994638333333333,0.1630205,0.38328755,0.006015858,4986.819835175631
1997,30,0.16808876666666667,0.1638605,0.20398029999999995,0.20336223333333334,0.197592,0.24631214999999995,0.006142144,4884.287961988517
1998,30,0.16794313333333333,0.156121,0.23615329999999987,0.2024112333333333,0.188387,0.2877795499999999,0.006106127,4913.097942443713
1999,30,0.11376820000000001,0.106289,0.14834829999999993,0.13788743333333334,0.1272145,0.18369929999999993,0.004160166,7211.250704899757
2000,30,0.1089512,0.106023,0.12814055,0.13159483333333333,0.126915,0.15344769999999996,0.0039699,7556.865412227008
2001,30,0.10582306666666665,0.10223950000000001,0.12198949999999997,0.1280101,0.12302650000000001,0.15026619999999996,0.003862507,7766.976215188736
2002,30,0.10611726666666664,0.101961,0.11848529999999997,0.1285579,0.1237395,0.14588524999999997,0.003878514,7734.921157948637
2003,30,0.10692606666666668,0.10150500000000001,0.12186624999999997,0.12917320000000002,0.12260499999999999,0.14954454999999997,0.003897201,7697.8323673836685
2004,30,0.11667483333333335,0.107431,0.16221719999999998,0.14047520000000002,0.13111499999999998,0.19217285,0.004236955,7080.556673365661
2005,30,0.10604423333333333,0.1013185,0.12974524999999995,0.1283217666666667,0.121806,0.16260384999999994,0.003871755,7748.424164235598
2006,30,0.10521646666666667,0.10173399999999999,0.12493449999999999,0.1270184,0.122239,0.15189319999999995,0.003831866,7829.083793639965
2007,30,0.10468093333333334,0.101158,0.11912099999999998,0.1262908666666667,0.1221915,0.14600684999999997,0.00381006,7873.8917497362245
2008,30,0.10558536666666668,0.1006805,0.12191959999999998,0.12739963333333332,0.12109249999999999,0.15003239999999995,0.003843174,7806.047813604068
2009,30,0.1049249,0.0998355,0.12257459999999996,0.12664203333333332,0.11975,0.15125009999999994,0.003820183,7853.026936144159
2010,30,0.12997726666666665,0.106355,0.2433862499999999,0.15746786666666665,0.1280105,0.27091409999999994,0.004748683,6317.541095078362
2011,30,0.10528696666666666,0.100951,0.1264419,0.12690516666666668,0.121099,0.1510486,0.00382829,7836.396929177257
2012,30,0.10634083333333333,0.10288,0.12160694999999998,0.12831163333333334,0.123858,0.14973634999999996,0.0038708,7750.335847886741
2013,30,0.10273410000000001,0.100316,0.11316364999999998,0.12366836666666667,0.121312,0.13819584999999998,0.003731005,8040.728972488646
2014,30,0.10454540000000002,0.1003905,0.12351629999999998,0.1259963,0.1204565,0.15277759999999996,0.003803809,7886.831331436463
2015,30,0.18052123333333334,0.1121155,0.4520472,0.21687316666666667,0.13470300000000002,0.5373874999999999,0.006539154,4587.749424466834
2016,30,0.11325526666666666,0.106232,0.14133089999999998,0.13746076666666665,0.12889050000000002,0.172473,0.00414758,7233.133538111381
2017,30,0.1347497666666667,0.1345445,0.1501591,0.1627498,0.162698,0.18225049999999998,0.00491055,6109.295292787977
2018,30,0.10660553333333335,0.1027385,0.12845995,0.12912599999999996,0.1238355,0.1597334,0.00389664,7698.940625769895
2019,30,0.10389426666666665,0.10133500000000001,0.11650239999999999,0.12641666666666665,0.122262,0.14420755,0.003815101,7863.487755632157
2020,30,0.1032332,0.10048699999999999,0.11591824999999997,0.12550493333333332,0.1213225,0.14591019999999993,0.003787585,7920.61432284688
2021,30,0.10603733333333334,0.101409,0.12576134999999997,0.12833383333333334,0.1223655,0.15277504999999997,0.003871558,7748.818434335737
2022,30,0.10648960000000002,0.102551,0.12348799999999997,0.1286869333333333,0.124,0.15178369999999997,0.003883357,7725.2748073380835
2023,30,0.10354010000000002,0.10145799999999999,0.11274614999999998,0.12496056666666668,0.1221805,0.1369782,0.003770263,7957.004590926415
2024,30,0.10598416666666668,0.10235,0.12176954999999998,0.1283083,0.123557,0.14849574999999995,0.003871754,7748.426165505351
2025,30,0.10503856666666665,0.1021985,0.11952684999999998,0.12728126666666667,0.12286649999999999,0.14707104999999995,0.003841685,7809.073362339703
2026,30,0.10716493333333335,0.10381399999999999,0.12281129999999997,0.129381,0.12455,0.15083169999999996,0.003904876,7682.702344453448
2027,30,0.10346826666666666,0.1013995,0.11448279999999998,0.1251413,0.12182599999999999,0.13876914999999998,0.003777204,7942.382778372574
2028,30,0.10768546666666667,0.104333,0.12629434999999997,0.13044283333333334,0.1262895,0.15482374999999995,0.003936158,7621.645269320997
2029,30,0.10629393333333335,0.10264999999999999,0.12385734999999998,0.12824973333333334,0.12246599999999999,0.15123454999999997,0.00386999,7751.958015395389
2030,30,0.10490153333333334,0.10097049999999999,0.11849109999999997,0.12680529999999998,0.12170349999999999,0.14410304999999995,0.003825408,7842.300742822726
2031,30,0.10677166666666668,0.1038235,0.12279589999999997,0.12917843333333334,0.1244015,0.15077994999999997,0.003900457,7691.40641724803
2032,30,0.10703106666666667,0.103602,0.12324849999999997,0.12933416666666667,0.124711,0.15049149999999997,0.003901828,7688.703858806693
2033,30,0.10714963333333333,0.1025025,0.12354379999999995,0.1293184,0.123782,0.15176454999999997,0.003901771,7688.8161811649115
2034,30,0.10606786666666666,0.10301199999999999,0.12440979999999996,0.1283470666666667,0.12395149999999999,0.15189224999999992,0.003872368,7747.197580395251
2035,30,0.11266770000000001,0.10694200000000001,0.14755164999999992,0.13713823333333333,0.128383,0.18632274999999987,0.004137517,7250.725495508537
2036,30,0.1051889666666667,0.10160849999999999,0.11905004999999998,0.1266189,0.122272,0.14591444999999997,0.003819788,7853.83900886646
2037,30,0.1054066333333333,0.1005275,0.12075244999999997,0.12713490000000002,0.12107899999999999,0.14885054999999997,0.003835391,7821.888302913575
2038,30,0.10605273333333333,0.1020955,0.12154689999999997,0.12828323333333333,0.122957,0.14902409999999996,0.00386959,7752.75933626043
2039,30,0.11132883333333335,0.1098415,0.12255429999999998,0.13452376666666666,0.13285799999999998,0.14945419999999995,0.004064678,7380.658443301043
2040,30,0.11115440000000001,0.10701849999999999,0.13762399999999997,0.13439143333333334,0.129131,0.16576044999999998,0.004054304,7399.543793459988
2041,30,0.1367411,0.1109965,0.24599659999999993,0.16723866666666665,0.1344345,0.2797527,0.005043965,5947.701857566419
2042,30,0.10446166666666665,0.101922,0.11817034999999998,0.12627823333333332,0.1224645,0.14488494999999996,0.003809459,7875.1339757167625
2043,30,0.10572650000000001,0.10222,0.12274309999999997,0.12745293333333335,0.1230445,0.15051039999999996,0.003844995,7802.350848310596
2044,30,0.10891110000000001,0.10404050000000001,0.13754069999999993,0.13097299999999998,0.1245585,0.16172949999999994,0.003950591,7593.8005225041015
2045,30,0.10461083333333332,0.100244,0.12070779999999998,0.12629753333333332,0.120425,0.14758254999999998,0.003810547,7872.8854413815125
2046,30,0.10501940000000001,0.1006245,0.12117744999999998,0.12705523333333335,0.1219575,0.14903654999999996,0.003833003,7826.761419179687
2047,30,0.11129846666666666,0.102856,0.15009959999999994,0.13481016666666668,0.126516,0.1884497499999999,0.004066828,7376.75652867542
2048,30,0.10537783333333335,0.10175500000000001,0.12425584999999995,0.127127,0.12267800000000001,0.14942789999999992,0.003838694,7815.157967788003
2049,30,0.11168996666666665,0.1102225,0.12311145,0.13475403333333333,0.132751,0.15096839999999997,0.00406564,7378.9120532068755
2050,30,0.1062969,0.10444149999999999,0.1225646,0.12890943333333332,0.125773,0.14999585,0.003889314,7713.442524825715
2051,30,0.10607213333333335,0.1027945,0.12234439999999996,0.1284018,0.12344,0.15257379999999998,0.003873973,7743.987890468003
2052,30,0.11715236666666666,0.104116,0.17895729999999999,0.14205159999999997,0.12412300000000001,0.21742724999999993,0.004285109,7000.988772981038
2053,30,0.11405080000000001,0.106738,0.16287474999999998,0.1382654,0.129102,0.20346219999999995,0.004171321,7191.966285979908
2054,30,0.10620573333333333,0.10183600000000001,0.12214289999999997,0.12834619999999997,0.122559,0.15241364999999998,0.003871644,7748.646311489383
2055,30,0.1333615,0.108679,0.2690828499999999,0.1629657,0.1306465,0.3302270999999997,0.004916391,6102.037043026074
2056,30,0.15708909999999998,0.15326800000000002,0.18166795,0.19026953333333332,0.18491249999999998,0.22099394999999997,0.005740694,5225.849000138311
2057,30,0.2375996333333333,0.225775,0.29627315,0.28791273333333334,0.27150149999999995,0.37046644999999995,0.008686172,3453.765364075222
2058,30,0.1813972,0.165049,0.25801689999999994,0.2195135666666667,0.1990075,0.3187955499999999,0.006621088,4530.977386193931
2059,30,0.11461493333333332,0.105018,0.15278819999999996,0.1391376,0.127438,0.18797059999999993,0.004197874,7146.474620248249
2060,30,0.10915803333333332,0.1052835,0.13457854999999994,0.13210449999999999,0.12849850000000002,0.15816864999999994,0.00398617,7526.021218362489
2061,30,0.12572809999999998,0.103022,0.19136909999999996,0.14887056666666668,0.1237655,0.21766349999999998,0.00448901,6682.98800849185
2062,30,0.10543716666666667,0.101399,0.12189829999999997,0.12774133333333335,0.122154,0.14975269999999996,0.003854685,7782.737110814503
2063,30,0.10511653333333335,0.101327,0.11861914999999998,0.1276792,0.122306,0.14421994999999996,0.003852805,7786.534745464668
2064,30,0.10547650000000001,0.101668,0.12115454999999997,0.12802123333333332,0.1227595,0.14906524999999995,0.003863869,7764.238383858253
2065,30,0.10522966666666665,0.10113150000000001,0.11977054999999996,0.12793190000000002,0.1227295,0.14966154999999998,0.003868004,7755.9382048208845
2066,30,0.10567996666666665,0.101698,0.12298939999999998,0.12839826666666665,0.122807,0.14998384999999997,0.003874542,7742.8506388626065
2067,30,0.10606523333333334,0.1021885,0.12110124999999997,0.12872193333333332,0.12234149999999999,0.14906664999999994,0.00388469,7722.623941678744
2068,30,0.10718336666666664,0.1021205,0.12370249999999998,0.12984146666666668,0.123432,0.15263279999999996,0.003917661,7657.630407531432
2069,30,0.10631723333333332,0.1018735,0.13475159999999994,0.12861606666666667,0.122159,0.16059649999999998,0.003881565,7728.8413307519
2070,30,0.10515830000000001,0.100517,0.11962544999999997,0.1276691,0.121638,0.14720839999999996,0.003853375,7785.382943523535
2071,30,0.11906016666666668,0.106465,0.17865784999999995,0.14205770000000004,0.1295935,0.20247699999999996,0.004285509,7000.33531606164
2072,30,0.1109755333333333,0.1004465,0.17871674999999998,0.1330741,0.121125,0.21301325,0.004015305,7471.412507891679
2073,30,0.10573406666666665,0.10261300000000001,0.12186809999999997,0.12837980000000002,0.12337500000000001,0.15030309999999997,0.003874409,7743.1164340161295
2074,30,0.14952043333333337,0.123852,0.29424089999999986,0.1750896,0.1465775,0.3251105499999999,0.00527705,5684.994457130404
2075,30,0.16135236666666664,0.148156,0.23831665,0.19440896666666668,0.1785245,0.29802085,0.005865499,5114.65435421607
2076,30,0.14210603333333335,0.1369945,0.17584709999999995,0.16702000000000006,0.16034700000000002,0.2119605999999999,0.005034483,5958.903823888172
2077,30,0.13210163333333333,0.124313,0.16153549999999997,0.15649010000000002,0.14615699999999998,0.19442349999999994,0.004717079,6359.868045457793
2078,30,0.1299726,0.1255345,0.15844349999999996,0.15569173333333333,0.1510265,0.18755349999999998,0.004695273,6389.40483332918
2079,30,0.1082995,0.1015345,0.13462599999999997,0.13166586666666666,0.122753,0.16606884999999996,0.003971786,7553.277039598811
2080,30,0.12153816666666667,0.1152695,0.16155224999999998,0.1490739333333333,0.1400055,0.21276724999999996,0.004497583,6670.249331696602
2081,30,0.1099113333333333,0.105745,0.13296819999999998,0.13290933333333335,0.12704949999999998,0.15949969999999997,0.00401017,7480.979609343244
2082,30,0.12290126666666668,0.1179315,0.14366405,0.14918923333333337,0.142047,0.17362299999999997,0.004499375,6667.592721211279
2083,30,0.1442075333333333,0.119427,0.2776464999999999,0.17169203333333335,0.14511800000000002,0.3013716999999999,0.005180001,5791.504673454696
2084,30,0.1338179,0.13144699999999998,0.15956355,0.16261623333333333,0.160559,0.19486784999999998,0.004907056,6113.645330316182
2085,30,0.13722816666666665,0.1343405,0.16118865,0.16655833333333334,0.1627545,0.20038284999999997,0.005023477,5971.959262478956
2086,30,0.13594019999999998,0.134033,0.15424469999999996,0.1641336,0.160431,0.18784719999999994,0.004955965,6053.311514508275
2087,30,0.13273576666666667,0.1297935,0.1466222,0.16072819999999996,0.1579005,0.18018845,0.004849211,6186.573444628415
2088,30,0.13532383333333337,0.132296,0.15215905,0.16351909999999997,0.159612,0.18504084999999998,0.004931933,6082.807694265108
2089,30,0.13577966666666666,0.1314715,0.15563275,0.16472716666666667,0.160996,0.18939984999999998,0.004969249,6037.129554184143
