passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
2210,30,0.15744413333333332,0.1543715,0.17288309999999998,0.2513907333333333,0.250245,0.27342975,0.007569714,3963.161620108765
2211,30,0.15856879999999998,0.15667150000000002,0.17305174999999998,0.2585528,0.257075,0.27296395,0.007785399,3853.3670528639573
2212,30,0.15725186666666666,0.152569,0.17578509999999997,0.2517614,0.2526365,0.2793039,0.007581256,3957.1279481922256
2213,30,0.16426549999999998,0.1545665,0.2159639,0.2636593666666667,0.2543165,0.3066063499999999,0.007939217,3778.710167514
2214,30,0.1870283333333333,0.16505550000000002,0.27013875,0.2891728666666666,0.268227,0.38414994999999996,0.008706598,3445.6627031591447
2215,30,0.1587991,0.155525,0.18051174999999997,0.2565179333333333,0.2550445,0.27636924999999996,0.007723711,3884.1432570431493
2216,30,0.15864633333333333,0.155208,0.17901684999999998,0.2547044666666667,0.2519705,0.27719715,0.007669256,3911.7223365604173
2217,30,0.1580896,0.1546945,0.17498659999999996,0.2584681,0.253797,0.27877965,0.007781888,3855.1055990525692
2218,30,0.1569504,0.1527485,0.1773302,0.25331499999999996,0.2517785,0.27819039999999995,0.007627389,3933.1939147197027
2219,30,0.15707180000000004,0.1514875,0.17766749999999998,0.24869956666666668,0.24761149999999998,0.2804122,0.007489661,4005.5217452432094
2220,30,0.15762713333333334,0.1534195,0.17514609999999997,0.25422616666666664,0.2531875,0.27021695,0.007655518,3918.7420106647255
2221,30,0.1533525666666667,0.15102749999999998,0.16692159999999998,0.2512582,0.251133,0.2667619,0.007565373,3965.43567646962
2222,30,0.15454136666666668,0.1526705,0.17149825,0.25067633333333333,0.25095,0.2690414,0.007548402,3974.3511275631586
2223,30,0.15767356666666663,0.155161,0.17382864999999997,0.2514644666666666,0.2507155,0.2717601,0.007572615,3961.643368902288
2224,30,0.1575484666666667,0.154168,0.17509859999999997,0.2511567333333333,0.2517315,0.28333204999999995,0.007565361,3965.441966351639
2225,30,0.15771756666666667,0.15356399999999998,0.17553209999999997,0.25120380000000003,0.251599,0.28401194999999996,0.00756447,3965.9090458419428
2226,30,0.1597688666666667,0.1570835,0.18028424999999998,0.2578237,0.257278,0.28230315,0.007763161,3864.405233898923
2227,30,0.15746850000000004,0.154403,0.17585979999999998,0.2566129333333334,0.253648,0.28100509999999995,0.007726872,3882.554285874025
2228,30,0.1590452333333333,0.1555345,0.17814249999999998,0.25575766666666666,0.252739,0.2842325,0.007701424,3895.383503102803
2229,30,0.16229496666666668,0.156418,0.1975802499999999,0.2603563,0.258185,0.28932705,0.007840345,3826.362232784399
2230,30,0.1583747666666667,0.15512700000000001,0.17613739999999997,0.25056036666666665,0.25203149999999996,0.2741706,0.007548604,3974.2447742655463
2231,30,0.15748210000000004,0.154211,0.17663159999999997,0.25135260000000004,0.2513855,0.27520359999999994,0.007569126,3963.4694943643426
2232,30,0.1552873333333333,0.1511285,0.17447439999999997,0.25076403333333336,0.250414,0.27474505,0.007551462,3972.740642805327
2233,30,0.15780303333333334,0.15428750000000002,0.1776303,0.2524406333333333,0.25062450000000003,0.27730869999999996,0.007600871,3946.9160836961973
2234,30,0.15595710000000004,0.1526605,0.17356039999999998,0.2513362333333333,0.2489205,0.270117,0.007567497,3964.32268159472
2235,30,0.15371376666666667,0.1508985,0.16616165,0.25088293333333334,0.25100100000000003,0.2644603,0.007554478,3971.1545920181384
2236,30,0.16001066666666666,0.157333,0.1810771,0.25213393333333334,0.2532985,0.27286865,0.007592644,3951.192759729022
2237,30,0.15995530000000002,0.1554365,0.18904209999999994,0.25835366666666665,0.255164,0.28578345,0.00778117,3855.46132522487
2238,30,0.16316013333333335,0.1583205,0.19931594999999996,0.26037906666666666,0.2587655,0.29994849999999995,0.00784247,3825.3254395617705
2239,30,0.15725323333333333,0.15362399999999998,0.17594259999999998,0.2521266333333333,0.2513615,0.27698049999999996,0.007592948,3951.03456523079
2240,30,0.15765263333333332,0.15428750000000002,0.17841569999999995,0.2507530333333333,0.2512995,0.2780487,0.007551491,3972.7253862846424
2241,30,0.1572798,0.1527925,0.17973799999999995,0.25183663333333334,0.251328,0.27260464999999995,0.007584903,3955.2252678775194
2242,30,0.16714489999999999,0.15573700000000001,0.2113033,0.26436176666666666,0.2566055,0.31320804999999996,0.00796248,3767.6703740543153
2243,30,0.1573239,0.153565,0.17252119999999999,0.2543971666666667,0.2520875,0.2807651499999999,0.007662965,3914.933710384949
2244,30,0.1579178,0.153553,0.18794414999999995,0.2568432333333333,0.2535725,0.2914379999999999,0.007735438,3878.254857708122
2245,30,0.1613031666666667,0.1544505,0.19790784999999997,0.25607939999999996,0.2537875,0.28082999999999997,0.007712143,3889.969363897946
2246,30,0.16143576666666667,0.1572615,0.18744939999999996,0.2622677,0.2584865,0.29587064999999996,0.007897579,3798.632466987668
2247,30,0.15442830000000002,0.1517125,0.17058379999999995,0.25401656666666667,0.2508055,0.2784133,0.007648189,3922.4972081626124
2248,30,0.16630139999999996,0.1574025,0.20576809999999998,0.26807353333333334,0.259961,0.3068468,0.0080722,3716.4589579049084
2249,30,0.1580924,0.15503050000000002,0.17442289999999996,0.2521735,0.251581,0.28208239999999996,0.007593816,3950.58294801981
2250,30,0.15483633333333333,0.1512735,0.17216204999999998,0.25097633333333336,0.24966549999999998,0.27659185,0.007557071,3969.7920001016264
2251,30,0.15437563333333332,0.151935,0.16827064999999997,0.2513982,0.249751,0.26575275,0.007569593,3963.224971276527
2252,30,0.15690906666666665,0.15278999999999998,0.17388174999999997,0.2512093333333333,0.25131000000000003,0.27880364999999996,0.007564832,3965.7192651469327
2253,30,0.15405639999999998,0.1516225,0.17100719999999997,0.25149543333333335,0.24960899999999997,0.2754926,0.007572866,3961.5120616157737
2254,30,0.1538917666666667,0.1510785,0.17372695,0.25044479999999997,0.249977,0.26098385,0.007541372,3978.0559823862286
2255,30,0.15911029999999995,0.153874,0.18415229999999996,0.25789846666666666,0.25303,0.28842305,0.00776568,3863.1517136941
2256,30,0.15736763333333334,0.153184,0.18225454999999996,0.25345653333333334,0.2521285,0.27993264999999995,0.007632596,3930.510667667986
2257,30,0.15676086666666667,0.15348099999999998,0.17618239999999996,0.24868593333333336,0.25242549999999997,0.27561765,0.00748819,4006.3086006097606
2258,30,0.15992973333333332,0.1564195,0.17800669999999996,0.2607896333333333,0.2546845,0.28949149999999996,0.007852363,3820.506005644416
2259,30,0.16017840000000003,0.1587905,0.17690445,0.2599593333333333,0.25708949999999997,0.27575584999999997,0.007827834,3832.4777965398853
2260,30,0.15887393333333336,0.1542385,0.17980344999999998,0.26002723333333333,0.254063,0.2802372,0.00782953,3831.647621249296
2261,30,0.15883413333333335,0.15404400000000001,0.17963314999999996,0.2585767,0.2534725,0.2875963999999999,0.007786117,3853.0117130271738
2262,30,0.15951650000000003,0.15751500000000002,0.1780465,0.2614358,0.2573895,0.28812724999999995,0.007872722,3810.6261087334215
2263,30,0.15808123333333335,0.1561755,0.17521154999999997,0.25831233333333337,0.2559055,0.2779304,0.007777844,3857.110016606144
2264,30,0.1580166333333333,0.15470050000000002,0.17938084999999995,0.2565102,0.254531,0.27350525,0.007723379,3884.310222248578
2265,30,0.1564053333333333,0.15466449999999998,0.16901609999999995,0.25514243333333336,0.2546745,0.26541185,0.007682109,3905.177601619555
2266,30,0.15717920000000002,0.152257,0.17916025,0.2512667,0.250616,0.28173615,0.007566328,3964.93517066667
2267,30,0.16453463333333335,0.1588765,0.19812224999999997,0.2669422333333333,0.26031000000000004,0.30875164999999993,0.008037967,3732.287032280675
2268,30,0.15883533333333333,0.1561535,0.17793715,0.25304360000000004,0.2556905,0.28045349999999997,0.007620046,3936.9841074450205
2269,30,0.15730056666666664,0.15427849999999999,0.17382214999999998,0.25577326666666667,0.252806,0.27981559999999994,0.007701691,3895.24845907217
2270,30,0.16347796666666667,0.15856199999999998,0.19546554999999993,0.2615051666666666,0.258965,0.28962564999999996,0.007874619,3809.7081268312795
2271,30,0.16144029999999995,0.1560465,0.19732519999999998,0.2602214333333333,0.2549405,0.2962149499999999,0.007835376,3828.7888162610193
2272,30,0.15927170000000002,0.155611,0.17669049999999997,0.2571352333333333,0.254116,0.27598649999999997,0.007742904,3874.515298136203
2273,30,0.15439246666666664,0.1510165,0.1697512,0.25383633333333333,0.2513305,0.2714237,0.007643953,3924.67091307338
2274,30,0.15818666666666667,0.1555405,0.17724184999999995,0.2600164,0.255038,0.2858456999999999,0.007829173,3831.82233934542
2275,30,0.15912553333333335,0.155643,0.17510149999999997,0.2568503333333333,0.2544445,0.27732655,0.007733797,3879.0777673631724
2276,30,0.15682006666666665,0.1548185,0.16962845,0.25342003333333335,0.2531595,0.27647449999999996,0.00763164,3931.0030347343427
2277,30,0.15744589999999994,0.1541935,0.176803,0.25546033333333334,0.253844,0.2728851,0.007692223,3900.042939472764
2278,30,0.1576150666666667,0.153569,0.18009679999999997,0.2546181,0.251321,0.28799889999999995,0.007667053,3912.8463048318563
2279,30,0.15845263333333331,0.155813,0.17754024999999998,0.2567387666666667,0.255484,0.2791374,0.007730563,3880.7005388870125
2280,30,0.16223640000000003,0.157818,0.19777549999999997,0.25902053333333336,0.257894,0.2809002,0.007802439,3844.951559377779
2281,30,0.1580626666666667,0.1549045,0.17831879999999997,0.25467300000000004,0.253776,0.27851244999999997,0.00767059,3911.0420450056645
2282,30,0.15539553333333336,0.153592,0.16831079999999998,0.2511885333333333,0.24903550000000002,0.2728719,0.007566393,3964.901109418979
2283,30,0.16727106666666666,0.1625035,0.2114047,0.2682712666666667,0.26558400000000004,0.30783819999999995,0.008079458,3713.120360301397
2284,30,0.15608303333333332,0.15487849999999997,0.16930974999999998,0.2507539,0.253525,0.26786494999999994,0.007552901,3971.9837450537216
2285,30,0.16188836666666667,0.1573925,0.19706089999999993,0.25993746666666667,0.256313,0.2968801,0.007829811,3831.5101092478476
2286,30,0.15997479999999997,0.15659,0.17618909999999996,0.25106106666666667,0.25272300000000003,0.27495064999999996,0.007562116,3967.1435878529237
2287,30,0.1612487,0.155756,0.19305919999999988,0.2591951333333333,0.25617100000000004,0.2823322,0.007805587,3843.4008870825473
2288,30,0.1574697,0.154145,0.17792699999999997,0.25890683333333336,0.2549215,0.27692835,0.007796406,3847.9268524497056
2289,30,0.16115736666666663,0.15564050000000001,0.19593479999999994,0.2598757666666666,0.255158,0.29228679999999996,0.007824895,3833.917260231607
2290,30,0.15770613333333333,0.155785,0.1712147,0.2594086333333333,0.2568555,0.27702265,0.007810702,3840.883956397261
2291,30,0.15700456666666665,0.1543005,0.17704944999999994,0.2553425,0.253738,0.2704258,0.007689161,3901.5960258863092
2292,30,0.15968886666666668,0.1571105,0.18033474999999996,0.2621866666666667,0.25812650000000004,0.28952469999999997,0.007894231,3800.243494268156
2293,30,0.1552677666666667,0.1524075,0.17508474999999998,0.2536642333333334,0.25144299999999997,0.27726609999999996,0.007638336,3927.5569967071365
2294,30,0.15891503333333334,0.15440350000000003,0.17783414999999997,0.25775376666666666,0.254298,0.2827817999999999,0.007761785,3865.090311056026
2295,30,0.15973003333333338,0.155273,0.18023485,0.2595185666666667,0.25542149999999997,0.2810973,0.007814065,3839.2309252610517
2296,30,0.15816083333333336,0.15340199999999998,0.18167824999999999,0.25411376666666663,0.252289,0.28377965,0.007651938,3920.575415012511
2297,30,0.15641823333333335,0.1539635,0.17426404999999998,0.25122103333333334,0.2504985,0.27204269999999997,0.007565676,3965.2768635611674
2298,30,0.1550237,0.151825,0.16861889999999996,0.24909746666666668,0.24964,0.27489874999999997,0.007500647,3999.654963098517
2299,30,0.15518910000000002,0.1516945,0.17166894999999996,0.2528053333333333,0.2521055,0.270566,0.007611618,3941.343351702621
2300,30,0.15746273333333333,0.1544575,0.17221669999999997,0.25684333333333337,0.2542895,0.28120744999999997,0.007734336,3878.807437380533
2301,30,0.15880993333333338,0.1565175,0.17646645,0.2536736333333333,0.25305900000000003,0.27873424999999996,0.007638867,3927.2839807264613
2302,30,0.15535706666666668,0.15323199999999998,0.17392334999999995,0.25074093333333336,0.249226,0.26826025,0.007550431,3973.2831145665727
2303,30,0.1579732,0.1546905,0.17527659999999998,0.25683890000000004,0.25450700000000004,0.27099389999999995,0.007733611,3879.171062521764
2304,30,0.16144613333333332,0.1594685,0.19057824999999998,0.26349606666666664,0.259389,0.29466159999999997,0.00793401,3781.1900917694834
2305,30,0.15866539999999998,0.156165,0.17612084999999997,0.2582940666666667,0.257277,0.27636955,0.007777604,3857.2290386602353
2306,30,0.15960943333333336,0.1571785,0.17668649999999997,0.2590431,0.256895,0.27483704999999997,0.007799252,3846.5227178196064
2307,30,0.15713593333333334,0.1547355,0.17476065,0.2557316,0.25536349999999997,0.27781089999999997,0.00770363,3894.2680268912186
2308,30,0.1595533333333333,0.154737,0.19199539999999993,0.257692,0.2549665,0.27581055,0.007760076,3865.9415191294515
2309,30,0.16191276666666668,0.1577215,0.18380624999999995,0.2589123,0.25580400000000003,0.2804873,0.007797634,3847.3208668167804
2310,30,0.15985686666666662,0.156343,0.17710539999999997,0.2601646666666667,0.25755249999999996,0.27835095,0.007833566,3829.6734845918195
2311,30,0.15898969999999998,0.15669349999999999,0.176499,0.25883773333333326,0.259594,0.2829517999999999,0.007794526,3848.8549528220187
2312,30,0.15554816666666665,0.1534145,0.17050724999999994,0.25103776666666666,0.2515575,0.2670517,0.007559531,3968.5001622455147
2313,30,0.1586064333333333,0.1566635,0.17497305,0.2591210666666667,0.25482499999999997,0.28694814999999996,0.007802656,3844.8446272653823
2314,30,0.15692370000000003,0.155136,0.17243109999999998,0.25181173333333334,0.2511045,0.2771827999999999,0.007583104,3956.163597387033
2315,30,0.15549923333333332,0.152411,0.17015355,0.25100126666666667,0.2505775,0.26427269999999997,0.007558504,3969.039376045842
2316,30,0.16057893333333334,0.1576035,0.17616709999999997,0.2597815333333333,0.2558895,0.28614699999999993,0.007822542,3835.0704924307215
2317,30,0.15799176666666664,0.15477449999999998,0.17749629999999997,0.2566602666666667,0.25413450000000004,0.28064955,0.007728428,3881.77259333981
2318,30,0.1601457666666667,0.157301,0.17921984999999996,0.25508006666666666,0.25223700000000004,0.27503325,0.00768055,3905.970275566203
2319,30,0.1590877,0.156667,0.17897434999999995,0.25909279999999996,0.2581155,0.27444339999999995,0.007802053,3845.1417851173273
2320,30,0.15955290000000003,0.154026,0.18294134999999995,0.25962826666666666,0.256259,0.2785663,0.007818052,3837.2730189054764
2321,30,0.16067353333333337,0.15706199999999998,0.17842745,0.258988,0.257245,0.2877038499999999,0.007798989,3846.6524314882354
2322,30,0.158691,0.156501,0.17167929999999998,0.2589074666666667,0.2574105,0.27735455,0.00779767,3847.303104645362
2323,30,0.15916843333333336,0.15552100000000002,0.17882074999999997,0.2600239666666666,0.2563855,0.2817137,0.007831363,3830.750790124274
2324,30,0.16024476666666662,0.1566315,0.17778169999999996,0.25907753333333333,0.257567,0.283022,0.00780232,3845.0102020937366
2325,30,0.15667843333333334,0.1537805,0.17308234999999997,0.25839736666666663,0.25484700000000005,0.2824838499999999,0.007782847,3854.6305741330902
2326,30,0.15867669999999998,0.1548715,0.17679579999999995,0.2586576,0.255227,0.27998195,0.007790906,3850.643301305394
2327,30,0.1550258333333333,0.15340949999999998,0.16894964999999998,0.25442926666666665,0.2538635,0.26958839999999995,0.007663741,3914.5372997339027
2328,30,0.15819436666666664,0.15488449999999998,0.17614944999999999,0.25784213333333333,0.2546495,0.27394409999999997,0.007766229,3862.878624877015
2329,30,0.15496213333333334,0.15178399999999997,0.17115105,0.25297970000000003,0.251805,0.2713898,0.007618741,3937.658466142897
2330,30,0.16380946666666665,0.1604255,0.19962309999999994,0.26515953333333336,0.261229,0.2975131,0.007985994,3756.5768268796596
2331,30,0.15464686666666663,0.15336,0.1702117,0.25258596666666666,0.249245,0.2750972,0.007605389,3944.5714085104655
2332,30,0.1587084,0.155269,0.17763324999999996,0.2565304333333333,0.253851,0.28241194999999997,0.007724533,3883.729929045549
2333,30,0.15510473333333336,0.15337800000000001,0.16935669999999997,0.2541418666666667,0.25215,0.26927325,0.007652468,3920.3038810485714
2334,30,0.1579909,0.1546815,0.17393964999999997,0.2577006333333334,0.2559975,0.28185835,0.007759095,3866.4302988943946
2335,30,0.1685687666666667,0.162595,0.2047001,0.26946696666666664,0.2680755,0.3041236,0.008118444,3695.2893928935146
2336,30,0.18265413333333338,0.1843205,0.20581264999999999,0.2581516,0.2548455,0.28968695,0.007784676,3853.7249334461703
2337,30,0.1651445,0.1591345,0.19481559999999995,0.2562193,0.2643645,0.29835424999999993,0.00772091,3885.552350694413
2338,30,0.16393466666666667,0.160584,0.18491354999999995,0.26849233333333333,0.2679145,0.28595289999999995,0.008089994,3708.284579691901
2339,30,0.16210499999999997,0.159733,0.18307015,0.2633523666666667,0.264026,0.28121134999999997,0.007935129,3780.656874009231
