passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
936,30,0.1094868333333333,0.1060605,0.12771324999999997,0.13253663333333335,0.1287395,0.15742409999999996,0.004002984,7494.409170758614
937,30,0.10936186666666665,0.1054475,0.1253606,0.13319186666666666,0.1274965,0.15796624999999995,0.004019852,7462.961322954178
938,30,0.1125591,0.1079145,0.13449965,0.13654386666666668,0.13110349999999998,0.17146735,0.004120192,7281.214079343876
939,30,0.10998143333333332,0.1062135,0.12360729999999998,0.1334196666666667,0.1286025,0.15161289999999997,0.00402586,7451.823958110814
940,30,0.1090363,0.10491049999999999,0.12658935,0.13276456666666667,0.127078,0.1555424,0.004007151,7486.615802598904
941,30,0.11044466666666669,0.1064865,0.13041929999999996,0.13390903333333334,0.12950250000000002,0.16044834999999993,0.004040619,7424.60499245289
942,30,0.108658,0.10476099999999999,0.12462949999999996,0.13192826666666665,0.12630249999999998,0.15383944999999996,0.00398128,7535.26504038902
943,30,0.10904426666666665,0.105366,0.12482449999999996,0.13237263333333332,0.12746849999999998,0.15354219999999996,0.003994976,7509.431846399078
944,30,0.113759,0.1062655,0.16261309999999995,0.13842993333333334,0.1279255,0.20129129999999998,0.004177577,7181.196181422868
945,30,0.10752083333333334,0.10330600000000001,0.1360629499999999,0.12954683333333336,0.124061,0.1674544999999999,0.003908619,7675.345179461083
946,30,0.11011706666666665,0.10634099999999999,0.1280971,0.13302923333333333,0.128326,0.15410074999999998,0.00401285,7475.9834033168445
947,30,0.10826533333333337,0.10720299999999999,0.1195545,0.13074033333333332,0.1287485,0.14636274999999999,0.003945079,7604.410456672731
948,30,0.11136229999999998,0.10528399999999999,0.14154444999999996,0.134254,0.126631,0.16428849999999998,0.00405246,7402.910824536208
949,30,0.11009643333333334,0.1048355,0.1339001,0.13405646666666668,0.1260715,0.16290179999999996,0.004046219,7414.329278766176
950,30,0.10745446666666665,0.104235,0.12507495,0.1300032,0.1256675,0.15314094999999997,0.00392426,7644.753405737642
951,30,0.10706263333333334,0.10373750000000001,0.12372439999999997,0.1295986666666667,0.1242235,0.15373559999999997,0.003911495,7669.701738082242
952,30,0.1058267,0.102008,0.12250109999999995,0.12833693333333332,0.1226715,0.15009824999999993,0.003874365,7743.204370264547
953,30,0.10494343333333335,0.102066,0.11571549999999996,0.1268395,0.12350900000000001,0.14092909999999995,0.003833113,7826.536812246339
954,30,0.11269543333333333,0.106002,0.13744435,0.13738326666666667,0.12811499999999998,0.1745515,0.004147907,7232.563314461968
955,30,0.10888320000000001,0.107247,0.11949974999999999,0.13239106666666667,0.1290615,0.14779155,0.00399689,7505.835787324644
956,30,0.10725310000000002,0.10523,0.1179262,0.12970533333333337,0.127061,0.1428845,0.003915477,7661.901729980792
957,30,0.11132416666666667,0.10841200000000001,0.12634214999999996,0.13471366666666668,0.1312625,0.15505549999999996,0.004067067,7376.323035740498
958,30,0.11005593333333333,0.10742299999999999,0.12827419999999995,0.1332402,0.12911850000000002,0.15771104999999994,0.004020927,7460.966090655215
959,30,0.1061596,0.104188,0.12119914999999996,0.12871146666666666,0.125852,0.14885319999999996,0.003885023,7721.962006402536
960,30,0.10952546666666668,0.104885,0.12594489999999997,0.1325820666666667,0.1264345,0.15545189999999998,0.004000767,7498.562150707602
961,30,0.10857266666666665,0.104624,0.12660694999999997,0.13139573333333335,0.126149,0.15546249999999995,0.003965456,7565.334226379009
962,30,0.11009733333333331,0.106208,0.13371629999999995,0.13452133333333335,0.129543,0.16019379999999997,0.004068529,7373.672401007832
963,30,0.10989953333333334,0.1059455,0.12800809999999999,0.13317173333333335,0.128048,0.15656564999999997,0.004018817,7464.88332262952
964,30,0.10925686666666667,0.105867,0.12990889999999994,0.13245273333333335,0.1271515,0.15921529999999995,0.003997337,7504.996451387511
965,30,0.10807543333333335,0.104272,0.12546974999999996,0.13062296666666667,0.12496199999999999,0.15468984999999996,0.003942112,7610.133857181125
966,30,0.10854926666666667,0.1043385,0.12530709999999998,0.13154153333333335,0.125667,0.15392674999999997,0.003969685,7557.274695599273
967,30,0.10868179999999998,0.1039045,0.12573389999999998,0.13175986666666667,0.1251215,0.15341914999999995,0.003976874,7543.613400877171
968,30,0.11061813333333333,0.1078415,0.12670794999999996,0.13384646666666666,0.12986999999999999,0.15627669999999996,0.004039485,7426.68929331338
969,30,0.1126415,0.1083275,0.13041049999999998,0.13666656666666663,0.13044250000000002,0.15949044999999998,0.004124751,7273.16630749347
970,30,0.11309670000000001,0.10674900000000001,0.13831249999999998,0.13665716666666666,0.1297525,0.16590555,0.004124153,7274.220912754691
971,30,0.11386950000000001,0.1101515,0.1313328,0.1384066,0.1338835,0.16066499999999997,0.004180354,7176.425728538779
972,30,0.11545733333333333,0.1076255,0.15353094999999997,0.13972220000000002,0.1300495,0.18643274999999995,0.004215881,7115.950379054816
973,30,0.1098383333333333,0.10571849999999999,0.12597274999999997,0.13366653333333334,0.128374,0.15550059999999996,0.004034864,7435.194841759227
974,30,0.10874493333333334,0.104731,0.12519109999999997,0.13246306666666666,0.12912600000000002,0.15475934999999996,0.003998763,7502.320092488602
975,30,0.10803156666666666,0.1045725,0.12254999999999998,0.13101606666666668,0.126799,0.15331249999999996,0.003954055,7587.147877305703
976,30,0.10747396666666667,0.10480500000000001,0.12187295,0.1302714666666667,0.12662400000000001,0.1494008,0.003931723,7630.242517084749
977,30,0.10846843333333335,0.1038655,0.1300125,0.13152529999999998,0.12556699999999998,0.15933099999999997,0.003969597,7557.442229022241
978,30,0.11336753333333335,0.108619,0.13604224999999998,0.13706106666666665,0.13215749999999998,0.16434365,0.004135375,7254.481153462503
979,30,0.10863676666666668,0.1038075,0.1237841,0.13176743333333332,0.12533899999999998,0.15148324999999999,0.003976576,7544.178710528857
980,30,0.10914926666666667,0.10415949999999999,0.1264928,0.13250450000000003,0.1262455,0.15576684999999996,0.003998798,7502.254427455451
981,30,0.10897403333333333,0.1041575,0.1250905,0.13216179999999997,0.1261505,0.15464314999999998,0.003988281,7522.037689922049
982,30,0.10963906666666667,0.104626,0.12706499999999998,0.13326466666666667,0.1275265,0.15630669999999997,0.004021458,7459.980932288737
983,30,0.1092834333333333,0.105099,0.12944694999999998,0.13242373333333335,0.127081,0.15924074999999996,0.003996274,7506.992763759442
984,30,0.10826319999999999,0.105401,0.12604769999999996,0.13148853333333332,0.126608,0.15561264999999996,0.003968432,7559.660843375923
985,30,0.10760950000000004,0.1034505,0.12543639999999998,0.13090293333333333,0.124284,0.15542314999999995,0.003950609,7593.765923177921
986,30,0.10872640000000001,0.1050275,0.1338008,0.13143473333333333,0.1265555,0.1575489,0.003966214,7563.888383228943
987,30,0.11338676666666667,0.10845350000000001,0.14450939999999998,0.13760106666666666,0.131294,0.17286454999999998,0.004152564,7224.4521697919645
988,30,0.10904376666666667,0.1052175,0.12758609999999998,0.13193193333333333,0.126724,0.15678744999999997,0.003985513,7527.261860643785
989,30,0.10976906666666668,0.10699449999999999,0.12499994999999997,0.13340480000000002,0.12993300000000002,0.15737444999999994,0.004026117,7451.348284215287
990,30,0.10903523333333331,0.1057535,0.12524599999999997,0.13200596666666667,0.1273445,0.15468334999999997,0.003983599,7530.878484506096
991,30,0.11670023333333333,0.1037775,0.15851574999999998,0.14117753333333335,0.1257365,0.20512579999999997,0.00426154,7039.708649924674
992,30,0.10868553333333333,0.105178,0.1250176,0.1326920666666667,0.1285045,0.1563606,0.004005521,7489.662393481398
993,30,0.10663576666666667,0.10333600000000001,0.11965685,0.1296622,0.125283,0.1476032,0.003913741,7665.300284305988
994,30,0.10781449999999998,0.10442599999999999,0.12327424999999997,0.13093613333333337,0.126282,0.14965165,0.003951954,7591.18147630261
995,30,0.11665486666666666,0.110933,0.13234395,0.1414996,0.1357305,0.15921554999999998,0.004271432,7023.40573372115
996,30,0.11088279999999998,0.108491,0.13103634999999997,0.13447833333333334,0.131013,0.16074154999999996,0.004060138,7388.911411385525
997,30,0.10918646666666665,0.1054905,0.12832919999999998,0.13265266666666667,0.126998,0.15827119999999997,0.0040051,7490.449676662255
998,30,0.10894793333333333,0.1061375,0.12479069999999996,0.13263489999999997,0.1284555,0.15435224999999997,0.004004352,7491.848868431147
999,30,0.11045933333333334,0.106523,0.12470149999999998,0.13412623333333334,0.12826500000000002,0.15372354999999996,0.004048109,7410.86764215094
1000,30,0.11005659999999999,0.1053305,0.12704614999999997,0.13367623333333334,0.1272985,0.15665559999999995,0.004034743,7435.417819672776
1001,30,0.10752746666666665,0.1028685,0.12223084999999997,0.13021466666666667,0.1239995,0.15085155,0.003929801,7633.9743411943755
1002,30,0.11077546666666668,0.1076595,0.13326154999999995,0.13434016666666668,0.13065700000000002,0.16371044999999995,0.004053661,7400.717524233032
1003,30,0.10916346666666667,0.104822,0.12782484999999996,0.13205946666666668,0.1260525,0.15672464999999997,0.003985134,7527.977729230685
1004,30,0.11024623333333333,0.10609,0.12768679999999996,0.13409093333333333,0.128795,0.15756114999999996,0.004046436,7413.93166727461
1005,30,0.10936766666666667,0.10324649999999999,0.12189734999999997,0.13258379999999997,0.125371,0.14894909999999997,0.004004279,7491.9854485663955
1006,30,0.1059995,0.1026845,0.11969894999999997,0.12831046666666668,0.1236805,0.14626474999999997,0.003872229,7747.475678736975
1007,30,0.10954190000000001,0.10642399999999999,0.12795755,0.13273353333333332,0.12855899999999998,0.1565769,0.004005049,7490.545059498648
1008,30,0.10979659999999998,0.106726,0.12950349999999994,0.13274023333333335,0.12919550000000002,0.15858514999999992,0.004005296,7490.083129935964
1009,30,0.10702923333333333,0.10388900000000001,0.11942174999999997,0.12943233333333334,0.1260205,0.14590174999999994,0.003905918,7680.652794042271
1010,30,0.11149226666666666,0.10550799999999999,0.1478861999999999,0.13525833333333334,0.128566,0.1799815499999999,0.004081495,7350.247887109993
1011,30,0.1069236,0.103858,0.12175449999999996,0.12970783333333333,0.125274,0.15092174999999994,0.003913872,7665.043721409387
1012,30,0.10802299999999998,0.105089,0.1194898,0.13113823333333333,0.12698900000000002,0.1453476,0.003957381,7580.771222179516
1013,30,0.10987373333333333,0.10531399999999999,0.12849875,0.132962,0.1270655,0.15752365,0.00401181,7477.921436957383
1014,30,0.11116576666666668,0.1072495,0.12985294999999994,0.1350973,0.129233,0.15954294999999993,0.004076353,7359.519649058853
1015,30,0.10645223333333333,0.103603,0.11917919999999996,0.12865463333333335,0.1248575,0.14631694999999995,0.003882978,7726.02883663003
1016,30,0.10836059999999999,0.104307,0.12643344999999998,0.13141860000000002,0.12579,0.15513074999999996,0.003965811,7564.657014668627
1017,30,0.11084256666666664,0.10664799999999999,0.12288335,0.13591469999999997,0.1296235,0.16333774999999998,0.0041017,7314.04051978448
1018,30,0.11148156666666666,0.10642,0.13734824999999998,0.13609206666666665,0.128461,0.16768889999999997,0.00410667,7305.18887565838
1019,30,0.11633736666666668,0.111994,0.13772534999999994,0.14157676666666666,0.13572050000000002,0.16923139999999992,0.004272386,7021.837446335607
1020,30,0.10775393333333332,0.10549800000000001,0.12126179999999999,0.13119136666666667,0.12780049999999998,0.14938964999999998,0.003959393,7576.918987329623
1021,30,0.10891706666666666,0.1051165,0.12637924999999997,0.132022,0.1262545,0.15566499999999997,0.003984268,7529.613971750896
1022,30,0.10977083333333335,0.1049055,0.13078084999999998,0.13276083333333333,0.1268225,0.15874309999999997,0.004009317,7482.571220983524
1023,30,0.1083261,0.10551,0.12368669999999994,0.13120623333333334,0.12704900000000002,0.15436089999999994,0.003959405,7576.896023518685
1024,30,0.10840423333333332,0.1041065,0.12329259999999996,0.13132219999999997,0.124973,0.15239669999999994,0.003963042,7569.94248357701
1025,30,0.10941706666666669,0.10549800000000001,0.12497059999999997,0.13249343333333333,0.126991,0.15369689999999997,0.003998476,7502.858589122456
1026,30,0.1098974666666667,0.106392,0.12758699999999998,0.13315986666666665,0.127371,0.15657834999999998,0.004018493,7465.485195569583
1027,30,0.10766186666666668,0.10576050000000001,0.11811139999999999,0.12988750000000002,0.1275355,0.1441073,0.003919625,7653.793411359505
1028,30,0.11072643333333335,0.1086215,0.12943295,0.13373873333333333,0.129706,0.15851844999999998,0.004035045,7434.8613212492055
1029,30,0.10965373333333336,0.1052255,0.12689514999999996,0.13292513333333336,0.127131,0.15588674999999996,0.004011031,7479.3737570215735
1030,30,0.10845166666666665,0.104405,0.12696104999999996,0.13158303333333335,0.125824,0.15507574999999996,0.0039709,7554.962351104283
1031,30,0.10964303333333333,0.10494049999999999,0.12793329999999997,0.13308213333333332,0.126285,0.15728449999999997,0.004016037,7470.050699234095
1032,30,0.11016686666666667,0.10656750000000001,0.12713699999999997,0.13349526666666664,0.129332,0.15643619999999997,0.004028589,7446.776030019443
1033,30,0.1091921,0.10628850000000001,0.12836959999999997,0.1324188,0.12827349999999998,0.15735754999999996,0.003996152,7507.221947513508
1034,30,0.11005323333333332,0.1054615,0.12765639999999995,0.13372176666666669,0.12817299999999998,0.15701449999999995,0.004036075,7432.9639563189485
1035,30,0.10751523333333335,0.104673,0.11722204999999998,0.1310641,0.1274575,0.14476914999999999,0.003956391,7582.668143770421
1036,30,0.11104586666666666,0.10865949999999999,0.12615109999999996,0.13443376666666665,0.12939699999999998,0.15606624999999996,0.00405712,7394.407855818906
1037,30,0.11065223333333331,0.107382,0.12444019999999997,0.13433186666666666,0.1297545,0.15175839999999996,0.004055342,7397.649815971132
1038,30,0.10989170000000001,0.10517399999999999,0.12842844999999997,0.13389036666666662,0.1287525,0.15820304999999998,0.004042104,7421.8773193366615
1039,30,0.10648650000000001,0.1033625,0.1218428,0.12944416666666667,0.1251145,0.1505664,0.003912214,7668.292174201105
1040,30,0.108743,0.1044785,0.12491374999999998,0.1321354,0.12659199999999998,0.15387039999999996,0.0039893,7520.1163111322785
1041,30,0.11015880000000002,0.106301,0.12729059999999998,0.1337828,0.128726,0.15729074999999995,0.004038604,7428.309386114607
1042,30,0.10911106666666666,0.1057305,0.1185436,0.13249476666666665,0.12763999999999998,0.14550215,0.003999641,7500.673185418392
1043,30,0.11526896666666667,0.1106765,0.1374659,0.13988546666666668,0.1342845,0.1682452,0.004221191,7106.998948874855
1044,30,0.10756103333333335,0.1049525,0.12021349999999999,0.1303668,0.12641000000000002,0.14911644999999998,0.003934658,7624.5508504169875
1045,30,0.10614006666666667,0.103261,0.1156493,0.12934583333333333,0.125185,0.14440104999999998,0.003904716,7683.017151567489
1046,30,0.10739353333333333,0.1034785,0.12095089999999999,0.13054136666666666,0.12485299999999999,0.14865279999999995,0.003940292,7613.648937692943
1047,30,0.10767936666666666,0.10270299999999999,0.12565604999999996,0.13142103333333333,0.1243335,0.15441314999999994,0.003965905,7564.477716939766
1048,30,0.10889753333333332,0.10557849999999999,0.12421049999999997,0.132186,0.12761899999999998,0.15344054999999995,0.003989119,7520.457524581242
1049,30,0.10787543333333331,0.105531,0.12450824999999997,0.13099186666666668,0.126909,0.15297029999999995,0.003952837,7589.485728857527
1050,30,0.10819456666666666,0.1038125,0.12525209999999998,0.1315517,0.125244,0.15621015,0.003970292,7556.119298026442
1051,30,0.10841223333333334,0.10450799999999999,0.12940939999999995,0.13169516666666667,0.126994,0.15887319999999994,0.003974095,7548.888489077387
1052,30,0.1081246,0.1044765,0.12501579999999995,0.13162703333333334,0.1254425,0.15420009999999995,0.003972107,7552.6666325957485
1053,30,0.10776296666666665,0.103605,0.12643569999999996,0.13075306666666664,0.124957,0.15513094999999996,0.003945565,7603.473773718087
1054,30,0.10968896666666668,0.10532150000000001,0.12623614999999996,0.1329529333333333,0.12678099999999998,0.15614789999999995,0.004012354,7476.907570967068
1055,30,0.1083455,0.104323,0.12600399999999998,0.13172170000000002,0.126354,0.15568294999999996,0.003975539,7546.146572829495
