passage,samples,accelerator_mean_ms,device_call_mean_ms,application_e2e_mean_ms,passage_duration_ms,passage_throughput_inf_s
1125,30,0.17906966666666665,0.4866983333333334,0.6914206666666666,21.56174,1391.3533879918782
1126,30,0.175262,0.4813923333333333,0.6846563333333333,21.36463,1404.1900093753086
1127,30,0.17604433333333336,0.48255866666666675,0.6857183333333333,21.38115,1403.105071523281
1128,30,0.17562300000000003,0.4809376666666666,0.6842333333333331,21.35155,1405.0502188365715
1129,30,0.18393533333333334,0.4952203333333333,0.7030013333333333,21.91746,1368.7717463611202
1130,30,0.17526466666666665,0.4813606666666667,0.6851273333333332,21.36435,1404.2084126126
1131,30,0.17608666666666675,0.48250466666666675,0.685573,21.39538,1402.1718707496666
1132,30,0.174904,0.48188766666666666,0.6848633333333335,21.37669,1403.3978132255274
1133,30,0.17858999999999994,0.487513,0.6918463333333331,21.57299,1390.627817469901
1134,30,0.18253500000000003,0.49316499999999996,0.6990773333333334,21.81145,1375.4243757292616
1135,30,0.17516833333333334,0.4814643333333333,0.684609,21.35003,1405.1502503743554
1136,30,0.1771603333333333,0.48322833333333326,0.6866056666666667,21.40657,1401.4389040374053
1137,30,0.17457366666666665,0.4806726666666667,0.6852056666666666,21.36723,1404.019145205064
1138,30,0.18606266666666663,0.497338,0.7039813333333333,21.96584,1365.7570117964985
1139,30,0.286473,0.6608603333333334,0.9154486666666667,28.62044,1048.2019144359765
1140,30,0.19367666666666666,0.5125983333333334,0.723749,22.58236,1328.470540722936
1141,30,0.178659,0.48534199999999994,0.6885526666666665,21.47623,1396.8932163605996
1142,30,0.188098,0.5022383333333333,0.7095043333333334,22.11844,1356.3343526939514
1143,30,0.1778563333333333,0.48436999999999997,0.6873553333333333,21.44764,1398.755294288789
1144,30,0.1780756666666667,0.48315733333333327,0.6867909999999999,21.42459,1400.2601683392775
1145,30,0.17723366666666668,0.4828803333333333,0.6858773333333333,21.38315,1402.9738368762319
1146,30,0.17737566666666665,0.4844516666666667,0.6875610000000002,21.43105,1399.8380853947892
1147,30,0.18648733333333334,0.5036586666666667,0.7097683333333333,22.13243,1355.4770081730744
1148,30,0.17811833333333335,0.48382433333333336,0.6873453333333331,21.43466,1399.60232632568
1149,30,0.17743366666666666,0.482771,0.6859603333333333,21.40771,1401.3642748336931
1150,30,0.17730966666666664,0.4826926666666666,0.6867686666666665,21.40884,1401.290308115713
1151,30,0.1850933333333333,0.4972913333333333,0.7047776666666666,21.96987,1365.5064868385657
1152,30,0.17902333333333334,0.48478800000000005,0.6883776666666667,21.48148,1396.5518204518496
1153,30,0.17714733333333335,0.48270633333333335,0.6861096666666666,21.39159,1402.4202969484738
1154,30,0.17714766666666668,0.48310400000000003,0.6873046666666667,21.42576,1400.1837041019783
1155,30,0.17717466666666667,0.4829893333333333,0.6866540000000002,21.42194,1400.4333874523036
1156,30,0.18590333333333334,0.5034810000000001,0.7099969999999999,22.12539,1355.9083026333094
1157,30,0.17731299999999997,0.48349,0.6862566666666666,21.39979,1401.8829156734716
1158,30,0.17723900000000004,0.48355866666666675,0.6871240000000002,21.42052,1400.5262243867096
1159,30,0.17717100000000005,0.48307999999999995,0.6858703333333334,21.38347,1402.9528416108328
1160,30,0.18608033333333338,0.5013476666666666,0.7078869999999998,22.09904,1357.525032761604
1161,30,0.17859,0.48509100000000005,0.6903046666666668,21.53286,1393.2194794374736
1162,30,0.17785033333333333,0.4838410000000001,0.6871283333333333,21.43751,1399.416256832067
1163,30,0.17767966666666665,0.48278933333333346,0.686351,21.39851,1401.9667724528483
1164,30,0.17832166666666666,0.4836183333333333,0.6870406666666666,21.44181,1399.13561401766
1165,30,0.18617566666666666,0.4984066666666667,0.7066246666666668,22.02792,1361.9079786017019
1166,30,0.17730300000000002,0.4838023333333334,0.6871233333333334,21.44772,1398.7500769312542
1167,30,0.17734633333333333,0.48345533333333335,0.6864496666666666,21.40303,1401.6706980273354
1168,30,0.1779099999999999,0.4847223333333333,0.688193,21.46361,1397.7145503482404
1169,30,0.1834333333333333,0.4943913333333334,0.7007506666666666,21.85976,1372.3846922381583
1170,30,0.18119833333333332,0.49135633333333334,0.6955820000000003,21.71211,1381.7173918149824
1171,30,0.17788066666666666,0.48353566666666664,0.686934,21.43457,1399.6082030103705
1172,30,0.17755266666666666,0.48342533333333343,0.6871403333333334,21.44019,1399.2413313501418
1173,30,0.177544,0.483291,0.686802,21.41199,1401.084158922174
1174,30,0.18582033333333337,0.4984636666666667,0.7045146666666667,21.9608,1366.0704528068195
1175,30,0.1783856666666667,0.4848360000000001,0.6895403333333335,21.50191,1395.2248893237856
1176,30,0.17749399999999999,0.48330166666666663,0.6867686666666668,21.41153,1401.1142594667451
1177,30,0.17756833333333333,0.48397566666666675,0.6871106666666668,21.43929,1399.3000701049336
1178,30,0.18153800000000003,0.4900443333333334,0.6945303333333334,21.65493,1385.3658266270083
1179,30,0.18244966666666668,0.49196366666666674,0.6987363333333331,21.78843,1376.8775446418122
1180,30,0.17778466666666665,0.483948,0.6869829999999999,21.44107,1399.1839026690366
1181,30,0.17737700000000003,0.482696,0.6863073333333334,21.43546,1399.5500912973175
1182,30,0.177241,0.48297899999999994,0.686355,21.40014,1401.8599878318553
1183,30,0.18548533333333334,0.5076666666666666,0.7152886666666666,22.29095,1345.8376605752558
1184,30,0.17706633333333333,0.483172,0.6871483333333334,21.46236,1397.7959553376236
1185,30,0.17711766666666667,0.4831303333333334,0.6869669999999999,21.423,1400.3640946646128
1186,30,0.1771916666666667,0.4833746666666666,0.68681,21.41445,1400.9232083943318
1187,30,0.17796566666666666,0.48465699999999995,0.6885206666666667,21.46937,1397.339558636327
1188,30,0.18507733333333334,0.5007813333333333,0.7074633333333333,22.05146,1360.4541377305632
1189,30,0.17592533333333332,0.48147533333333337,0.6867383333333333,21.44181,1399.13561401766
1190,30,0.17669133333333334,0.4822433333333333,0.68633,21.39912,1401.9268082051972
1191,30,0.176926,0.4827313333333334,0.6864616666666666,21.40405,1401.6039020652634
1192,30,0.18675400000000006,0.5023223333333333,0.7099379999999998,22.125,1355.9322033898306
1193,30,0.17711333333333334,0.4843783333333334,0.6879796666666665,21.45308,1398.4006026174332
1194,30,0.17607033333333336,0.48200699999999996,0.686176,21.41487,1400.8957327315086
1195,30,0.17718733333333334,0.48321333333333333,0.6870029999999999,21.42532,1400.2124589037642
1196,30,0.17668999999999999,0.48289899999999997,0.6863486666666666,21.40268,1401.6936196775357
1197,30,0.186652,0.4995836666666667,0.7066620000000001,22.02982,1361.7905184881222
1198,30,0.17618000000000003,0.4816196666666666,0.6853723333333334,21.37718,1403.365645047663
1199,30,0.17645100000000002,0.4825996666666666,0.6864073333333333,21.40346,1401.6425381690624
1200,30,0.17706999999999998,0.4827696666666667,0.6866923333333333,21.41286,1401.0272331673584
1201,30,0.18530366666666667,0.5016603333333333,0.7092246666666667,22.12621,1355.8580525087668
1202,30,0.177254,0.483364,0.6867753333333332,21.41796,1400.6936234823486
1203,30,0.17672599999999997,0.48312433333333327,0.6864906666666666,21.41046,1401.1842809542627
1204,30,0.17677333333333334,0.48215233333333335,0.6852949999999998,21.38555,1402.816387701041
1205,30,0.17632166666666665,0.48226399999999997,0.68598,21.39149,1402.426852921419
1206,30,0.18413133333333334,0.5006816666666667,0.7097676666666665,22.14886,1354.4715168184728
1207,30,0.17661033333333334,0.4837263333333333,0.6873780000000002,21.43721,1399.4358407647262
1208,30,0.1754146666666666,0.48151466666666665,0.6850056666666668,21.36178,1404.3773505765905
1209,30,0.17708000000000002,0.482797,0.6867636666666669,21.41192,1401.0887393563958
1210,30,0.18743999999999997,0.498667,0.7056463333333333,21.99501,1363.9457313272421
1211,30,0.17778900000000003,0.48401,0.6879206666666666,21.47381,1397.050639825909
1212,30,0.17595900000000003,0.48154500000000006,0.6858003333333333,21.38401,1402.9174135253397
1213,30,0.17707266666666668,0.4825643333333334,0.6863286666666667,21.39912,1401.9268082051972
1214,30,0.17644000000000007,0.48217133333333334,0.6855966666666669,21.37637,1403.418821811187
1215,30,0.1856433333333333,0.502779,0.7108506666666666,22.15107,1354.3363819445292
1216,30,0.17653,0.4825103333333333,0.6857956666666668,21.38897,1402.5920836767737
1217,30,0.17608233333333334,0.48358900000000005,0.6871456666666668,21.42496,1400.2359864382477
1218,30,0.17719933333333332,0.482607,0.6859943333333334,21.41637,1400.7976141615036
1219,30,0.1853673333333333,0.496637,0.7042776666666666,21.95251,1366.5863265749565
1220,30,0.17719933333333332,0.48401833333333333,0.6877509999999999,21.44535,1398.9046576530577
1221,30,0.17675466666666664,0.482348,0.6859939999999999,21.38978,1402.5389695452689
1222,30,0.17555733333333337,0.481363,0.6859720000000001,21.38682,1402.7330851430927
1223,30,0.17648566666666665,0.482577,0.6862416666666667,21.42191,1400.4353486687228
1224,30,0.18560266666666667,0.506703,0.713067,22.23338,1349.322505170154
1225,30,0.17661266666666667,0.48419400000000007,0.6878046666666667,21.44783,1398.7429031281952
1226,30,0.17678266666666662,0.4826116666666667,0.6870133333333331,21.43628,1399.4965544394831
1227,30,0.17588466666666663,0.4822266666666666,0.6863813333333333,21.39961,1401.894707426911
1228,30,0.18209133333333333,0.497454,0.7038490000000001,21.9872,1364.4302139426577
1229,30,0.18072366666666667,0.48793966666666666,0.692136,21.6,1388.888888888889
1230,30,0.17667266666666664,0.48216566666666666,0.6869573333333332,21.41809,1400.6851217825679
1231,30,0.17598033333333332,0.4816316666666666,0.6853946666666666,21.37254,1403.6703171452716
1232,30,0.17580933333333337,0.48179333333333324,0.6855709999999999,21.3955,1402.1640064499543
1233,30,0.185626,0.49926400000000004,0.7071876666666667,22.04207,1361.0336960185682
1234,30,0.17639366666666667,0.48242799999999997,0.6866239999999999,21.40984,1401.2248573553095
1235,30,0.17649366666666666,0.48197166666666663,0.6857813333333332,21.40813,1401.3367818674494
1236,30,0.17514666666666667,0.48081900000000005,0.6847513333333333,21.36231,1404.3425079029375
1237,30,0.1790273333333333,0.48718300000000003,0.6916123333333333,21.56194,1391.3404823499184
1238,30,0.18290666666666666,0.49367633333333333,0.6999316666666668,21.84057,1373.5905244231262
1239,30,0.17674166666666669,0.4825853333333334,0.68653,21.40865,1401.3027444514248
1240,30,0.17646866666666663,0.48145899999999997,0.6853226666666667,21.38104,1403.1122901411718
1241,30,0.17528333333333332,0.4812623333333334,0.6857123333333333,21.383,1402.9836786232054
1242,30,0.18515600000000002,0.49881766666666666,0.7050566666666668,21.97486,1365.196410807623
1243,30,0.17718399999999998,0.4826263333333334,0.6864663333333333,21.4101,1401.207841159079
1244,30,0.17663233333333336,0.4820506666666667,0.6864943333333333,21.40238,1401.7132674029713
1245,30,0.176111,0.48083899999999996,0.6852963333333334,21.36541,1404.1387457577457
1246,30,0.17605266666666666,0.4817523333333333,0.6858116666666666,21.3961,1402.1246862746013
1247,30,0.18563833333333335,0.49877299999999997,0.7063746666666666,22.03947,1361.194257393667
1248,30,0.17569399999999996,0.48156466666666664,0.68683,21.42034,1400.537993327837
1249,30,0.1762333333333333,0.4820093333333333,0.6856863333333333,21.37677,1403.3925611773902
1250,30,0.175734,0.482101,0.6859780000000001,21.38956,1402.5533952077556
1251,30,0.18582966666666667,0.5034826666666666,0.7108636666666667,22.15435,1354.1358694793573
1252,30,0.17681966666666668,0.4828273333333334,0.6867096666666668,21.43891,1399.3248723932327
1253,30,0.17810333333333334,0.48519600000000007,0.688793,21.47791,1396.7839515111107
1254,30,0.1771,0.4831613333333334,0.6866276666666666,21.4084,1401.319108387362
1255,30,0.17555766666666667,0.4819846666666666,0.6857463333333331,21.38255,1403.0132046926115
1256,30,0.18864166666666668,0.4992316666666667,0.7063606666666667,22.01671,1362.6014059321308
1257,30,0.17681033333333332,0.4825673333333333,0.6865310000000001,21.43103,1399.839391760452
1258,30,0.17633733333333332,0.4830533333333334,0.6864709999999999,21.39966,1401.8914319199464
1259,30,0.17670533333333335,0.4824843333333334,0.6868873333333333,21.43309,1399.7048489041945
1260,30,0.1863006666666667,0.500178,0.706684,22.01977,1362.412050625415
1261,30,0.17647433333333332,0.48301066666666664,0.6871563333333331,21.42816,1400.0268805161058
1262,30,0.1766666666666666,0.4827676666666667,0.6867083333333333,21.40859,1401.3066717611948
1263,30,0.1766273333333333,0.4835789999999999,0.6869536666666666,21.43991,1399.2596051009543
1264,30,0.17686600000000002,0.48286866666666667,0.6863770000000001,21.3977,1402.0198432541815
1265,30,0.18583533333333335,0.49904966666666667,0.7053046666666667,22.00533,1363.3060717562519
1266,30,0.176863,0.4835320000000001,0.6871736666666667,21.42741,1400.0758841129189
1267,30,0.17665733333333333,0.4822856666666667,0.6861036666666666,21.38984,1402.5350353251824
1268,30,0.176873,0.48251633333333344,0.685724,21.39268,1402.348840818448
1269,30,0.18523333333333328,0.49826633333333326,0.7054823333333334,22.02612,1362.019275296784
1270,30,0.17747066666666664,0.48357433333333333,0.6871189999999999,21.44626,1398.8452998331643
1271,30,0.17687066666666665,0.483281,0.687328,21.42934,1399.9497884675868
1272,30,0.17655600000000002,0.4826880000000001,0.6864856666666667,21.40031,1401.8488517222415
1273,30,0.17604633333333333,0.48200199999999993,0.6856976666666666,21.37938,1403.2212346663
1274,30,0.18460866666666673,0.5020673333333333,0.7108006666666667,22.17215,1353.0487571119625
1275,30,0.17720833333333333,0.4832813333333334,0.6865740000000001,21.41219,1401.071072132276
1276,30,0.17688766666666667,0.48277333333333333,0.6863356666666666,21.40095,1401.8069291316508
1277,30,0.17634633333333335,0.48276499999999994,0.6861773333333333,21.41047,1401.1836265154384
1278,30,0.18333666666666665,0.4987163333333333,0.706877,22.03392,1361.5371209480656
1279,30,0.1793836666666667,0.48636766666666664,0.6907829999999998,21.54258,1392.5908595906342
1280,30,0.17733,0.4833726666666666,0.6868243333333334,21.45496,1398.2780671695498
1281,30,0.1767163333333333,0.4821523333333333,0.685691,21.37634,1403.4207913983403
1282,30,0.17723366666666662,0.48282700000000006,0.6873796666666668,21.44205,1399.1199535492176
1283,30,0.18741066666666661,0.503758,0.7110410000000003,22.15921,1353.838877830031
1284,30,0.176611,0.4834133333333333,0.686756,21.41559,1400.848634102539
1285,30,0.17658966666666664,0.4826516666666667,0.6861163333333333,21.39278,1402.342285574853
1286,30,0.176482,0.4835223333333334,0.6868533333333332,21.43649,1399.4828444395514
1287,30,0.186038,0.4945226666666668,0.7006136666666666,21.83321,1374.0535633560069
1288,30,0.17887999999999996,0.48813533333333337,0.6927693333333332,21.60275,1388.712085266922
1289,30,0.17722100000000005,0.48256099999999996,0.6864856666666667,21.40439,1401.581638159275
1290,30,0.17743566666666666,0.48233899999999996,0.686333,21.39879,1401.9484279251303
1291,30,0.176166,0.4825229999999999,0.6859546666666666,21.42462,1400.258207613484
1292,30,0.18638333333333332,0.5006576666666666,0.7095926666666666,22.11391,1356.6121956723166
1293,30,0.176085,0.4816646666666667,0.6854773333333332,21.37907,1403.2415816029416
1294,30,0.17672600000000002,0.4827649999999999,0.686692,21.40841,1401.3184538225867
1295,30,0.17658433333333334,0.48248700000000005,0.6857226666666666,21.39182,1402.4052184433115
1296,30,0.1787663333333334,0.48747366666666664,0.6914149999999999,21.55049,1392.0797160528602
1297,30,0.18354299999999998,0.49542666666666674,0.7012903333333335,21.88871,1370.5695767361349
1298,30,0.17653766666666665,0.48288366666666666,0.6866096666666669,21.42877,1399.987026786885
1299,30,0.17700266666666664,0.48201299999999997,0.6861176666666666,21.39204,1402.3907958287286
1300,30,0.17747966666666667,0.48309100000000005,0.6868413333333334,21.41015,1401.204568861031
1301,30,0.18771300000000002,0.500316,0.7074636666666667,22.06844,1359.4073708880192
1302,30,0.1760233333333333,0.4818033333333333,0.6865606666666667,21.40858,1401.3073263149633
1303,30,0.175415,0.481445,0.6852433333333333,21.37952,1403.212045920582
1304,30,0.17661033333333334,0.4828206666666667,0.6867266666666667,21.40641,1401.4493789477076
