passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
981,30,0.10841043333333332,0.1034085,0.12346139999999996,0.13126636666666666,0.1246865,0.15206554999999997,0.003960759,7574.3058338060955
982,30,0.10728059999999999,0.103573,0.12302019999999997,0.13028676666666664,0.125277,0.15196144999999994,0.003931557,7630.564684678361
983,30,0.10748966666666666,0.102861,0.12379634999999997,0.13045873333333333,0.1244015,0.15195064999999996,0.003940764,7612.7370225671975
984,30,0.10423263333333331,0.1012515,0.11505304999999998,0.126376,0.12265000000000001,0.13945459999999996,0.003814781,7864.147378316081
985,30,0.11683076666666665,0.101611,0.18586199999999992,0.13998226666666666,0.12353549999999999,0.2097378999999999,0.00422748,7096.426239745665
986,30,0.10468119999999999,0.1014905,0.12010679999999999,0.1270104,0.122283,0.14996029999999996,0.003833541,7825.663009734341
987,30,0.10407609999999999,0.1002595,0.12061634999999997,0.12592506666666667,0.120442,0.14999529999999997,0.003800629,7893.430271673452
988,30,0.10556116666666666,0.10177800000000001,0.12201029999999996,0.12784900000000002,0.12256049999999999,0.14967914999999996,0.003858876,7774.284532594465
989,30,0.1084518,0.101433,0.14212459999999996,0.13171083333333336,0.1221815,0.17625084999999993,0.003976522,7544.281158258398
990,30,0.1309227,0.1294145,0.1526107,0.1615458666666667,0.1592465,0.18524919999999997,0.004878922,6148.899285538896
991,30,0.10935546666666666,0.1030265,0.14506889999999997,0.13296103333333337,0.1241035,0.18202264999999995,0.004012885,7475.918198503072
992,30,0.10592656666666665,0.10149749999999999,0.12404529999999998,0.1289970666666667,0.1227325,0.15088364999999995,0.00389246,7707.208295011381
993,30,0.10635050000000001,0.1011955,0.13464084999999992,0.12825809999999999,0.122311,0.16389809999999994,0.003870879,7750.17767282315
994,30,0.10428633333333331,0.1016595,0.11731899999999999,0.1263617,0.122117,0.14383505,0.003813087,7867.641100242402
995,30,0.1039423,0.10069800000000001,0.11973689999999998,0.125736,0.1211155,0.14727954999999995,0.003794148,7906.9134888781355
996,30,0.1065582,0.10317799999999999,0.11968709999999998,0.12845836666666666,0.12335,0.14571534999999997,0.003875983,7739.972027741092
997,30,0.10567143333333333,0.1013375,0.12110169999999996,0.12756066666666668,0.12227199999999999,0.14857779999999995,0.003848256,7795.739160804271
998,30,0.10555196666666669,0.101162,0.12127834999999997,0.12788543333333335,0.12253,0.14882494999999996,0.003858241,7775.564045895526
999,30,0.10539040000000001,0.1029635,0.12025264999999997,0.12716646666666667,0.123795,0.14722974999999996,0.003836772,7819.0729081634245
1000,30,0.11006690000000001,0.10480600000000001,0.13095049999999994,0.1332088333333333,0.126117,0.1636886999999999,0.004022568,7457.922401808994
1001,30,0.10626426666666666,0.10359299999999999,0.12219544999999997,0.12865673333333333,0.12396850000000001,0.15317014999999998,0.003881839,7728.295789701736
1002,30,0.1058173,0.10185849999999999,0.12513754999999996,0.12798993333333333,0.1230095,0.15301169999999994,0.003861331,7769.341711446131
1003,30,0.10851780000000001,0.1037585,0.14022249999999994,0.1323502,0.1264455,0.17885364999999995,0.00399351,7512.188525883246
1004,30,0.10625463333333333,0.1017975,0.11968929999999996,0.12834586666666667,0.1230005,0.14648554999999996,0.003871686,7748.562254273719
1005,30,0.10472313333333333,0.101265,0.12068684999999997,0.12618516666666665,0.1212185,0.14819459999999995,0.003807304,7879.591437930882
1006,30,0.10456656666666667,0.1001975,0.11867559999999996,0.12633483333333334,0.12020449999999999,0.14562189999999997,0.003812044,7869.7937379526575
1007,30,0.10516196666666668,0.1010155,0.12340374999999996,0.12718943333333332,0.1217965,0.15127554999999995,0.003837655,7817.273829982111
1008,30,0.11978356666666667,0.107339,0.17417799999999997,0.14256106666666668,0.12831749999999997,0.19854214999999997,0.004300183,6976.4472814296505
1009,30,0.106047,0.10148650000000001,0.1265329,0.1281672,0.122119,0.15425994999999998,0.003867627,7756.694221030105
1010,30,0.10484729999999999,0.10061300000000001,0.11948394999999996,0.1269903666666667,0.122218,0.14629404999999995,0.003831258,7830.326227051271
1011,30,0.10759959999999999,0.103525,0.13613889999999992,0.13059386666666667,0.124805,0.1706424499999999,0.003940705,7612.851000011419
1012,30,0.10295593333333333,0.10033349999999999,0.11723059999999998,0.12406889999999997,0.120664,0.14244119999999996,0.003743065,8014.822077628895
1013,30,0.10487603333333334,0.101638,0.12260889999999998,0.12683116666666666,0.1221835,0.15050914999999998,0.003826565,7839.9295451664875
1014,30,0.12834613333333336,0.126868,0.14016575,0.15869973333333334,0.1567035,0.1720062,0.004791344,6261.291195121869
1015,30,0.11686023333333334,0.1061975,0.15781649999999994,0.14306249999999998,0.127966,0.1993640499999999,0.004318338,6947.117154794276
1016,30,0.10591493333333334,0.10208500000000001,0.12422809999999997,0.1285786,0.122761,0.15224459999999995,0.003879548,7732.859601170033
1017,30,0.10479356666666664,0.099729,0.12200324999999998,0.12712933333333332,0.120453,0.14920304999999998,0.003838755,7815.033780483516
1018,30,0.10410710000000001,0.09991900000000001,0.12266609999999997,0.1262405,0.120564,0.15095474999999997,0.003812282,7869.302428309343
1019,30,0.1086558,0.1035385,0.13676099999999994,0.13154306666666668,0.1249135,0.16209684999999996,0.003969483,7557.659272000913
1020,30,0.10538803333333334,0.1014575,0.12046324999999997,0.12759179999999998,0.1219055,0.14828209999999997,0.003849858,7792.495203719202
1021,30,0.104084,0.100599,0.12063289999999996,0.1260215666666667,0.1214275,0.14830459999999995,0.003802565,7889.411489349952
1022,30,0.10455546666666668,0.100908,0.12040964999999998,0.12633483333333334,0.121527,0.14811744999999996,0.003811433,7871.05532223707
1023,30,0.10458263333333334,0.099577,0.12220329999999997,0.12670436666666668,0.1200705,0.14919774999999996,0.00382321,7846.809356535477
1024,30,0.10413033333333335,0.10005649999999999,0.12075189999999997,0.1263021,0.12067649999999999,0.14820904999999995,0.003810916,7872.12313260119
1025,30,0.10539986666666669,0.101101,0.12561599999999998,0.12717473333333332,0.12149299999999999,0.15301369999999997,0.003837487,7817.616059676554
1026,30,0.1058233,0.101175,0.12074199999999997,0.12840766666666667,0.122208,0.14873449999999996,0.003875643,7740.651035195967
1027,30,0.10783689999999997,0.10322300000000001,0.13619944999999994,0.13124553333333336,0.1249205,0.16254809999999997,0.003961672,7572.560272531396
1028,30,0.10213393333333334,0.0994245,0.11197284999999998,0.12369886666666666,0.1203015,0.13721575,0.003733593,8035.155411958401
1029,30,0.1040809,0.1000545,0.11971869999999998,0.12641746666666667,0.121895,0.14730229999999997,0.003815942,7861.754712204745
1030,30,0.10490996666666666,0.1004345,0.12172684999999997,0.12704716666666668,0.12177099999999999,0.14862689999999995,0.003835053,7822.577680152008
1031,30,0.10278106666666668,0.10058500000000001,0.1103859,0.12416880000000001,0.12179,0.1351694,0.003748264,8003.705181918884
1032,30,0.10360149999999997,0.1015505,0.11305275,0.12541000000000002,0.122285,0.1375601,0.003785099,7925.816471378952
1033,30,0.10476226666666665,0.1009435,0.12090934999999996,0.12722619999999998,0.122363,0.14863674999999996,0.003840673,7811.1310179231605
1034,30,0.10713349999999999,0.1035675,0.12190699999999999,0.129968,0.124854,0.14865489999999995,0.003925132,7643.055061587738
1035,30,0.10568730000000003,0.104036,0.11844149999999998,0.1283621,0.1255445,0.14508224999999997,0.003872901,7746.131388331382
1036,30,0.11064986666666667,0.104994,0.1479910499999999,0.1341537,0.12671500000000002,0.1783106999999999,0.004048491,7410.168381256127
1037,30,0.10249953333333335,0.10022249999999999,0.11823124999999997,0.12396333333333334,0.12053549999999999,0.14522229999999997,0.003740261,8020.8306318730165
1038,30,0.11754233333333335,0.11812800000000001,0.13552379999999997,0.1444043333333333,0.146465,0.16818634999999998,0.004359766,6881.103251871775
1039,30,0.12562766666666667,0.12265000000000001,0.1488069,0.15519033333333335,0.1529975,0.18069625,0.004688558,6398.555803298157
1040,30,0.10273739999999999,0.1006965,0.11331609999999999,0.12467036666666667,0.121223,0.13992865,0.003762694,7973.010826817169
1041,30,0.10466466666666667,0.10215350000000001,0.11635829999999998,0.12656613333333333,0.12235499999999999,0.14265199999999997,0.003819348,7854.743793966928
1042,30,0.10481403333333332,0.100185,0.11958619999999996,0.12705296666666668,0.1222745,0.14725029999999995,0.003833448,7825.85286144484
1043,30,0.10381539999999999,0.101311,0.12017639999999997,0.12500389999999997,0.1215885,0.14537619999999996,0.00377248,7952.32844176775
1044,30,0.10300853333333332,0.0990665,0.11732559999999997,0.12459500000000001,0.119488,0.1467848,0.003759225,7980.3682939967675
1045,30,0.1031466,0.1002885,0.11954534999999997,0.1246848,0.119833,0.14721869999999995,0.00376179,7974.9268300463345
1046,30,0.10256003333333334,0.099926,0.11491114999999996,0.12355463333333333,0.120035,0.13968694999999995,0.003728209,8046.7591811510565
1047,30,0.10528239999999998,0.100669,0.11901629999999998,0.1271824,0.1208555,0.14636829999999995,0.0038368,7819.015846538782
1048,30,0.10382836666666666,0.100218,0.11666654999999998,0.12536423333333332,0.121142,0.14236339999999997,0.003782452,7931.3630417517525
1049,30,0.1061511,0.10308600000000001,0.12041074999999997,0.12855786666666663,0.124514,0.14830759999999996,0.003878557,7734.835403991742
1050,30,0.10432126666666665,0.099322,0.12023134999999997,0.12619066666666665,0.1202425,0.14767729999999996,0.003807158,7879.893610929727
1051,30,0.10479496666666667,0.101416,0.11898794999999997,0.12684016666666664,0.12259,0.14651084999999994,0.003827174,7838.682014457665
1052,30,0.103462,0.10065,0.1197536,0.1250467,0.1209365,0.14562099999999997,0.003776047,7944.81636483868
1053,30,0.1048574,0.1004655,0.12113734999999996,0.1268102666666667,0.1216565,0.14886139999999995,0.003826013,7841.060655047434
1054,30,0.10473013333333334,0.1007275,0.11948184999999996,0.1266861,0.1214895,0.14728614999999995,0.003821836,7849.630387070508
1055,30,0.10170676666666667,0.09964200000000001,0.11311949999999997,0.12278243333333337,0.1195925,0.14009999999999995,0.003704571,8098.103667064284
1056,30,0.10304046666666668,0.0992925,0.11999994999999995,0.12469183333333334,0.11980299999999999,0.14706904999999995,0.0037617,7975.117632985086
1057,30,0.10551360000000003,0.10263800000000001,0.12047764999999998,0.1283553666666667,0.124118,0.14925734999999998,0.003873432,7745.069488763454
1058,30,0.10589760000000001,0.1005935,0.12635504999999997,0.128609,0.121981,0.15533204999999994,0.003880781,7730.4027204833255
1059,30,0.10487853333333334,0.1009925,0.12337004999999997,0.12706846666666666,0.1222355,0.15138394999999993,0.003837635,7817.314570041184
1060,30,0.10458909999999996,0.101892,0.11866129999999997,0.12667886666666667,0.1223555,0.14600134999999997,0.003825977,7841.13443442028
1061,30,0.10179486666666666,0.09979350000000001,0.10952544999999998,0.12310686666666668,0.120826,0.13536119999999996,0.003714561,8076.3244970267015
1062,30,0.10505119999999998,0.10099549999999999,0.12347094999999997,0.12723493333333333,0.1224295,0.15134324999999993,0.003838857,7814.826131840805
1063,30,0.12266636666666667,0.122713,0.14007739999999996,0.15090433333333328,0.1519265,0.17174649999999997,0.004555485,6585.467848099599
1064,30,0.12066713333333333,0.1221685,0.15082499999999996,0.1483815,0.150154,0.18372619999999998,0.004478766,6698.273586965695
1065,30,0.10540660000000002,0.101386,0.12405434999999998,0.12730516666666666,0.1218335,0.15105129999999997,0.003840983,7810.50059320752
1066,30,0.10542093333333336,0.10169600000000001,0.12349225,0.12812186666666667,0.122892,0.15148045,0.003865872,7760.215547747054
1067,30,0.1017927,0.099719,0.11197769999999997,0.12297793333333334,0.120176,0.13955164999999994,0.0037101,8086.035416835126
1068,30,0.103979,0.100603,0.11838044999999997,0.12562346666666666,0.122025,0.14492649999999996,0.003789961,7915.648736227101
1069,30,0.10734026666666667,0.1031295,0.12729189999999996,0.1299577,0.1247965,0.15588709999999995,0.003923773,7645.702236087562
1070,30,0.10311143333333335,0.1013425,0.11432069999999997,0.12433943333333335,0.12157950000000001,0.13984069999999996,0.003752844,7993.93739787745
1071,30,0.10583316666666667,0.10263749999999999,0.12285044999999996,0.12823613333333334,0.12392500000000001,0.15132074999999995,0.003870366,7751.204924805561
1072,30,0.10550070000000002,0.1015645,0.12088489999999998,0.12808593333333335,0.12272150000000001,0.14881339999999998,0.003865804,7760.352050957576
1073,30,0.10669046666666666,0.10191349999999999,0.12996614999999997,0.12890176666666664,0.12292600000000001,0.15631649999999997,0.003890582,7710.928596287136
1074,30,0.1084314,0.10552800000000001,0.12757149999999998,0.1312178333333333,0.1266355,0.15376715,0.00396049,7574.820287388682
1075,30,0.10511156666666666,0.1012175,0.1216771,0.1272079,0.1228795,0.14800449999999998,0.003839811,7812.884540410973
1076,30,0.10544829999999998,0.101714,0.12032749999999998,0.12745516666666665,0.122803,0.14803809999999995,0.003846035,7800.241027447749
1077,30,0.10343299999999998,0.100467,0.1141777,0.12558563333333334,0.122166,0.13907894999999998,0.0037903,7914.940769859906
1078,30,0.10136503333333334,0.0986725,0.11237544999999999,0.12279123333333336,0.1192635,0.13789374999999998,0.003705133,8096.875334839531
1079,30,0.10327963333333331,0.1007815,0.11556364999999998,0.12454649999999999,0.12131600000000001,0.14169934999999997,0.00375756,7983.904448631559
1080,30,0.10566396666666665,0.1017015,0.12203204999999999,0.12780766666666665,0.1226125,0.14907649999999997,0.003855824,7780.438111283088
1081,30,0.10342853333333334,0.10121150000000001,0.11417649999999997,0.1252137333333333,0.121999,0.13951059999999998,0.003777225,7942.338621607132
1082,30,0.10237963333333333,0.0999595,0.1110924,0.12393380000000001,0.12014949999999999,0.13614574999999998,0.003738815,8023.932716649527
1083,30,0.10771766666666667,0.102603,0.12524249999999998,0.1307847,0.12463199999999999,0.15198939999999997,0.003945716,7603.18279369321
1084,30,0.11017893333333333,0.10504849999999999,0.12428284999999999,0.13425103333333333,0.1280865,0.1548167,0.004050387,7406.699656106935
1085,30,0.10567793333333333,0.1010025,0.1253282,0.12757036666666666,0.12136250000000001,0.15338079999999998,0.003852793,7786.558997589541
1086,30,0.11236479999999999,0.10388700000000001,0.15078564999999994,0.13553486666666667,0.12613950000000002,0.17973759999999991,0.004092392,7330.676044719078
1087,30,0.13116536666666667,0.1275955,0.1461149,0.15940129999999997,0.156409,0.17692994999999997,0.004809363,6237.832328314582
1088,30,0.12348586666666665,0.115093,0.16144455,0.14967530000000004,0.1387275,0.1977901,0.004516152,6642.823359355487
1089,30,0.10746956666666665,0.102779,0.12520219999999999,0.12998983333333333,0.124479,0.15328599999999998,0.003922259,7648.653492795861
1090,30,0.10726513333333335,0.104124,0.12513385,0.12972426666666667,0.1264535,0.15065859999999995,0.00391366,7665.4589310262
1091,30,0.10144033333333334,0.098834,0.11366775,0.1227692,0.11916199999999999,0.1396115,0.003703858,8099.662568057415
1092,30,0.10481126666666665,0.1006165,0.12259149999999996,0.1265652,0.1206825,0.15011809999999995,0.003818577,7856.329727016111
1093,30,0.105408,0.1015475,0.12321414999999998,0.12796626666666666,0.123495,0.14864644999999996,0.003864044,7763.8867466312495
1094,30,0.10585599999999999,0.1020575,0.12681819999999994,0.1280101,0.12365499999999999,0.15471459999999995,0.003861939,7768.118553918122
1095,30,0.10601093333333335,0.102193,0.12561974999999997,0.12805223333333332,0.12261849999999999,0.15314044999999996,0.003863331,7765.319616672763
1096,30,0.10595546666666668,0.10221949999999999,0.12208754999999996,0.12796603333333334,0.1225595,0.14955914999999995,0.003860644,7770.72426258417
1097,30,0.10634206666666667,0.1018585,0.12271474999999997,0.12876886666666668,0.123254,0.15021484999999996,0.003884399,7723.202482546206
1098,30,0.10571183333333334,0.10166649999999999,0.12112549999999997,0.1277004,0.121916,0.14900009999999997,0.003852798,7786.54889251915
1099,30,0.10751116666666667,0.1017345,0.12517749999999997,0.1301432,0.1219545,0.15765669999999993,0.00392657,7640.255999511024
1100,30,0.10533390000000001,0.1009455,0.12176804999999997,0.1272787333333333,0.121374,0.14963634999999995,0.003839918,7812.666832989663
