passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
214,30,0.1771151666666667,0.1660745,0.22562719999999994,0.25042366666666666,0.2606655,0.3091818499999999,0.007544361,3976.479916589357
215,30,0.16480793333333332,0.162238,0.18127524999999997,0.2529667666666666,0.26300049999999997,0.27972679999999994,0.007619536,3937.2476224274023
216,30,0.17345313333333337,0.161527,0.22022985,0.25349439999999995,0.257933,0.37086849999999977,0.007636936,3928.2769948576233
217,30,0.17397426666666668,0.1626975,0.25430534999999976,0.2716097,0.26300049999999997,0.4371971999999999,0.008178194,3668.291556791145
218,30,0.16547033333333333,0.16318349999999998,0.18753475,0.2510659,0.26030299999999995,0.2778347,0.007563408,3966.465910605378
219,30,0.1655093,0.162943,0.19368094999999994,0.24810473333333333,0.260173,0.27706074999999997,0.007472939,4014.4847964100873
220,30,0.1635957333333333,0.159884,0.18243859999999995,0.24958083333333334,0.25714800000000004,0.27006415,0.007517636,3990.616199028524
221,30,0.17491069999999997,0.16375699999999999,0.2173069,0.2744646,0.266438,0.3222695,0.008263866,3630.2621557513153
222,30,0.16647830000000002,0.164236,0.18281699999999995,0.2582077666666666,0.2646755,0.28061974999999995,0.007776569,3857.742405423266
223,30,0.1809547,0.1637055,0.251866,0.2559996,0.2609745,0.32454095,0.007710214,3890.942586029389
224,30,0.16971946666666668,0.1631795,0.21320899999999995,0.2472471,0.259572,0.29203045,0.007449054,4027.3570308390836
225,30,0.16689533333333334,0.1536075,0.22354704999999994,0.2657399333333333,0.252981,0.33324299999999996,0.008002367,3748.890796935457
226,30,0.16949113333333335,0.1603255,0.21989349999999996,0.2748437,0.266231,0.30136329999999995,0.008280348,3623.0361332639645
227,30,0.1694430666666667,0.15912700000000002,0.2362508499999999,0.24678566666666668,0.25676299999999996,0.3070917499999999,0.007433716,4035.666684064874
228,30,0.1644306,0.161761,0.18055079999999998,0.24373183333333331,0.2582775,0.28168175,0.007343775,4085.092476280932
229,30,0.16218666666666667,0.1602625,0.1802524,0.26702783333333335,0.26542,0.2832481,0.008046272,3728.4347335014277
230,30,0.1712604666666667,0.15852300000000003,0.2237132,0.2763114666666667,0.26435149999999996,0.34711095,0.008326383,3603.005050332179
231,30,0.17245586666666668,0.16075650000000002,0.23998559999999994,0.2754667666666667,0.26272799999999996,0.35470514999999986,0.008294567,3616.8253267470145
232,30,0.16022213333333335,0.156832,0.18129949999999997,0.2603178,0.257618,0.2772149,0.007839291,3826.876690761958
233,30,0.15851146666666666,0.1566145,0.17195285,0.25904893333333334,0.2572755,0.27149874999999996,0.007801938,3845.198462228231
234,30,0.16853176666666667,0.1568925,0.24709804999999982,0.2677439666666667,0.2551955,0.3697521499999998,0.008063125,3720.6418107123477
235,30,0.1625244,0.15487,0.1978553999999999,0.25944890000000004,0.2552545,0.28880174999999997,0.007814264,3839.133154446791
236,30,0.15930556666666665,0.15846749999999998,0.17993689999999998,0.2586293,0.2574645,0.2865545,0.007790439,3850.8741291729516
237,30,0.16128153333333334,0.15812199999999998,0.18910875,0.26021873333333334,0.258706,0.28989819999999994,0.007838337,3827.342457972909
238,30,0.18161503333333331,0.162673,0.2646092499999998,0.2844330666666667,0.2667405,0.37599904999999983,0.008566886,3501.8558668809183
239,30,0.18532646666666666,0.176592,0.23199774999999995,0.27862513333333333,0.267744,0.3484880999999999,0.008393798,3574.067424543693
240,30,0.1868283666666666,0.174585,0.26719019999999993,0.2842574666666667,0.27686449999999996,0.40030989999999994,0.008575502,3498.3374734213808
241,30,0.1666086,0.162599,0.18992614999999996,0.2420278333333333,0.25281750000000003,0.28359765,0.00729234,4113.905824467866
242,30,0.2688353,0.253721,0.40259829999999996,0.340602,0.322855,0.4922958999999999,0.010259482,2924.1242394109177
243,30,0.2306822666666667,0.2020185,0.3738333499999998,0.31022200000000005,0.2549915,0.5066307,0.009372209,3200.952945031422
244,30,0.1688821000000001,0.16276249999999998,0.19399119999999997,0.27185543333333334,0.2655845,0.29539354999999995,0.008185806,3664.8804039577776
245,30,0.19009883333333333,0.171006,0.28376474999999984,0.3036349333333333,0.2773945,0.48881309999999994,0.009144699,3280.589115070928
246,30,0.19739049999999997,0.1615965,0.33312639999999966,0.31490180000000006,0.25541749999999996,0.5929832499999995,0.00947938,3164.763940257696
247,30,0.19556686666666664,0.161637,0.3745163999999999,0.2992654333333334,0.262807,0.46222454999999996,0.009009581,3329.7885883927347
248,30,0.16380283333333334,0.15251,0.23198454999999998,0.26757809999999993,0.2505505,0.3814145499999998,0.008054569,3724.5940782182142
249,30,0.15212786666666667,0.148843,0.16996624999999996,0.24949106666666668,0.245126,0.26732184999999997,0.007512088,3993.5634406838685
250,30,0.16421576666666665,0.15129700000000001,0.23835334999999988,0.2623628333333333,0.249273,0.3312014,0.007902586,3796.2256911851387
251,30,0.16484533333333337,0.152468,0.25055900000000003,0.26302923333333333,0.2496565,0.3542282,0.007919991,3787.883092291393
252,30,0.15399623333333334,0.15149849999999998,0.1749227,0.25093646666666664,0.2487245,0.27251410000000004,0.007555844,3970.4366580358196
253,30,0.18211533333333335,0.1613715,0.24938994999999992,0.31535659999999993,0.2645345,0.4972548999999997,0.009494181,3159.8302160028334
254,30,0.16990180000000002,0.167636,0.19002729999999998,0.2754361333333334,0.273563,0.3078358,0.008298851,3614.958263499369
255,30,0.192591,0.1581815,0.26320969999999994,0.3038729333333333,0.25561100000000003,0.4335935999999999,0.009149104,3279.0096166794037
256,30,0.15535000000000002,0.15079599999999999,0.19013179999999993,0.2516812333333333,0.2487055,0.28611844999999997,0.007578499,3958.567521088279
257,30,0.20564226666666666,0.172072,0.31787075,0.31481453333333337,0.2652935,0.5106741499999998,0.009477029,3165.5490344073023
258,30,0.19205456666666668,0.162341,0.24787819999999988,0.2847611666666666,0.260872,0.35678219999999994,0.008572391,3499.6070524547936
259,30,0.16345903333333334,0.1556925,0.21164144999999993,0.25408633333333336,0.24966500000000003,0.30649679999999996,0.007651237,3920.9346148864556
260,30,0.21084516666666667,0.15081450000000002,0.2096999,0.3076186999999999,0.2476935,0.31147955,0.009256513,3240.961256144728
261,30,0.17723573333333334,0.157915,0.22732059999999985,0.2695916666666667,0.25554299999999996,0.30537164999999994,0.008117913,3695.5311051005356
262,30,0.20599563333333334,0.166581,0.364511,0.31623289999999993,0.2650405,0.5191101499999999,0.009523526,3150.09377829178
263,30,0.2351460666666667,0.2138645,0.35826379999999997,0.34387196666666664,0.2838895,0.5606601999999998,0.010357112,2896.560353890158
264,30,0.20008166666666666,0.18046299999999998,0.29774999999999985,0.2893926,0.2756805,0.41253069999999986,0.008715938,3441.970330674679
265,30,0.1851527333333334,0.1807995,0.22406049999999997,0.2768045333333333,0.2795175,0.31243319999999997,0.008337512,3598.195720737793
266,30,0.19688750000000002,0.174015,0.35467774999999957,0.30484566666666674,0.2751785,0.4901181499999995,0.00917769,3268.7963964788523
267,30,0.18935889999999997,0.18065399999999998,0.2554301499999999,0.2875293333333334,0.277518,0.3514156499999998,0.008658758,3464.700133668131
268,30,0.17497839999999998,0.1700775,0.2038306,0.2924070333333333,0.269896,0.4183405499999996,0.008804896,3407.1952695409464
269,30,0.19501606666666663,0.172267,0.3004669499999998,0.3030926,0.2759145,0.48171784999999984,0.009123651,3288.157339643965
270,30,0.15841596666666663,0.15474949999999998,0.17915999999999999,0.25137023333333336,0.2529915,0.27912899999999996,0.007570308,3962.850652840016
271,30,0.17339763333333333,0.158229,0.22874019999999995,0.27812733333333334,0.2593855,0.35232304999999975,0.008372552,3583.136897806069
272,30,0.15638613333333332,0.152033,0.174221,0.25531199999999993,0.2503755,0.28283149999999996,0.007687793,3902.2902931959798
273,30,0.19523876666666667,0.16146,0.3498983999999996,0.33296270000000006,0.2641125,0.5217868499999999,0.010023975,2992.8247027750967
274,30,0.16096313333333334,0.156336,0.19282449999999995,0.2644052333333333,0.25627500000000003,0.31160474999999993,0.007961116,3768.3158994291753
275,30,0.16588469999999994,0.152943,0.22663889999999992,0.27508496666666665,0.25264,0.35518904999999995,0.008280341,3623.039196091079
276,30,0.15665206666666665,0.154294,0.17915525,0.2486066666666667,0.25115350000000003,0.2831907,0.007486897,4007.0004970016284
277,30,0.1653280333333333,0.15424300000000002,0.22801914999999998,0.2844101,0.2522475,0.4584070999999999,0.008562058,3503.8305043016526
278,30,0.15876039999999997,0.1499835,0.1793122,0.25736703333333333,0.24789450000000002,0.29468514999999995,0.007749838,3871.0486593397177
279,30,0.1687581666666667,0.1532595,0.24008759999999976,0.27456763333333334,0.25001,0.42421854999999953,0.008265856,3629.388172259473
280,30,0.16182133333333334,0.157388,0.1936598499999999,0.2602362333333333,0.257397,0.28479625,0.007837354,3827.822502339438
281,30,0.16852816666666667,0.1524505,0.26631234999999975,0.280775,0.2518155,0.41215134999999997,0.008453122,3548.984623669219
282,30,0.16357683333333337,0.1575065,0.19954459999999993,0.26380529999999996,0.2587195,0.29005485000000003,0.007945146,3775.8903360617915
283,30,0.16560439999999996,0.1595725,0.2127942,0.2823263666666667,0.26304649999999996,0.3770815499999999,0.008500681,3529.129019192698
284,30,0.16150173333333334,0.1529525,0.20752439999999994,0.26121306666666666,0.2520705,0.30027675,0.007865692,3814.0318741186406
285,30,0.16177323333333332,0.15384799999999998,0.22442805,0.2768784,0.25237299999999996,0.33665725,0.008334694,3599.4122879616216
286,30,0.16595949999999998,0.164713,0.19260734999999998,0.2751338,0.270179,0.31714894999999993,0.008286323,3620.4236788742123
287,30,0.1592474,0.1520485,0.19884764999999988,0.2780656,0.251436,0.39573739999999974,0.008369583,3584.40796871242
288,30,0.16043186666666667,0.1531105,0.18750879999999992,0.26047223333333336,0.25111649999999996,0.3179163499999998,0.007842753,3825.187405493964
289,30,0.17853683333333334,0.16014299999999998,0.28098879999999987,0.2924653333333333,0.26123050000000003,0.49711604999999986,0.00880666,3406.5127982685835
290,30,0.16093113333333336,0.15539,0.19852289999999986,0.2560852666666667,0.2546215,0.28909104999999996,0.007710864,3890.6145926059644
291,30,0.1729901333333333,0.1577465,0.28384285000000004,0.29122380000000003,0.25799099999999997,0.4503043999999998,0.008765502,3422.5079179720683
292,30,0.16232043333333335,0.1536165,0.19337179999999993,0.26163709999999996,0.2523105,0.28528525,0.007877189,3808.46517710823
293,30,0.1637961,0.15594599999999997,0.22898929999999998,0.28142813333333333,0.25626550000000003,0.40141369999999993,0.008471569,3541.25664324991
294,30,0.15720126666666667,0.1537845,0.1848114,0.2588602333333333,0.2540845,0.29094339999999996,0.007793818,3849.20458753335
295,30,0.17151529999999998,0.16305799999999998,0.23171624999999996,0.2824330666666667,0.26653550000000004,0.3531894499999999,0.008502353,3528.435010872872
296,30,0.15686086666666663,0.15029199999999998,0.19200774999999992,0.25429170000000006,0.24901800000000002,0.28169705,0.007656544,3918.2168874102986
297,30,0.1632032,0.1572265,0.21492219999999995,0.2853294666666667,0.2580275,0.4324197999999997,0.008588514,3493.0373286927165
298,30,0.1601044,0.14915699999999998,0.2026720499999999,0.25661,0.24696,0.29300244999999997,0.007726566,3882.7080490867484
299,30,0.1664561,0.15531450000000002,0.24127169999999992,0.2833267,0.2555955,0.41675489999999976,0.008528937,3517.437167140524
300,30,0.1536144,0.14916200000000002,0.18352174999999996,0.2524831333333334,0.24712,0.3009285499999999,0.007601839,3946.413492840351
301,30,0.17954000000000006,0.15485949999999998,0.2708090499999997,0.28196519999999997,0.2554705,0.3682227999999997,0.008487307,3534.6900966348926
302,30,0.15369346666666667,0.14909050000000001,0.16917804999999997,0.25176873333333327,0.247641,0.27643375,0.007580319,3957.617087090926
303,30,0.1807645,0.157841,0.22740164999999993,0.28319619999999995,0.25459,0.3483769,0.008524548,3519.2481759736706
304,30,0.15192276666666665,0.14881149999999999,0.16701129999999997,0.25091130000000006,0.2460295,0.2700028,0.007554711,3971.032114928023
305,30,0.16274286666666665,0.15712949999999998,0.21540915,0.2856738666666666,0.25921150000000004,0.3992139499999996,0.008599471,3488.58668166914
306,30,0.15394120000000003,0.15003650000000002,0.1713591,0.2540671666666667,0.25018450000000003,0.27837349999999994,0.007649105,3922.027479031861
307,30,0.18269583333333334,0.1572385,0.25660519999999976,0.28242316666666667,0.256952,0.3754578999999999,0.008502075,3528.5503832887857
308,30,0.15686353333333333,0.1509745,0.18303174999999994,0.25476126666666665,0.247642,0.2936251999999999,0.007670196,3911.242946073347
309,30,0.16043233333333334,0.154428,0.20159744999999993,0.28318400000000005,0.25354699999999997,0.3839821999999996,0.008524302,3519.3497367878335
310,30,0.16850429999999997,0.15595399999999998,0.24247604999999992,0.2722705333333334,0.25406700000000004,0.3656358999999999,0.008198068,3659.3987754187942
311,30,0.16442156666666669,0.15381299999999998,0.23667584999999983,0.2780981666666667,0.25227449999999996,0.36256045,0.008371361,3583.6466734620567
312,30,0.15653356666666668,0.1527345,0.18708744999999993,0.2547248333333333,0.2500055,0.27643815,0.007669114,3911.7947653405595
313,30,0.16426246666666666,0.154784,0.23633789999999993,0.28387133333333325,0.254494,0.35489804999999974,0.008545942,3510.4380535229466
314,30,0.16686526666666668,0.16344350000000002,0.18902369999999996,0.2514905666666667,0.262276,0.2982449,0.007579891,3957.8405546992694
315,30,0.18348490000000003,0.1640075,0.20569549999999992,0.2655347666666667,0.24532749999999998,0.32876509999999987,0.008001262,3749.4085308042654
316,30,0.18570723333333333,0.16397250000000002,0.2976485999999997,0.2701468666666667,0.2673295,0.3961618499999996,0.008139087,3685.9171059358378
317,30,0.17505933333333334,0.15919499999999998,0.23511989999999997,0.2555484333333334,0.2599785,0.34999535,0.0076948,3898.736809273795
318,30,0.16182449999999998,0.15687,0.1953354999999999,0.23822993333333334,0.22458699999999998,0.28881379999999995,0.007174838,4181.279075569371
319,30,0.16629446666666667,0.162238,0.20571359999999997,0.24604686666666667,0.256179,0.31631434999999997,0.007410291,4048.424009259555
320,30,0.16765933333333333,0.1563425,0.22896724999999993,0.24404180000000003,0.19910699999999998,0.3392515999999997,0.007351027,4081.0624148163242
321,30,0.1559762333333333,0.15233799999999997,0.17445295,0.21142153333333333,0.191363,0.27236194999999996,0.00637111,4708.755617153055
322,30,0.18977296666666668,0.1526115,0.3248092999999999,0.2621759333333334,0.19984400000000002,0.43868599999999985,0.007894327,3800.1972809081763
323,30,0.17730919999999997,0.1556875,0.2867638999999998,0.28492443333333334,0.2542765,0.4495564499999998,0.008581957,3495.7061658547113
324,30,0.1654075666666667,0.1569855,0.22620104999999993,0.2875047333333333,0.25789249999999997,0.5519192499999999,0.008655581,3465.9718394409338
325,30,0.15162123333333336,0.147865,0.16714384999999998,0.25021446666666664,0.2460855,0.2746954,0.007535858,3980.966732653402
326,30,0.16414920000000002,0.153511,0.22304134999999992,0.27781106666666666,0.252186,0.42585599999999985,0.008364503,3586.5848813731072
327,30,0.1573200333333333,0.149883,0.20870644999999988,0.2577107666666667,0.2479325,0.2954039,0.007759778,3866.089983502105
328,30,0.16896756666666668,0.1530145,0.25144794999999986,0.27912536666666665,0.2505735,0.4499852499999996,0.008401969,3570.591607752897
329,30,0.15460666666666667,0.151004,0.17970694999999998,0.2532696,0.2499985,0.28694955,0.007625251,3934.2967201997676
330,30,0.17000726666666666,0.152119,0.26543429999999996,0.28503780000000006,0.252714,0.45838719999999994,0.008578403,3497.154423731317
331,30,0.15493553333333335,0.150076,0.18948799999999993,0.2533145,0.248216,0.2829962,0.007627489,3933.1423486811977
332,30,0.17448676666666668,0.1533835,0.23503289999999993,0.28595740000000003,0.2533255,0.4120601499999996,0.00860703,3485.5228807149506
333,30,0.15421843333333335,0.150671,0.17528629999999995,0.2513876666666667,0.249248,0.27192955,0.007569335,3963.3600573894537
334,30,0.16983736666666666,0.157489,0.23824734999999994,0.2935268666666667,0.26426150000000004,0.4916832999999997,0.008836452,3395.027778117281
335,30,0.16676306666666668,0.154719,0.24777339999999998,0.27096703333333333,0.253543,0.3693016499999999,0.008159809,3676.5566448920554
336,30,0.1614741,0.15231250000000002,0.1935387499999999,0.27900723333333327,0.250834,0.4617419999999994,0.008398284,3572.1583123409496
337,30,0.16157470000000002,0.1498255,0.20336939999999998,0.26034056666666666,0.2471985,0.3108317499999999,0.007837703,3827.65205571071
