passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
219,30,0.15210686666666667,0.14980149999999998,0.16493474999999996,0.24911286666666663,0.247719,0.2600205,0.007500104,3999.9445341024607
220,30,0.154022,0.151149,0.1707424,0.2514322,0.25047699999999995,0.26899049999999997,0.007570306,3962.8516997859797
221,30,0.1547783666666667,0.15122750000000001,0.17162734999999998,0.25235650000000004,0.250231,0.27027725,0.007597584,3948.6236677343745
222,30,0.15401513333333333,0.14938400000000002,0.17194524999999997,0.2490462666666667,0.2465395,0.2668364,0.007498569,4000.763345646349
223,30,0.16020223333333336,0.1540935,0.18832144999999992,0.2528417666666667,0.24993550000000003,0.27732179999999995,0.007612118,3941.084465585005
224,30,0.15468843333333332,0.150551,0.17678425,0.25222799999999995,0.2477525,0.28711709999999996,0.007594326,3950.3176450418377
225,30,0.17793903333333336,0.1553875,0.29159205,0.28914543333333337,0.25285250000000004,0.5122246499999996,0.008704384,3446.539123273973
226,30,0.17871706666666665,0.16923549999999998,0.2625788499999997,0.2763292666666667,0.264847,0.3614253999999997,0.008321247,3605.228879758046
227,30,0.31824006666666665,0.326332,0.4343865999999999,0.41148933333333326,0.4059975,0.5553269,0.012390902,2421.131246135269
228,30,0.16359693333333333,0.1601105,0.17966919999999997,0.2597193333333333,0.257893,0.27717635,0.007820462,3836.090502070082
229,30,0.16192810000000002,0.1585555,0.17751139999999999,0.26251336666666664,0.259353,0.27746835000000003,0.007904861,3795.1331465537473
230,30,0.16172226666666667,0.1575135,0.17865929999999997,0.25731089999999995,0.25897899999999996,0.28017915,0.00774828,3871.82703774257
231,30,0.16195393333333336,0.1589175,0.18242129999999998,0.2605726,0.258932,0.2826212,0.007846854,3823.1882484368894
232,30,0.1637869,0.16005550000000002,0.18614089999999994,0.2607893333333334,0.259494,0.2897322,0.007852921,3820.2345343853576
233,30,0.16170513333333333,0.1588185,0.17688854999999998,0.2562471,0.2586115,0.27655309999999994,0.007715751,3888.1503563295396
234,30,0.16197826666666668,0.1586515,0.17920234999999998,0.25919380000000003,0.2591365,0.2810298,0.007805213,3843.5850501453324
235,30,0.16128093333333332,0.1585855,0.1776582,0.25921073333333333,0.2596945,0.27380925,0.007807556,3842.4316136829502
236,30,0.16174443333333335,0.1571655,0.17809935,0.2592036,0.25750799999999996,0.28753625,0.007807258,3842.578277802527
237,30,0.16073869999999998,0.1583165,0.17474125,0.25987093333333333,0.25658000000000003,0.28321915000000003,0.007827216,3832.7803908822757
238,30,0.1657517666666667,0.159862,0.2058407,0.26385559999999997,0.2625455,0.30295864999999994,0.007947863,3774.599537007621
239,30,0.1614680333333333,0.156928,0.18611279999999997,0.25771886666666666,0.2574535,0.29524895,0.007763375,3864.2987102903053
240,30,0.16357506666666666,0.15925850000000003,0.19620049999999994,0.2595237333333334,0.257378,0.29057705,0.007817274,3837.654916534843
241,30,0.15477380000000002,0.15250599999999997,0.16902664999999997,0.2529486,0.249658,0.26953164999999996,0.007617023,3938.546594909849
242,30,0.15176713333333333,0.14967950000000002,0.16225805,0.24959903333333333,0.2474685,0.26110384999999997,0.007515885,3991.5459057715757
243,30,0.15834,0.1565195,0.1709164,0.25639256666666665,0.255719,0.26938815,0.007719661,3886.1810123527443
244,30,0.1551675333333333,0.15178,0.17338509999999996,0.2503894333333333,0.251098,0.2692706,0.007539003,3979.306016989249
245,30,0.1629492,0.1509665,0.2387596,0.2609836666666666,0.248997,0.33685465,0.007856044,3818.7158829558493
246,30,0.15922776666666663,0.152308,0.20292434999999998,0.2593468,0.2524655,0.3156032999999999,0.007807667,3842.3769866209714
247,30,0.1541607333333333,0.151182,0.16990889999999997,0.2492925,0.247309,0.26798704999999995,0.007505504,3997.066685994705
248,30,0.15395890000000004,0.1501035,0.17309199999999997,0.2507904666666666,0.247238,0.26889815,0.007550325,3973.3388960077878
249,30,0.1529878,0.15053450000000002,0.16810899999999998,0.2502626333333333,0.247195,0.26942185,0.00753413,3981.879792358242
250,30,0.1547799,0.1508785,0.17569505,0.2521254,0.24713000000000002,0.277097,0.007589811,3952.667596070574
251,30,0.15129563333333335,0.1487775,0.1637625,0.2483642666666667,0.2467225,0.26696785,0.007478224,4011.647685332774
252,30,0.15184543333333334,0.14940900000000001,0.16533885,0.2465244,0.246226,0.27035794999999996,0.00742268,4041.666891203716
253,30,0.1549038666666667,0.151942,0.17410669999999995,0.25282543333333335,0.2509405,0.2674274,0.007611285,3941.5157887268706
254,30,0.15353679999999997,0.1485625,0.18600584999999992,0.2500186,0.246891,0.2916457499999999,0.007526514,3985.909014452109
255,30,0.1545524,0.15209699999999998,0.16689084999999998,0.25219240000000004,0.2498185,0.26848245,0.007592605,3951.2130553347633
256,30,0.15313726666666666,0.1509205,0.16284245,0.2513562666666667,0.2484695,0.2692195,0.007568091,3964.011532102349
257,30,0.15597973333333334,0.1517155,0.17631689999999997,0.2523026,0.24969000000000002,0.27231555,0.007596359,3949.2604285816406
258,30,0.1536713,0.1504065,0.17470909999999998,0.25078766666666663,0.249363,0.27256449999999993,0.007550529,3973.231544438807
259,30,0.15491633333333332,0.151186,0.17061594999999996,0.2521371,0.249141,0.2783888,0.007590811,3952.1468786405035
260,30,0.15390966666666667,0.1509925,0.16688014999999998,0.25082556666666667,0.24962499999999999,0.27120124999999995,0.007551872,3972.5249580501363
261,30,0.15490393333333333,0.151268,0.17552659999999998,0.25006063333333334,0.24814350000000002,0.27989794999999995,0.007528868,3984.6627673642306
262,30,0.16250466666666666,0.1549115,0.2005315,0.26552573333333335,0.252162,0.34180055,0.007993302,3753.142318406085
263,30,0.1554383,0.15339399999999997,0.17121625,0.2527869333333334,0.2508405,0.27539839999999993,0.007610585,3941.878318158197
264,30,0.16893259999999996,0.1650725,0.20299145,0.2642442666666667,0.27065550000000005,0.30933209999999994,0.00795813,3769.729823463552
265,30,0.1717593,0.169718,0.1954144,0.24852986666666668,0.260288,0.2872703,0.007487233,4006.8206772782414
266,30,0.16396529999999998,0.1618375,0.17962904999999998,0.24880556666666667,0.2619455,0.27467379999999997,0.007494626,4002.86818848599
267,30,0.16475733333333334,0.163281,0.18115659999999997,0.2518374666666666,0.260846,0.28110654999999996,0.007584984,3955.183030049898
268,30,0.19875029999999996,0.18105,0.2777286,0.27673426666666673,0.2649875,0.3697632999999999,0.008335808,3598.931261372623
269,30,0.16534240000000003,0.16218300000000002,0.18264759999999997,0.25386676666666674,0.2641255,0.28358205,0.007645844,3923.700248134804
270,30,0.1658444333333333,0.1625905,0.1826988,0.2547944,0.26311450000000003,0.28241389999999994,0.007674226,3909.189017889231
271,30,0.16426646666666667,0.162291,0.17752054999999997,0.2552971333333333,0.265048,0.2770466,0.007688979,3901.688377611644
272,30,0.16500083333333335,0.161994,0.18194119999999997,0.26440943333333333,0.26593999999999995,0.28514785,0.007962095,3767.852556393763
273,30,0.16512946666666667,0.161788,0.1794915,0.2545407333333333,0.26224749999999997,0.28515885,0.007666724,3913.0142157197783
274,30,0.1653045333333333,0.16224,0.18549754999999996,0.2643293666666667,0.2641035,0.28304589999999996,0.007960555,3768.581461970931
275,30,0.16384036666666665,0.1609485,0.181095,0.2548737333333333,0.26091549999999997,0.28057865,0.007675809,3908.382816716779
276,30,0.16454796666666668,0.16203450000000003,0.17975325,0.2523739666666666,0.2640435,0.28317875,0.007600526,3947.0952405136172
277,30,0.16206940000000003,0.1594915,0.17421865,0.2523064666666667,0.26150949999999995,0.27171680000000004,0.00759951,3947.622938847373
278,30,0.1642912,0.161862,0.17959419999999998,0.250621,0.26099950000000005,0.27893209999999996,0.007548367,3974.369555693304
279,30,0.16389013333333338,0.16101100000000002,0.17847474999999996,0.2457300666666667,0.257196,0.27412235,0.007403132,4052.3389289830307
280,30,0.16441023333333332,0.1619675,0.18257735,0.2417436666666667,0.25968800000000003,0.2828077,0.007283571,4118.8587301476155
281,30,0.16289666666666663,0.16044150000000001,0.17741145,0.2455592666666667,0.2575025,0.26975865,0.007398496,4054.878180646445
282,30,0.16445730000000003,0.1615615,0.18370689999999995,0.24988726666666666,0.26135050000000004,0.2791469,0.007528992,3984.597141290627
283,30,0.16535836666666665,0.163133,0.1828349,0.25525529999999996,0.262205,0.27440424999999996,0.007689337,3901.5067228813095
284,30,0.16661773333333332,0.1632885,0.18402485,0.25787143333333334,0.2633085,0.28619864999999994,0.007768986,3861.507795225786
285,30,0.16354500000000002,0.16086499999999998,0.18056904999999998,0.2587753666666667,0.2640315,0.28269504999999995,0.007795605,3848.3222277167715
286,30,0.1668661333333334,0.162777,0.183963,0.25643123333333334,0.264514,0.28000005,0.007724176,3883.909429303527
287,30,0.16768809999999995,0.1645925,0.18277134999999997,0.2517910666666667,0.2636145,0.28072,0.007585326,3955.0047025005915
288,30,0.16660016666666666,0.163908,0.18196519999999997,0.25057566666666664,0.2620315,0.28122785,0.007547827,3974.653897075277
289,30,0.1651573,0.16174850000000002,0.18453529999999996,0.2484016333333333,0.2619585,0.2778462,0.007482025,4009.6096979093227
290,30,0.16572926666666668,0.16214699999999999,0.18440725,0.25670396666666667,0.2635975,0.28646314999999994,0.007731422,3880.269373473599
291,30,0.16472309999999998,0.1608925,0.18521074999999995,0.24942406666666672,0.2565045,0.27999949999999996,0.007512827,3993.17061340558
292,30,0.16409513333333334,0.161902,0.1794576,0.2499029666666667,0.2598935,0.2830921,0.007527429,3985.424505498491
293,30,0.16433453333333334,0.1610925,0.18267129999999995,0.24901859999999998,0.258195,0.27784215,0.007500518,3999.723752412833
294,30,0.16471760000000002,0.161307,0.17984959999999997,0.2571946,0.26173250000000003,0.27774515,0.007744999,3873.4672528685933
295,30,0.16255306666666666,0.16026600000000002,0.17596884999999998,0.25453090000000006,0.261223,0.27632835,0.007664719,3914.037814041193
296,30,0.16472703333333336,0.162155,0.18048024999999998,0.2538463666666667,0.26006850000000004,0.28469795,0.007644288,3924.4989199778975
297,30,0.16497523333333336,0.1609405,0.18070605,0.25869553333333334,0.2616135,0.2827681,0.00779114,3850.527650639059
298,30,0.16120320000000002,0.15941349999999999,0.1715312,0.25412319999999994,0.26034100000000004,0.27302665,0.007653315,3919.8700171102328
299,30,0.16300376666666666,0.160613,0.17962229999999998,0.25900063333333334,0.262717,0.2804114,0.007799559,3846.3713140704494
300,30,0.1624266666666667,0.1607765,0.17756229999999998,0.26176916666666666,0.26182150000000004,0.27363685,0.00788285,3805.7301610458144
301,30,0.16351013333333334,0.161738,0.17558734999999998,0.2500069666666667,0.26267050000000003,0.27260924999999997,0.007530663,3983.712987820594
302,30,0.16333083333333334,0.1610335,0.17747434999999998,0.2525765,0.2593795,0.2790396,0.007607041,3943.714776875792
303,30,0.16595426666666666,0.163178,0.18385274999999998,0.2517105333333333,0.26217100000000004,0.28433309999999995,0.007581101,3957.2088539646156
304,30,0.16151993333333337,0.1580665,0.17795384999999997,0.24358233333333335,0.2584765,0.2678608,0.00733717,4088.7699208277854
305,30,0.16511509999999996,0.1615675,0.1904246,0.24828266666666668,0.256626,0.27675225,0.007479028,4011.2164307982266
306,30,0.16314236666666665,0.15928900000000001,0.17902629999999997,0.24538426666666663,0.25633799999999995,0.275779,0.007391695,4058.6090199879727
307,30,0.16254319999999997,0.159894,0.18069134999999997,0.24245446666666667,0.2574575,0.272535,0.007303335,4107.712435483241
308,30,0.16280990000000006,0.158214,0.17747559999999998,0.2559495666666667,0.25999799999999995,0.2849137,0.007708583,3891.765840751796
309,30,0.16266836666666665,0.157976,0.18216294999999996,0.24862053333333334,0.255485,0.28228895,0.007488851,4005.9549856179538
310,30,0.20688936666666666,0.2093115,0.2803601,0.27632070000000003,0.2661745,0.36520879999999983,0.008323488,3604.258214825323
311,30,0.16347973333333332,0.16045199999999998,0.18087985,0.25662080000000004,0.26250700000000005,0.2778599,0.007729723,3881.122260137912
312,30,0.16028233333333336,0.158493,0.17372119999999996,0.24764396666666666,0.256116,0.27169525,0.007461141,4020.832738585157
313,30,0.1616699,0.159785,0.17384094999999997,0.24799759999999998,0.258857,0.2679321,0.007469757,4016.1949043322293
314,30,0.16266246666666667,0.159931,0.18152519999999994,0.24960726666666666,0.2587925,0.27722255,0.007518641,3990.082782247483
315,30,0.1610387666666667,0.1582985,0.17450925,0.253575,0.258094,0.27693085,0.00763704,3928.2235002042676
316,30,0.17378206666666668,0.1624785,0.24826649999999978,0.25968813333333335,0.263117,0.32791804999999996,0.007822047,3835.3131859217924
317,30,0.18143159999999997,0.1677875,0.23763065,0.2629315,0.2622165,0.33207679999999995,0.007921238,3787.286785222209
318,30,0.1641039333333333,0.1621535,0.18363455,0.24590056666666665,0.2553685,0.28143915,0.00740651,4050.4907169503585
319,30,0.161538,0.15850350000000002,0.1795591,0.24545080000000002,0.2553335,0.27052919999999997,0.007393909,4057.393727729135
320,30,0.16983703333333336,0.165109,0.20661649999999998,0.2514075333333333,0.263372,0.29104765,0.007573641,3961.1066856746975
321,30,0.16368666666666667,0.16023300000000001,0.176334,0.25122456666666665,0.260061,0.2825608,0.007568765,3963.658536101993
322,30,0.16425816666666668,0.16131600000000001,0.17832784999999998,0.25179710000000005,0.2612775,0.27929905,0.007586609,3954.3358567707915
323,30,0.1656091666666666,0.1630605,0.18248174999999997,0.25195460000000003,0.261183,0.2782798,0.007592061,3951.4961747541283
324,30,0.1626400333333333,0.16104400000000002,0.17636995,0.25144453333333333,0.258535,0.27820475,0.007575193,3960.2951370347923
325,30,0.1643200666666667,0.1619135,0.1798766,0.25520213333333336,0.259743,0.2802536,0.007687842,3902.2654211676045
326,30,0.16088699999999997,0.1582425,0.17220225,0.24643900000000005,0.2569675,0.2812526,0.007425363,4040.2065191964352
327,30,0.16461893333333333,0.16185349999999998,0.18367469999999997,0.2519674666666667,0.2630655,0.27668509999999996,0.007591109,3951.991731379433
328,30,0.16311766666666666,0.161082,0.17776204999999998,0.2577505666666667,0.2642765,0.27611410000000003,0.007764569,3863.7044760629988
329,30,0.1652942,0.161985,0.18110844999999998,0.2461335666666667,0.25828850000000003,0.28569215,0.00741489,4045.913020961875
330,30,0.16260106666666668,0.157079,0.19396789999999992,0.2500523333333334,0.257918,0.276348,0.007532126,3982.939212647266
331,30,0.16134530000000005,0.159362,0.18026435,0.24429153333333334,0.256279,0.26935255,0.007357866,4077.2691429824895
332,30,0.16288090000000002,0.1609335,0.17764339999999998,0.24313793333333333,0.255393,0.26907685,0.007323996,4096.124574617463
333,30,0.16211533333333333,0.158379,0.18190319999999996,0.24917416666666667,0.2571945,0.27281435,0.00750466,3997.5162099282315
334,30,0.16411149999999994,0.161147,0.18201399999999998,0.24998456666666666,0.25561100000000003,0.28407899999999997,0.007529908,3984.1124220906813
335,30,0.16435883333333337,0.160713,0.18275585,0.2577704333333333,0.261057,0.28677779999999997,0.007763809,3864.0826944609275
336,30,0.1645976,0.16085149999999998,0.18190329999999996,0.25238900000000003,0.261198,0.28210345000000003,0.00760202,3946.319530861534
337,30,0.16400763333333332,0.16007100000000002,0.18268939999999997,0.24865099999999998,0.2590975,0.2813671,0.007489976,4005.353288181431
338,30,0.16337586666666667,0.160258,0.18066519999999997,0.2491666333333334,0.262266,0.27317885,0.007506009,3996.797765630177
339,30,0.16505736666666668,0.1630475,0.180043,0.2552008,0.26115900000000003,0.28092209999999995,0.007686274,3903.061483366323
340,30,0.16365933333333335,0.1603575,0.18142749999999996,0.2538379333333333,0.25773599999999997,0.28030219999999995,0.007644877,3924.196556726812
341,30,0.16325799999999996,0.1605635,0.17952674999999998,0.2519264666666666,0.25974949999999997,0.27768695,0.007587959,3953.6323272173718
342,30,0.16451446666666666,0.16018100000000002,0.18298764999999997,0.24727679999999996,0.25861599999999996,0.27399325,0.007448775,4027.507878812288
343,30,0.16383836666666662,0.1590155,0.19925084999999998,0.24715773333333332,0.2569165,0.27455365,0.007444099,4030.0377520503152
344,30,0.16924686666666672,0.166284,0.18755159999999998,0.24884869999999998,0.259972,0.2896033,0.007496473,4001.881951685813
345,30,0.15978976666666667,0.157974,0.17662964999999997,0.23770033333333332,0.256688,0.265325,0.007160369,4189.7282109343805
346,30,0.16251576666666667,0.15936050000000002,0.17972629999999998,0.24437216666666664,0.25503549999999997,0.269148,0.007362352,4074.7847970322528
347,30,0.15971853333333338,0.1576205,0.17296074999999997,0.24663553333333332,0.2563185,0.2658701,0.007428874,4038.2970555160846
348,30,0.16316833333333333,0.16038249999999998,0.17840224999999998,0.2519668666666666,0.261185,0.27551974999999995,0.007588728,3953.2316878401753
349,30,0.16329896666666668,0.1606475,0.18033254999999998,0.24948133333333333,0.2590265,0.28246185,0.007515078,3991.9745343960503
350,30,0.16114873333333335,0.157577,0.18099059999999995,0.25087163333333334,0.2560395,0.27699334999999997,0.007556291,3970.2017828588127
