passage,samples,accelerator_mean_ms,device_call_mean_ms,application_e2e_mean_ms,passage_duration_ms,passage_throughput_inf_s
2186,30,0.17513633333333328,0.4807180000000001,0.6826556666666669,21.31567,1407.4152958832635
2187,30,0.18234866666666666,0.49753100000000006,0.703501,21.94376,1367.1312482455148
2188,30,0.1753886666666667,0.48100266666666663,0.6827633333333334,21.31232,1407.6365219741447
2189,30,0.17712366666666668,0.48299066666666657,0.6847890000000001,21.35675,1404.7081133599447
2190,30,0.17722699999999994,0.48187100000000005,0.6844276666666668,21.34739,1405.3240232178266
2191,30,0.18532166666666663,0.4949463333333334,0.6995020000000002,21.84089,1373.5703993747507
2192,30,0.17607599999999998,0.4810790000000001,0.6828776666666667,21.3039,1408.1928660949404
2193,30,0.17568466666666668,0.48098299999999994,0.6836336666666667,21.32062,1407.0885368249142
2194,30,0.17618799999999996,0.4818916666666666,0.683483,21.31892,1407.2007399999625
2195,30,0.17576833333333336,0.48034000000000004,0.682306666666667,21.2787,1409.8605647901422
2196,30,0.183151,0.492614,0.6976009999999999,21.7572,1378.8538966411118
2197,30,0.17578366666666667,0.48045033333333326,0.682577,21.31687,1407.336067630942
2198,30,0.17519233333333334,0.48086,0.6823710000000001,21.28667,1409.332695062215
2199,30,0.17620133333333332,0.4806303333333333,0.6828109999999998,21.29585,1408.7251741536495
2200,30,0.17696433333333333,0.48357999999999995,0.6862816666666666,21.41994,1400.5641472385078
2201,30,0.1806473333333333,0.494034,0.6980836666666667,21.77156,1377.9444376057572
2202,30,0.17574433333333334,0.48053033333333334,0.6826310000000001,21.2922,1408.9666638487333
2203,30,0.17566600000000002,0.4810876666666667,0.6823413333333334,21.30153,1408.3495410893022
2204,30,0.17587233333333338,0.4802983333333333,0.682179,21.28014,1409.7651613194275
2205,30,0.18525933333333333,0.500391,0.7061926666666667,22.02432,1362.130590183942
2206,30,0.17567866666666665,0.48149,0.683249,21.31423,1407.5103815619893
2207,30,0.17512799999999998,0.47972333333333333,0.6826696666666666,21.29097,1409.0480612203203
2208,30,0.1758323333333333,0.48013766666666674,0.681632,21.30148,1408.3528468444445
2209,30,0.17613600000000001,0.48002399999999995,0.6820056666666667,21.27041,1410.4100485134043
2210,30,0.18339166666666668,0.49367099999999997,0.6991636666666668,21.80487,1375.8394340346904
2211,30,0.17602300000000007,0.480028,0.682119,21.27265,1410.261533001295
2212,30,0.17611300000000002,0.48163,0.683221,21.31006,1407.7858063280912
2213,30,0.17596133333333333,0.479985,0.6812419999999999,21.24542,1412.0690482937027
2214,30,0.18314333333333332,0.49444666666666665,0.6995726666666666,21.84946,1373.031644717993
2215,30,0.17629466666666666,0.48086400000000007,0.6821936666666667,21.28385,1409.5194243522672
2216,30,0.17497233333333334,0.481174,0.6831406666666666,21.32271,1406.9506174402784
2217,30,0.17559499999999995,0.4801133333333334,0.6821326666666665,21.27558,1410.0673166136953
2218,30,0.1760483333333333,0.4806929999999999,0.6826696666666666,21.30457,1408.1485803280705
2219,30,0.18377633333333332,0.4940833333333334,0.6991790000000001,21.80235,1375.998458881726
2220,30,0.17584433333333335,0.480745,0.6826906666666669,21.3164,1407.3670976337469
2221,30,0.17615066666666665,0.4809603333333334,0.6829240000000001,21.29899,1408.5174930830053
2222,30,0.175671,0.4803006666666666,0.6828363333333333,21.30075,1408.401112636879
2223,30,0.1832593333333333,0.4924443333333334,0.6971666666666666,21.7398,1379.9574973090828
2224,30,0.17593099999999998,0.48154300000000005,0.6838310000000002,21.33606,1406.0702866414886
2225,30,0.17597900000000002,0.4806686666666667,0.682477,21.32444,1406.8364749554971
2226,30,0.17562066666666665,0.4798629999999999,0.6821853333333333,21.27597,1410.0414693196126
2227,30,0.17656533333333332,0.48170499999999994,0.683072,21.30416,1408.175680242732
2228,30,0.23738833333333334,0.575942,0.8003126666666667,24.95655,1202.0892310836232
2229,30,0.17769966666666673,0.4842933333333333,0.6861303333333333,21.40908,1401.274599375592
2230,30,0.17630033333333334,0.48161033333333336,0.6829,21.30172,1408.336979361291
2231,30,0.17635699999999996,0.48004700000000006,0.6826196666666667,21.28941,1409.151310440261
2232,30,0.18732766666666664,0.49816000000000005,0.7027929999999999,21.94769,1366.8864468196882
2233,30,0.17623166666666665,0.4817866666666667,0.6837546666666667,21.32916,1406.525151482759
2234,30,0.17630400000000002,0.4814043333333334,0.6831276666666667,21.3073,1407.9681611466492
2235,30,0.17551033333333335,0.4804913333333333,0.6825900000000001,21.28829,1409.225447417336
2236,30,0.17592600000000005,0.48126566666666665,0.6830063333333332,21.30383,1408.1974931268228
2237,30,0.18312366666666666,0.49284066666666665,0.6990353333333333,21.81838,1374.9875105301128
2238,30,0.17586633333333332,0.48037466666666656,0.6823910000000001,21.2881,1409.2380249998826
2239,30,0.17595700000000003,0.479903,0.681747,21.26588,1410.7104902313001
2240,30,0.1755266666666667,0.4812853333333333,0.6828876666666667,21.30196,1408.3211122356815
2241,30,0.17819433333333332,0.48427600000000004,0.6869056666666666,21.42372,1400.317031775994
2242,30,0.18259099999999998,0.49216299999999996,0.697143,21.76047,1378.646692833381
2243,30,0.1750596666666667,0.480008,0.6819136666666666,21.27014,1410.4279520492107
2244,30,0.17644100000000001,0.4810540000000001,0.6829900000000001,21.30249,1408.2860735998468
2245,30,0.17461100000000004,0.48111199999999993,0.6827853333333332,21.29419,1408.8349920799992
2246,30,0.18345466666666668,0.4950143333333334,0.6993833333333334,21.82797,1374.383417239441
2247,30,0.17566,0.4794093333333333,0.6813363333333332,21.25276,1411.5813663731205
2248,30,0.17654899999999998,0.48092399999999996,0.682859,21.29721,1408.6352155986629
2249,30,0.17556033333333332,0.48119066666666677,0.6825876666666667,21.31109,1407.717765726671
2250,30,0.17593266666666663,0.4807049999999999,0.6826223333333332,21.29174,1408.9971040412854
2251,30,0.18808333333333327,0.499182,0.7051903333333333,21.98876,1364.3334139805975
2252,30,0.17625,0.48012299999999997,0.6819100000000001,21.26866,1410.526098024041
2253,30,0.17588666666666664,0.480621,0.6821673333333335,21.3878,1402.668811191427
2254,30,0.175036,0.4804550000000001,0.6818773333333332,21.31038,1407.764666796181
2255,30,0.18414333333333335,0.49559433333333336,0.7007216666666667,21.85459,1372.709348470962
2256,30,0.17601066666666668,0.4802986666666667,0.6823189999999998,21.2869,1409.3174675504652
2257,30,0.1754936666666667,0.48006099999999996,0.6820600000000001,21.27168,1410.3258416824622
2258,30,0.17662233333333335,0.4799446666666667,0.6818606666666668,21.27148,1410.339101933669
2259,30,0.17637233333333338,0.48102700000000004,0.6830573333333333,21.34364,1405.570933542732
2260,30,0.18370333333333333,0.4924673333333333,0.6975443333333334,21.75874,1378.7563066611394
2261,30,0.17663833333333334,0.48106599999999994,0.6830546666666665,21.30603,1408.0520866627899
2262,30,0.17698366666666668,0.4815453333333333,0.6831366666666666,21.30792,1407.9271932689817
2263,30,0.17545633333333333,0.48153100000000004,0.6832403333333332,21.32612,1406.7256491101052
2264,30,0.18598499999999998,0.5025666666666667,0.7083223333333335,22.08047,1358.666731278818
2265,30,0.17701599999999995,0.48210066666666673,0.6836833333333332,21.32831,1406.581205918331
2266,30,0.177107,0.481798,0.6833303333333334,21.33969,1405.8311062625557
2267,30,0.17580566666666667,0.48194233333333336,0.6834203333333332,21.31387,1407.534154989216
2268,30,0.17585033333333333,0.48048966666666676,0.6832640000000001,21.31039,1407.7640061960387
2269,30,0.18342599999999998,0.4939516666666666,0.7004283333333334,21.84316,1373.4276542405037
2270,30,0.17569033333333328,0.4811033333333333,0.682739,21.32367,1406.8872759707874
2271,30,0.176339,0.48090066666666664,0.683191,21.3228,1406.9446789352244
2272,30,0.17616333333333334,0.48103333333333337,0.682522,21.28568,1409.3982433260294
2273,30,0.180617,0.48943766666666666,0.694328,21.65229,1385.5347402053085
2274,30,0.17971733333333337,0.48785333333333336,0.6911413333333332,21.55923,1391.5153741576114
2275,30,0.17718233333333336,0.4819036666666667,0.6843023333333333,21.35648,1404.7258724284152
2276,30,0.17686366666666664,0.48151,0.6842039999999999,21.35771,1404.6449736418372
2277,30,0.17629133333333336,0.48148233333333323,0.6835796666666668,21.33293,1406.2765874167308
2278,30,0.182953,0.4990043333333334,0.7033086666666666,21.92722,1368.1624939230783
2279,30,0.1763,0.4822283333333333,0.6840780000000001,21.3362,1406.0610605449892
2280,30,0.17650133333333332,0.4827523333333333,0.6844376666666668,21.36361,1404.257052061894
2281,30,0.17551933333333333,0.48011400000000004,0.6817973333333333,21.26859,1410.530740401691
2282,30,0.1765963333333333,0.48245266666666675,0.6851086666666666,21.38473,1402.8701788612716
2283,30,0.182938,0.4978003333333334,0.7034763333333334,21.95448,1366.4637012582398
2284,30,0.1762546666666667,0.4811703333333333,0.683369,21.33912,1405.8686581264833
2285,30,0.17703533333333338,0.48223533333333346,0.6844466666666666,21.34572,1405.4339699012262
2286,30,0.17691166666666663,0.48168533333333335,0.6837203333333333,21.32625,1406.717074028486
2287,30,0.18240366666666666,0.49368566666666663,0.6990559999999999,21.79896,1376.212443162426
2288,30,0.175767,0.481657,0.6841463333333334,21.36895,1403.9061348358248
2289,30,0.17638533333333342,0.4813053333333333,0.6829819999999999,21.30258,1408.2801238159884
2290,30,0.175825,0.4810566666666666,0.6837516666666666,21.32615,1406.7236702358373
2291,30,0.17599233333333336,0.48043933333333333,0.6825996666666667,21.29386,1408.856825394738
2292,30,0.184328,0.49398366666666665,0.699762,21.82126,1374.8060377815032
2293,30,0.17547733333333332,0.48098900000000006,0.6824600000000001,21.28812,1409.2367010332523
2294,30,0.17702099999999998,0.4828193333333334,0.6846059999999999,21.38652,1402.7527620201886
2295,30,0.17516833333333331,0.4800426666666667,0.682442,21.28423,1409.4942593647972
2296,30,0.18357400000000004,0.49445733333333336,0.6996439999999998,21.81804,1375.0089375580942
2297,30,0.17630433333333334,0.48222866666666675,0.6844496666666667,21.35137,1405.062063933134
2298,30,0.176304,0.480781,0.6839583333333332,21.33211,1406.3306442728824
2299,30,0.17607566666666666,0.48143899999999995,0.6836243333333333,21.31938,1407.1703773749518
2300,30,0.17522933333333335,0.4800623333333334,0.6822066666666667,21.29643,1408.6868080706483
2301,30,0.18303799999999998,0.4927850000000001,0.6970266666666665,21.75776,1378.8184077772712
2302,30,0.1750243333333334,0.4810043333333335,0.6835713333333333,21.32425,1406.8490099300093
2303,30,0.17650699999999997,0.48149800000000004,0.683348,21.30971,1407.808928418078
2304,30,0.17590733333333333,0.48123533333333335,0.6829826666666666,21.30279,1408.266241182493
2305,30,0.1828383333333333,0.492365,0.6972666666666668,21.78596,1377.0336491942517
2306,30,0.17573966666666668,0.4827876666666667,0.6844816666666665,21.35361,1404.9146725073654
2307,30,0.1754383333333333,0.48203999999999997,0.6839316666666667,21.33012,1406.4618483159024
2308,30,0.17576199999999995,0.4808886666666667,0.6831863333333333,21.30942,1407.828087296604
2309,30,0.17584533333333333,0.48077833333333336,0.6832286666666666,21.32941,1406.5086657343077
2310,30,0.1827666666666667,0.4931943333333334,0.6996063333333334,21.81923,1374.9339458816833
2311,30,0.17530666666666667,0.4803733333333334,0.6826930000000001,21.31926,1407.178297933418
2312,30,0.17660166666666668,0.48156233333333326,0.6832376666666667,21.32691,1406.6735406113685
2313,30,0.17687933333333333,0.4818683333333334,0.6841396666666667,21.3367,1406.028111188703
2314,30,0.17879966666666663,0.48680333333333337,0.6904039999999999,21.53262,1393.2350080946956
2315,30,0.1801356666666667,0.49129833333333334,0.6948823333333334,21.67533,1384.0619727588924
2316,30,0.17468666666666668,0.48066433333333336,0.6826030000000001,21.29308,1408.9084341015955
2317,30,0.17686033333333337,0.48288666666666663,0.6848876666666667,21.37206,1403.7018424990385
2318,30,0.17579833333333336,0.48136799999999996,0.683322,21.31308,1407.5863272694514
2319,30,0.18261866666666662,0.49377766666666667,0.6987756666666667,21.79069,1376.7347431403043
2320,30,0.17612933333333333,0.481147,0.6831119999999999,21.31142,1407.6959677018237
2321,30,0.175625,0.48181066666666666,0.6836263333333333,21.32113,1407.0548793614596
2322,30,0.17588366666666663,0.4811903333333333,0.6829196666666666,21.32137,1407.0390411122737
2323,30,0.175452,0.4807603333333334,0.6826416666666667,21.29082,1409.0579883724536
2324,30,0.1830483333333333,0.494158,0.6995883333333331,21.83684,1373.8251505254423
2325,30,0.17542633333333335,0.481221,0.6831746666666667,21.31122,1407.709178545386
2326,30,0.17538499999999999,0.48131133333333326,0.6836466666666666,21.32153,1407.0284824775706
2327,30,0.17568233333333336,0.48042466666666667,0.6827646666666668,21.291,1409.0460758066788
2328,30,0.18277166666666664,0.49416066666666664,0.6998383333333333,21.84424,1373.359750671115
2329,30,0.17573266666666665,0.4809733333333333,0.6826116666666667,21.29423,1408.8323456635906
2330,30,0.175995,0.48070633333333335,0.6829826666666666,21.30309,1408.246409323718
2331,30,0.17501500000000003,0.4810203333333333,0.6832036666666667,21.30551,1408.086452753302
2332,30,0.17659166666666667,0.48237166666666664,0.684461,21.34588,1405.4234353420893
2333,30,0.183947,0.49379500000000004,0.6986956666666667,21.78971,1376.7966622777449
2334,30,0.17601833333333333,0.481453,0.6836099999999999,21.36144,1404.3997033907826
2335,30,0.175274,0.48002266666666676,0.6828630000000001,21.29824,1408.5670928677675
2336,30,0.17574900000000002,0.4817796666666666,0.6842096666666663,21.33873,1405.8943526629748
2337,30,0.1831966666666667,0.4928036666666667,0.6987200000000001,21.78721,1376.954644490965
2338,30,0.1768713333333333,0.48335100000000003,0.6851663333333332,21.37454,1403.5389767452305
2339,30,0.1756923333333333,0.48098966666666676,0.6826223333333331,21.30672,1408.0064880938971
2340,30,0.17483566666666667,0.48142599999999997,0.683143,21.32095,1407.0667582823467
2341,30,0.17619366666666667,0.48092899999999994,0.68314,21.30647,1408.0230089733307
2342,30,0.18539866666666668,0.4942863333333333,0.6996396666666667,21.82172,1374.7770569872587
2343,30,0.17586566666666667,0.48134066666666675,0.682369,21.44678,1398.8113833405296
2344,30,0.17459366666666665,0.479693,0.6806306666666667,21.27749,1409.94074019069
2345,30,0.17595600000000003,0.48161966666666667,0.6839743333333332,21.35704,1404.6890393050721
2346,30,0.1807283333333333,0.4885323333333334,0.6923606666666667,21.59256,1389.367448787916
2347,30,0.17928799999999998,0.48794566666666667,0.6914166666666667,21.58566,1389.8115693474278
2348,30,0.17552466666666666,0.48056866666666664,0.6823366666666665,21.30176,1408.334334815527
2349,30,0.17614666666666662,0.48207133333333335,0.6841036666666667,21.33516,1406.129600152987
2350,30,0.175475,0.48006766666666656,0.6826826666666667,21.29061,1409.0718866204397
2351,30,0.18331199999999995,0.4948023333333334,0.6995373333333332,21.83298,1374.0680383529873
2352,30,0.17582299999999998,0.4805616666666667,0.6832026666666666,21.33618,1406.0623785513621
2353,30,0.17566199999999996,0.4804023333333334,0.6829940000000001,21.30313,1408.2437651180835
2354,30,0.17631899999999998,0.48032866666666657,0.6826153333333332,21.29087,1409.0546793062003
2355,30,0.17562733333333336,0.48119200000000006,0.6832946666666667,21.31232,1407.6365219741447
2356,30,0.18334599999999998,0.49496200000000007,0.6992866666666665,21.83113,1374.1844787695368
2357,30,0.1751936666666666,0.4797246666666667,0.6818363333333334,21.26654,1410.6667093001495
2358,30,0.17562799999999998,0.47987766666666665,0.6814846666666665,21.27296,1410.2409819790005
2359,30,0.17621933333333337,0.479825,0.6826553333333334,21.29088,1409.0540174948146
2360,30,0.18364366666666662,0.49373300000000003,0.6985083333333332,21.80475,1375.8470058129535
2361,30,0.17614233333333332,0.4800443333333334,0.6822213333333333,21.28209,1409.6359896983802
2362,30,0.1764966666666667,0.48037599999999997,0.6819523333333333,21.30994,1407.7937338162378
2363,30,0.17559,0.4806876666666667,0.6823256666666667,21.27991,1409.7803985073247
2364,30,0.175106,0.4811536666666666,0.6821743333333333,21.30929,1407.8366759286675
2365,30,0.18474999999999994,0.4945756666666667,0.6996159999999999,21.81448,1375.233331255203
2366,30,0.1768283333333334,0.48230333333333336,0.6839563333333333,21.33391,1406.2119883321902
